Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	1/64	0.0377413063595825	0.0526706205841009	0	0	28.751803751803752	94.2196644863216	CTNNB1
GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	1/65	0.0383205133956651	0.0531425987656866	0	0	28.301136363636363	92.31179552985674	EP300
Reactome_2022	Dual Incision In TC-NER R-HSA-6782135	1/65	0.0383205133956651	0.0581414686003195	0	0	28.301136363636363	92.31179552985674	EP300
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	1/65	0.0383205133956651	0.0531425987656866	0	0	28.301136363636363	92.31179552985674	EP300
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	1/66	0.0388994008510199	0.0537762876968645	0	0	27.864335664335663	90.46926829385504	FLCN
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.0394779688739908	0.0755527413603724	0	0	27.44077134986226	88.6889163609223	KRAS
GO_Biological_Process_2021	canonical Wnt signaling pathway (GO:0060070)	1/68	0.0400562176312821	0.0550305045962473	0	0	27.029850746268657	86.96777093294467	CTNNB1
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0400562176312821	0.0755527413603724	0	0	27.029850746268657	86.96777093294467	KRAS
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	1/68	0.0400562176312821	0.0550305045962473	0	0	27.029850746268657	86.96777093294467	SMAD3
KEGG_2021_Human	Mitophagy	1/68	0.0400562176312821	0.0755527413603724	0	0	27.029850746268657	86.96777093294467	KRAS
Reactome_2022	Circadian Clock R-HSA-400253	1/69	0.0406341472797855	0.0611248711217286	0	0	26.63101604278075	85.30304582535365	EP300
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	2/546	0.0409673087286134	0.056093781700877	0	0	7.148529411764706	22.83941477935035	FLCN;EP300
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.0412117579843178	0.0755527413603724	0	0	26.24374176548089	83.69212377043256	KRAS
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	0.0412117579843178	0.056093781700877	0	0	26.24374176548089	83.69212377043256	SMAD3
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	1/70	0.0412117579843178	0.056093781700877	0	0	26.24374176548089	83.69212377043256	EP300
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0412117579843178	0.0755527413603724	0	0	26.24374176548089	83.69212377043256	KRAS
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	1/71	0.0417890499051231	0.0561858872199979	0	0	25.867532467532467	82.13254394590726	FLCN
GO_Biological_Process_2021	histone acetylation (GO:0016573)	1/71	0.0417890499051231	0.0561858872199979	0	0	25.867532467532467	82.13254394590726	EP300
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	1/71	0.0417890499051231	0.0561858872199979	0	0	25.867532467532467	82.13254394590726	EP300
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	1/71	0.0417890499051231	0.0561858872199979	0	0	25.867532467532467	82.13254394590726	EP300
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	1/72	0.0423660231927322	0.0566164128121058	0	0	25.50192061459667	80.62199058091778	SMAD3
GO_Biological_Process_2021	cell junction organization (GO:0034330)	1/72	0.0423660231927322	0.0566164128121058	0	0	25.50192061459667	80.62199058091778	SMAD3
KEGG_2021_Human	Melanoma	1/72	0.0423660231927322	0.0755527413603724	0	0	25.50192061459667	80.62199058091778	KRAS
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0423660231927322	0.0755527413603724	0	0	25.50192061459667	80.62199058091778	KRAS
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	1/73	0.0429426780134261	0.0568700330448076	0	0	25.146464646464647	79.15828251915687	FLCN
GO_Biological_Process_2021	chromatin assembly (GO:0031497)	1/73	0.0429426780134261	0.0568700330448076	0	0	25.146464646464647	79.15828251915687	ATRX
Reactome_2022	Cellular Response To Hypoxia R-HSA-1234174	1/73	0.0429426780134261	0.063827887976616	0	0	25.146464646464647	79.15828251915687	EP300
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	1/73	0.0429426780134261	0.0568700330448076	0	0	25.146464646464647	79.15828251915687	EP300
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	1/74	0.0435190145295109	0.0574607347530369	0	0	24.80074719800747	77.73936369017362	FLCN
Reactome_2022	Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913	1/74	0.0435190145295109	0.063827887976616	0	0	24.80074719800747	77.73936369017362	EP300
Reactome_2022	Signaling By NOTCH1 R-HSA-1980143	1/74	0.0435190145295109	0.063827887976616	0	0	24.80074719800747	77.73936369017362	EP300
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	1/75	0.0440950328838916	0.0578747306601078	0	0	24.464373464373462	76.36329437117712	FLCN
KEGG_2021_Human	Glioma	1/75	0.0440950328838916	0.0768465776364844	0	0	24.464373464373462	76.36329437117712	KRAS
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	0.0440950328838916	0.0578747306601078	0	0	24.464373464373462	76.36329437117712	EP300
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	1/76	0.0446707332647378	0.0582834123365366	0	0	24.136969696969697	75.02824312324114	FLCN
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	1/76	0.0446707332647378	0.0582834123365366	0	0	24.136969696969697	75.02824312324114	SMAD2
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.045246115804659	0.0768465776364844	0	0	23.818181818181817	73.7324794714548	CTNNB1
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	1/77	0.045246115804659	0.0588599913565033	0	0	23.818181818181817	73.7324794714548	EP300
Reactome_2022	Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827	1/77	0.045246115804659	0.0650365145081607	0	0	23.818181818181817	73.7324794714548	EP300
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.045246115804659	0.0768465776364844	0	0	23.818181818181817	73.7324794714548	CTNNB1
Reactome_2022	Post-translational Protein Modification R-HSA-597592	3/1383	0.0453261659978312	0.0650365145081607	0	0	4.494685990338164	13.905977729002757	SMAD2;SMAD3;EP300
Reactome_2022	Nuclear Events Mediated By NFE2L2 R-HSA-9759194	1/78	0.0458211806762041	0.0650365145081607	0	0	23.50767414403778	72.47436706660488	EP300
Reactome_2022	Pre-NOTCH Expression And Processing R-HSA-1912422	1/78	0.0458211806762041	0.0650365145081607	0	0	23.50767414403778	72.47436706660488	EP300
GO_Biological_Process_2021	protein modification process (GO:0036211)	1/78	0.0458211806762041	0.0592584770621877	0	0	23.50767414403778	72.47436706660488	BAP1
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	1/78	0.0458211806762041	0.0592584770621877	0	0	23.50767414403778	72.47436706660488	CTNNB1
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	1/79	0.0463959280371103	0.0595227813163946	0	0	23.205128205128204	71.25235746632562	EP300
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	0.0469703580455903	0.0595227813163946	0	0	22.9102416570771	70.06498436559322	SMAD3
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	1/80	0.0469703580455903	0.0595227813163946	0	0	22.9102416570771	70.06498436559322	EP300
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	1/80	0.0469703580455903	0.0595227813163946	0	0	22.9102416570771	70.06498436559322	FLCN
GO_Biological_Process_2021	negative regulation of cell cycle (GO:0045786)	1/80	0.0469703580455903	0.0595227813163946	0	0	22.9102416570771	70.06498436559322	SMAD3
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	1/80	0.0469703580455903	0.0595227813163946	0	0	22.9102416570771	70.06498436559322	EP300
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	0.0469703580455903	0.0595227813163946	0	0	22.9102416570771	70.06498436559322	EP300
Reactome_2022	DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928	1/81	0.0475444708576345	0.0669426149675494	0	0	22.62272727272727	68.91085828119516	EP300
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	1/81	0.0475444708576345	0.0600776838057788	0	0	22.62272727272727	68.91085828119516	SMAD3
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.0475444708576345	0.0794884122151077	0	0	22.62272727272727	68.91085828119516	KRAS
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	1/82	0.0481182666384021	0.0606290159643866	0	0	22.34231200897868	67.78866163441084	EP300
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	1/83	0.048691745544066	0.0611768085040829	0	0	22.068736141906875	66.69714421743119	EP300
Reactome_2022	Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340	1/84	0.0492649077299012	0.0682726280351386	0	0	21.801752464403062	65.63511898463041	EP300
Reactome_2022	Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253	1/84	0.0492649077299012	0.0682726280351386	0	0	21.801752464403062	65.63511898463041	CTNNB1
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	1/84	0.0492649077299012	0.0617210917866091	0	0	21.801752464403062	65.63511898463041	FLCN
KEGG_2021_Human	ErbB signaling pathway	1/85	0.0498377533507968	0.0820406093620809	0	0	21.541125541125545	64.60145815655738	KRAS
