Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
MED12	PLCG2	2	0.5571529180950839	0.12695055820688594	0.6051152269233032
MED12	PMS2	2	0.5913548868260241	0.031609606516821834	0.6359765820194095
MED12	POLE	3	0.5234764807474056	0.13961008759651575	0.5757628955452196
MED12	PPP2R1A	3	0.1020634881954089	1.5357585027203864	0.19861161686775458
MED12	PPP6C	2	0.020535939054987233	3.648960499009385	0.09079696146960788
MED12	PRDM14	2	0.41583291799098754	0.5394937481354439	0.48208590567829745
MED12	PREX2	6	0.07778017465121623	1.1095253675329126	0.17252799755757695
MED12	PRKD1	6	0.039199943956795685	1.3856416171591552	0.12311357421947801
MED12	PTCH1	2	0.46993552849566095	0.37606970046165367	0.5292735864108509
MED12	PTEN	3	0.4833729111688697	0.23142340569888864	0.5408982824154129
MED12	PTPRD	11	0.08564349069976317	0.7659676631076776	0.18125748156727417
MED12	PTPRS	2	0.4958750061718895	0.30058715171664613	0.552168458137388
MED12	PTPRT	12	0.010343185558926726	1.2537116267627304	0.0660224082914708
MED12	RAD21	4	0.1511352459405386	1.0381118537931442	0.24694347999648747
MED12	RAD51C	2	0.03642864199182917	3.062541466068713	0.1187205225590845
MED12	RAD52	3	0.09405403607565867	1.593077912276332	0.19045998571195535
MED12	RASA1	3	0.28993724921453934	0.730291588242897	0.3718486219356353
MED12	RB1	9	0.08046267821474433	0.8716263681473158	0.17566344131371142
MED12	RBM10	9	0.4472884423749672	0.1426884171685101	0.5095481515242861
MED12	RECQL4	8	0.03894587868437434	1.173834100531355	0.12269504585112012
MED12	RET	3	0.6884109472689945	-0.23492076962487987	0.7222735196682102
MED12	RICTOR	2	0.741060072370851	-0.3953881274033524	0.7687203802939846
MED12	RIT1	2	0.41583291799098754	0.5394937481354439	0.48208590567829745
MED12	ROS1	4	0.35659870668241583	0.44501005877119376	0.43045668002281495
MED12	RPTOR	6	0.0034784196565067773	2.2432259247536135	0.039365783073154
MED12	RTEL1	3	0.268230100221038	0.7973657127421544	0.353004432905408
MED12	RUNX1	4	0.00934020806579307	2.5058029632020262	0.06286857089423253
MED12	SDHA	8	0.10445548085722532	0.8342792334163917	0.20120218942528667
MED12	SDHB	2	0.0776186414540626	2.3226583885202126	0.17234444166743318
MED12	SETD2	3	0.6958117586137904	-0.2523590238403229	0.7286815308285781
MED12	SF3B1	3	0.23610968300091315	0.903928181752657	0.32461365377445717
MED12	SHOC2	2	0.03642864199182917	3.062541466068713	0.1187205225590845
MED12	SHQ1	3	0.02245265629594186	2.5452958044413743	0.09484561747844074
MED12	SLX4	2	0.3591981523033802	0.7230193111666122	0.43265336282494465
MED12	SMAD2	2	0.2564251585845663	1.1115017532320552	0.3426087080358228
MED12	SMAD3	2	0.1412302649902672	1.7340407172578642	0.2376302052848466
MED12	SMAD4	5	0.37831418029080255	0.3419337866904099	0.4497413430794292
MED12	SMARCA4	11	0.17267773499434763	0.5375906815628072	0.26807656070256225
MED12	SMO	2	0.4830030642294139	0.33785420168094354	0.5405380277107039
MED12	SOCS1	2	0.1832979241335487	1.4688087557198246	0.2777862970953001
MED12	SOS1	2	0.16905379849967142	1.5520038064741113	0.26440285908671984
MED12	SPEN	3	0.4205651793063361	0.38030769574326967	0.4863229364779652
MED12	SRSF2	3	0.004106472745723192	3.6658824961047234	0.042728032719700465
MED12	STAG2	5	0.029146862249435416	1.678368481337526	0.10638573292466992
MED12	STK11	16	0.13830821124237958	0.5140257874237268	0.23472890780520114
MED12	TBX3	7	0.026873583107438828	1.3940117213186358	0.10278765968212478
MED12	TEK	4	0.12953407218930188	1.1314924403225757	0.22592865378871504
MED12	TERT	10	0.12684673779445146	0.6749448459228052	0.22358686077599366
MED12	TET1	5	0.046722656447459904	1.472279562461254	0.1331505237200301
MED12	TMPRSS2	3	0.04635391217717007	2.0721497857558355	0.13266930981628533
MED12	TP53	58	0.003092007085534072	0.9958084213535824	0.037096769046939065
MED12	TP53BP1	3	0.11033698178910271	1.4805744619630261	0.20682837709387122
MED12	TRAF2	2	0.1412302649902672	1.7340407172578642	0.2376302052848466
MED12	TRAF7	3	0.0717304673546759	1.7797078775363038	0.16552432476349987
MED12	TSC1	2	0.2564251585845663	1.1115017532320552	0.3426087080358228
MED12	TSHR	4	0.06361234124132097	1.5339285049691587	0.15532580059735057
MED12	U2AF1	5	0.031723032705743746	1.6420030166992474	0.1108605531942943
MED12	VTCN1	2	0.06632819456489883	2.4753914061097926	0.15849697349035208
MED12	WHSC1	4	0.019315790746315172	2.148495960714257	0.0881066590436287
MED12	WHSC1L1	4	0.04152013966056202	1.7600135186488137	0.12648098699694243
MED12	XIAP	3	0.02650784274045986	2.4376491961792155	0.10193972364705704
MED12	YES1	5	0.0004682707273768382	3.3197361040262434	0.012803686689584792
MED12	ZFHX3	4	0.5747116380299777	0.0011466645517316317	0.6210966396563037
MED12	ZRSR2	4	0.00787320150040312	2.5889980139563127	0.05787358757625311
MEF2B	PPM1D	2	0.0026541175065664126	5.1614634226941165	0.03429079297605842
MEF2B	RB1	2	0.0926624279797558	2.2595910392906973	0.18880534443596783
MEF2B	RICTOR	2	0.024834557447050803	3.377210530388552	0.09914559106902746
MEF2B	SMAD4	2	0.05657165657610354	2.6919910661307442	0.14688583072034248
MEF2B	SMARCA4	3	0.036970552052323746	2.46358102301742	0.11985951412423704
MEF2B	STK11	3	0.10316905364482143	1.7868020058282783	0.19978675434080123
MEF2B	TP53	7	0.07362732264957861	2.439623137557117	0.16761617268735193
MEF2B	UPF1	2	0.002169624542090741	5.323341808906306	0.030953459692506607
MEN1	MET	4	0.0754308458954354	1.4847439664265771	0.16975753932100443
MEN1	MLL2	3	0.005284209764014649	3.33199177823206	0.047824368598549494
MEN1	MLL3	2	0.030425006720069724	3.064974227543962	0.10855820764416399
MEN1	MTOR	2	0.11231180247007187	1.925276081844711	0.20882890615564653
MEN1	MYC	3	0.16960347711011745	1.191141487352008	0.26473377759986766
MEN1	MYCN	2	0.035122054202926974	2.943251582777988	0.11670002190046436
MEN1	MYD88	2	0.004067544131218929	4.792557920129523	0.042459529011353414
MEN1	NCOA3	4	0.0003008241091726331	3.9751803530059076	0.009772453066692544
MEN1	NF1	2	0.559270445517379	0.1362385565133573	0.606928205333524
MEN1	NFKBIA	2	0.4532923895898367	0.4409503096865783	0.5144487154702599
MEN1	NKX2-1	3	0.3935566945681655	0.47581488623790336	0.4629354731602461
MEN1	NOTCH3	3	0.05838167512867331	1.918679793312126	0.1496682598534983
MEN1	NOTCH4	2	0.15776777294993713	1.6062275140208528	0.253149370229208
MEN1	NTRK1	2	0.23108899472710162	1.2253336966485706	0.32047490625496367
MEN1	NTRK3	3	0.11749292169856648	1.4554668066856757	0.21400857724367603
MEN1	NUF2	2	0.01805734473798246	3.5053501094377992	0.08497908959568228
MEN1	PAK1	2	0.06232503210446658	2.450661409009565	0.15391180739997443
MEN1	PAK7	2	0.1857543889059802	1.4467950583948983	0.27943231999233087
MEN1	PARK2	2	0.08449301161290267	2.1825914132784727	0.1799137222807294
MEN1	PBRM1	2	0.146063722107798	1.6799628198897187	0.24223492201993838
MEN1	PDGFRA	3	0.06380632664614597	1.8620288604153403	0.155518732500867
MEN1	PIK3C2G	2	0.23944663307596434	1.1882398988223948	0.3274280126116374
MEN1	PIK3CA	2	0.3276949991409445	0.8437664527516852	0.4061987593716483
MEN1	PIK3CG	5	0.0038483719840292085	2.5266726504043855	0.04134160319244325
MEN1	PLCG2	4	0.0015144867173172221	3.2923131837600574	0.025891603727872713
MEN1	POLE	2	0.1817059206259552	1.4685869675555778	0.2763138101162886
MEN1	PRDM14	2	0.059351235592202164	2.4931995220371914	0.15056878698913612
MEN1	PRKD1	2	0.16171129994742078	1.5824158186108097	0.2570160345206214
MEN1	PTEN	2	0.165674432547875	1.5589672921882118	0.26109593285281296
MEN1	PTPRD	4	0.13178311026270426	1.168912228469244	0.22821300360096805
MEN1	PTPRT	5	0.02009215761031067	1.8955575048009312	0.08972079753584995
MEN1	RAC1	2	0.06232503210446658	2.450661409009565	0.15391180739997443
MEN1	RAD50	2	0.035122054202926974	2.943251582777988	0.11670002190046436
MEN1	RBM10	4	0.20187722268344085	0.9017214401684387	0.2945115634345204
MEN1	RECQL4	4	0.022460511659822702	2.0948879479176004	0.09484561747844074
MEN1	RET	4	0.015176730077539616	2.2785832326863	0.07895172802045067
MEN1	ROS1	2	0.21032575078526264	1.3221112826269126	0.30173878635647977
MEN1	SDHA	3	0.15325915017622918	1.266036893995317	0.24900749896637023
MEN1	SDHC	2	0.028179887081593278	3.1298182404869572	0.10479595935315797
MEN1	SETD2	3	0.07534657830259113	1.7545189506118692	0.16973789934398442
MEN1	SMARCA4	7	0.00523462665068416	2.0281851396237687	0.04774780709395279
MEN1	SMO	2	0.07471631395095978	2.2916668797012743	0.1690023500377628
MEN1	SOX17	2	0.07154681289775083	2.3298609543898348	0.16530336609029184
MEN1	SOX9	3	0.0029592205914976003	3.6582114827517946	0.03633504165097552
MEN1	SPEN	3	0.02724893997801434	2.3865205489187225	0.1033177149775958
MEN1	STK11	5	0.2506346314901555	0.6745295976232002	0.33735122134832907
MEN1	TBX3	2	0.20620087472385532	1.3422091259360287	0.29832690596724326
MEN1	TERT	2	0.5794651455415826	0.07947802120966097	0.6254350863013383
MEN1	TET1	2	0.10870932340769543	1.9551457642157395	0.20511764756691694
MEN1	TGFBR2	2	0.09464531797247253	2.080892237636193	0.19075262862421108
MEN1	TMPRSS2	2	0.02187868789241219	3.3434612564370036	0.09346071747153453
MEN1	TP53	16	0.14344932879194977	0.8264893249313884	0.23966171216766932
MEN1	WT1	2	0.09122154769518176	2.1140352432460294	0.18700638259943692
MEN1	YAP1	2	0.03757065001972472	2.885953318186505	0.12074114717247525
MET	MGA	6	0.6815301335520514	-0.19190620684669807	0.7162407770580288
MET	MITF	4	0.005463942735021612	2.934394899510119	0.048700842049335384
MET	MLH1	4	0.048634485148611496	1.7349464265295542	0.13603349217323576
MET	MLL	3	0.05947169629367606	1.9924663273145924	0.15073402059804075
MET	MLL3	3	0.2606169075442641	0.8458701576626559	0.34620054628260494
MET	MPL	2	0.39617452597631875	0.626687915008748	0.4650792247711824
MET	MRE11A	2	0.4950458395236708	0.3187976773558027	0.5514265578951679
MET	MSH2	5	0.028286637853382722	1.7420365837136282	0.10489731500186296
MET	MSH6	2	0.7904715186211917	-0.5497856907299833	0.8126457376207141
MET	MTAP	8	0.09215533545045435	0.8857152897077142	0.18806649039551038
MET	MTOR	5	0.3091680462735506	0.4887273079480883	0.38927833614982477
MET	MYC	9	0.5774666607711549	-0.03170885972733814	0.6236160940214897
MET	MYCN	3	0.3005080736139388	0.7188182474559467	0.38143836402549225
MET	MYOD1	4	0.13309550493059294	1.1439094113987134	0.2294312444190382
MET	NBN	7	0.06013077738793644	1.1260200852414142	0.15155821404182046
MET	NCOR1	5	0.23896321416496621	0.6548449002576945	0.3269697562344519
MET	NEGR1	2	0.5405399746753746	0.18603291733952845	0.5907111587655022
MET	NF1	19	0.021145867260091166	0.8508932488646321	0.09200674890586158
MET	NF2	2	0.6933019198145325	-0.2506984140134399	0.7264143989142268
MET	NFE2L2	6	0.06003396023649286	1.2390622677471197	0.15137054405998385
MET	NFKBIA	8	0.767455864490352	-0.31158615066590334	0.7922170350389856
MET	NKX2-1	11	0.869705816773361	-0.44973789700650907	0.8851601640992895
MET	NKX3-1	2	0.7658641588490769	-0.4702508418444637	0.7906945367688796
MET	NOTCH1	3	0.803981746286408	-0.5281312781244801	0.8249403489480118
MET	NOTCH2	3	0.8132062086333577	-0.5544405559442602	0.8333443376798001
MET	NOTCH3	5	0.696035132396559	-0.22712359763156714	0.7287818748375614
MET	NOTCH4	9	0.03428816329126034	1.1450007462820837	0.11512820277964375
MET	NSD1	9	0.007322982340521061	1.579597891466115	0.05554250060104196
MET	NTRK1	12	0.011386696564042597	1.2321734421290333	0.06912857594047224
MET	NTRK2	6	0.043280597408554985	1.3746218243238573	0.128747735823265
MET	NTRK3	12	0.08132378370849146	0.7403329075223319	0.17636735103696657
MET	NUF2	2	0.39617452597631875	0.626687915008748	0.4650792247711824
MET	PAK1	2	0.7526513103105813	-0.42884329880387423	0.7789063210129682
MET	PAK7	6	0.3928582996019932	0.2802468068020737	0.46240319348821135
MET	PALB2	3	0.34070452167034015	0.6018183966061366	0.41728229461397404
MET	PARK2	4	0.3828074296936568	0.39471751489924783	0.45398281523071443
MET	PARP1	2	0.7388066623617209	-0.38625797059017736	0.7666882958074819
MET	PAX5	4	0.18886421710728582	0.9184701145034017	0.2822540286570254
MET	PBRM1	6	0.2635479813374232	0.5290113499403032	0.3487256339720028
MET	PDCD1	2	0.6594964089717124	-0.1529564371927451	0.6965569422974964
MET	PDCD1LG2	2	0.4950458395236708	0.3187976773558027	0.5514265578951679
MET	PDGFRA	8	0.2438441750367671	0.48175435426224494	0.331274762856091
MET	PDGFRB	2	0.7784643513626034	-0.510545171029656	0.8016982048016101
MET	PGBD5	2	0.027405087028618685	3.7254779150031965	0.10334994101411582
MET	PGR	4	0.5581258253342054	0.035754174995273086	0.6059774573423631
MET	PIK3C2G	7	0.38891007918698806	0.25912572004844936	0.458761018277096
MET	PIK3C3	3	0.5327605973488354	0.12469574744931451	0.5841711062245498
MET	PIK3CA	7	0.6300524662463125	-0.10533069520051976	0.6705425385913878
MET	PIK3CB	3	0.3807587547578158	0.493378950560635	0.45193323218037323
MET	PIK3CG	19	3.76123183329934e-05	1.7714894695005983	0.0024250990010891934
MET	PLCG2	3	0.6618061376486375	-0.17095000684307682	0.6986258890852111
MET	PLK2	3	0.22154035482602172	0.9848931076097918	0.31193132610377416
MET	PMAIP1	2	0.15537136012774405	1.720957717965814	0.2508858722665714
MET	PMS1	3	0.2606169075442641	0.8458701576626559	0.34620054628260494
MET	PMS2	3	0.7030837827417056	-0.2684161681557482	0.7347076851729304
MET	POLD1	3	0.4778981789458317	0.2525220875208359	0.5359058291034388
MET	POLE	7	0.2261537057322099	0.5595500815481421	0.3158649504470748
MET	PPM1D	3	0.18384497461915342	1.138414028697095	0.2779061488348298
MET	PPP2R1A	2	0.6227974402516252	-0.04833789647469778	0.6641786129144486
MET	PPP6C	2	0.06233769215520382	2.723972755721246	0.15391180739997443
MET	PREX2	3	0.9218649079495659	-0.9442290287043318	0.9324705553292337
MET	PRKAR1A	3	0.04818948523586441	2.145224560813988	0.13563768280202623
MET	PRKCI	2	0.4950458395236708	0.3187976773558027	0.5514265578951679
MET	PRKD1	6	0.31431142646356164	0.4246304390196729	0.3940206401469058
MET	PTCH1	3	0.5503281734494251	0.08440141826412217	0.5992606674403249
MET	PTEN	3	0.8611906951979057	-0.7034843242856518	0.8773375295632589
MET	PTPRD	12	0.6339420427666791	-0.09994710804418887	0.6739354844113973
MET	PTPRS	3	0.5842824949835107	0.006919413939790565	0.6299516643901082
MET	PTPRT	19	0.0063635886518332236	1.0552824355011896	0.05234689571435106
MET	RAB35	3	0.006010262086513447	3.7347096202258383	0.05101488756982953
MET	RAC1	3	0.4965253232566658	0.20868861870360084	0.5524805922914207
MET	RAD21	4	0.5279942205497177	0.09501266234718633	0.5797899294624
MET	RAD50	3	0.3005080736139388	0.7188182474559467	0.38143836402549225
MET	RAD52	3	0.3205975818559404	0.6591634425625731	0.39978434412143926
MET	RARA	4	0.09666477742795646	1.3388354305923478	0.1929192097126541
MET	RASA1	5	0.25266311150536375	0.6201291555114565	0.3388502859290136
MET	RB1	9	0.6432687902988437	-0.11912436923964774	0.6821964378124507
MET	RBM10	17	0.3268814860705856	0.21839893521371234	0.405487331555604
MET	RECQL4	8	0.41862278187553054	0.19354732627754936	0.4846728859488562
MET	RET	9	0.17695446104192564	0.5849625007211562	0.2723428437878141
MET	RFWD2	4	0.12038062629641479	1.2060706705760733	0.21731556717687806
MET	RHEB	2	0.1301339116833166	1.9143571462735738	0.22643327390152496
MET	RICTOR	8	0.09215533545045435	0.8857152897077142	0.18806649039551038
MET	RIT1	5	0.10770679548666838	1.1013916513841748	0.20412491054385112
MET	RNF43	3	0.2024825927915974	1.0596528024838106	0.29496216232713224
MET	ROS1	8	0.17673320787873623	0.6266236503688976	0.27215080914817674
MET	RPS6KA4	4	0.0754308458954354	1.4847439664265771	0.16975753932100443
MET	RPS6KB2	2	0.28954178759660243	1.0167403201567295	0.37176111427875264
MET	RPTOR	3	0.5327605973488354	0.12469574744931451	0.5841711062245498
MET	RTEL1	6	0.10367727470004375	1.0	0.20031038331517836
MET	RUNX1	2	0.47126275389778827	0.38994651831601335	0.5302963826762044
MET	SDHA	12	0.15888181460136291	0.5347077299414604	0.2544424196553974
MET	SDHB	4	0.007748278670710235	2.740995471202359	0.05736641141809743
MET	SDHC	2	0.5181461293048858	0.2509235683688777	0.5711993251146481
MET	SESN3	4	0.007748278670710235	2.740995471202359	0.05736641141809743
MET	SETD2	8	0.30714759690875065	0.36742797394744325	0.38751197000973575
MET	SETDB1	3	0.22154035482602172	0.9848931076097918	0.31193132610377416
MET	SF3B1	10	0.0006071050701686485	2.0613806001688277	0.015106153370939462
MET	SHQ1	3	0.0997518446923631	1.611686909450508	0.19676009223451377
MET	SLX4	3	0.40060991382511185	0.4419901521010331	0.46885555095734555
MET	SMAD2	4	0.09666477742795646	1.3388354305923478	0.1929192097126541
MET	SMAD3	2	0.3435304188903111	0.8087755967572313	0.4193474460669683
MET	SMAD4	15	0.005017598032738459	1.2422686457097118	0.04689163850884378
MET	SMARCA4	15	0.49581261993312026	0.049197190443204364	0.5521353154829792
MET	SMARCD1	2	0.20808564884829825	1.3975197380208142	0.29969362266582544
MET	SMO	4	0.33273405539377127	0.509492582206889	0.41041605418792254
MET	SMYD3	2	0.3435304188903111	0.8087755967572313	0.4193474460669683
MET	SOS1	3	0.14814502070910612	1.3098552625867872	0.2439891476185103
MET	SOX17	3	0.5503281734494251	0.08440141826412217	0.5992606674403249
MET	SPEN	8	0.058660751134648505	1.0478979488450624	0.14990687195439015
MET	SRSF2	2	0.1301339116833166	1.9143571462735738	0.22643327390152496
MET	STAG2	2	0.8423140859049004	-0.7319609098861583	0.8600486187222756
MET	STAT5A	5	0.005225744811275779	2.4850639306670357	0.047718225481976025
MET	STK11	11	0.9984375532701181	-1.1779030588658366	1.0
MET	SUZ12	2	0.3435304188903111	0.8087755967572313	0.4193474460669683
MET	SYK	5	0.005225744811275779	2.4850639306670357	0.047718225481976025
MET	TAP2	2	0.18143628824622596	1.5502779715202097	0.2760774232282095
MET	TBX3	6	0.45839004786280707	0.16943768678107077	0.5189639493011813
MET	TCF3	3	0.3005080736139388	0.7188182474559467	0.38143836402549225
MET	TEK	6	0.13997543069684054	0.859423642200442	0.23632940940136926
MET	TERT	15	0.22831795002229446	0.3617291029453374	0.31780041100230255
MET	TET1	5	0.29483336670974314	0.5205242569848543	0.3763096965847745
MET	TET2	6	0.09547717690973254	1.0372930629833093	0.19159962285952373
MET	TGFBR1	4	0.2995333078435514	0.5911944544326708	0.38051067437348085
MET	TGFBR2	5	0.23896321416496621	0.6548449002576945	0.3269697562344519
MET	TNFAIP3	2	0.4468281937972256	0.464706213190032	0.5091780629535797
MET	TP53	98	0.005737702285695142	0.6709691839654721	0.04999259263083155
MET	TP63	6	0.11223551629628457	0.9636084951243344	0.2087801410468337
MET	TRAF7	2	0.5405399746753746	0.18603291733952845	0.5907111587655022
MET	TSC1	3	0.2606169075442641	0.8458701576626559	0.34620054628260494
MET	TSC2	4	0.4969222758051008	0.15667499578701852	0.5528254193973333
MET	TSHR	2	0.7784643513626034	-0.510545171029656	0.8016982048016101
MET	UPF1	2	0.39617452597631875	0.626687915008748	0.4650792247711824
MET	WHSC1	3	0.3005080736139388	0.7188182474559467	0.38143836402549225
MET	WHSC1L1	2	0.7091489827582188	-0.29726604065309326	0.7403600242533296
MET	XPO1	2	0.6767555086481525	-0.20262916651501806	0.711815880564054
MET	XRCC2	2	0.18143628824622596	1.5502779715202097	0.2760774232282095
MET	YAP1	6	0.011886584400940385	1.8762438067061749	0.07020515455631132
MET	ZFHX3	10	0.18393550690864024	0.5363844109278926	0.27802010893923657
MGA	MITF	4	0.001078204513012688	3.6251640348896683	0.02126877783536101
MGA	MLH1	4	0.011506689774372936	2.4258960147535373	0.0693028701221451
MGA	MLL3	4	0.025207303376235307	2.0298859996315697	0.09994096423924789
MGA	MLL4	2	0.048844973178008656	2.816926294511393	0.13632934878591632
MGA	MRE11A	2	0.2856864960852605	0.9985218287222347	0.3685880665325332
MGA	MSH2	3	0.10422535772577804	1.531227334663819	0.20093124403446705
MGA	MSH3	4	0.018925449888010013	2.1757540802445097	0.08707593033717395
MGA	MSH6	3	0.27802966790996825	0.7700650300669661	0.3619871633044512
MGA	MST1R	4	0.01372248043363758	2.337695410745679	0.07512630805088663
MGA	MTAP	3	0.5932762000740217	-0.01727799143183547	0.6377794516166678
MGA	MUTYH	2	0.21626629636186254	1.3063312398363438	0.30695685906532966
MGA	MYC	5	0.7199853498165267	-0.27237227041312995	0.7500770679333199
MGA	MYCN	4	0.0326123653077676	1.8971617790021809	0.1123248438815561
MGA	MYD88	2	0.06095569141500141	2.5937998639803332	0.15228783524030257
MGA	MYOD1	4	0.03674502585522228	1.8350208211624899	0.11947162858508062
MGA	NBN	2	0.679330446919487	-0.21422822805914568	0.7141630369957028
MGA	NCOR1	7	0.0048199395003089745	1.9418745873687178	0.046154159005787496
MGA	NF1	16	0.0027054970503519213	1.3091495773998696	0.03468981625530393
MGA	NF2	4	0.06174705275089164	1.5582945502590761	0.1535782104302447
MGA	NFE2L2	3	0.27802966790996825	0.7700650300669661	0.3619871633044512
MGA	NFKBIA	12	0.019397694561847853	1.1074758004034138	0.08825429582238574
MGA	NKX2-1	13	0.12934138441448	0.5807362769269308	0.22571652023373479
MGA	NOTCH1	5	0.13132147263021615	0.9805745014123499	0.2277853880877692
MGA	NOTCH2	6	0.05431008804736842	1.2597285726094207	0.14382712686869828
MGA	NOTCH3	10	0.003243282959474602	1.6553328558935305	0.038001082789274936
MGA	NOTCH4	5	0.1679134827969604	0.8490531075419587	0.26332666090968054
MGA	NPM1	2	0.18216394045535245	1.4883786339102538	0.2766338657145311
MGA	NRAS	4	0.025207303376235307	2.0298859996315697	0.09994096423924789
MGA	NSD1	6	0.024868620344094254	1.5626867873474228	0.09918422839175768
MGA	NTRK1	4	0.5269192277634926	0.09402375640744029	0.578909959746648
MGA	NTRK2	4	0.08684234984218336	1.3689083285496428	0.18266496072752036
MGA	NTRK3	15	8.266881685293236e-05	1.9053549966972934	0.004239908258290546
MGA	PAK7	4	0.413715867861651	0.32169145172421565	0.48024011958152624
MGA	PALB2	2	0.38823138370106436	0.6315081266020544	0.4582318887785846
MGA	PARK2	6	0.013783395258481887	1.7786736357880142	0.07521333238909243
MGA	PARP1	5	0.022435870560432638	1.798463090884476	0.09484561747844074
MGA	PBRM1	2	0.7811995257141187	-0.5201807021237603	0.8042214027986654
MGA	PDCD1	3	0.16795206682444455	1.1788581262123203	0.26332666090968054
MGA	PDCD1LG2	2	0.2856864960852605	0.9985218287222347	0.3685880665325332
MGA	PDGFRA	4	0.5464432738662967	0.05597363825333669	0.595777525054728
MGA	PDGFRB	3	0.26531101586404177	0.8103387804964255	0.35033266576937055
MGA	PGR	5	0.10504474263616502	1.0946114295567133	0.20193639222711368
MGA	PIK3C2G	9	0.013135994611618275	1.4043455196558092	0.07364250043114916
MGA	PIK3C3	5	0.030753330076411133	1.6629650127224291	0.10899652950785461
MGA	PIK3CA	9	0.048321821678149184	1.0321418585344349	0.13583390593990394
MGA	PIK3CB	3	0.16795206682444455	1.1788581262123203	0.26332666090968054
MGA	PIK3CG	10	0.013497168604193047	1.3156210123974912	0.07441510202594606
MGA	PLCG2	2	0.6456583646681973	-0.11887105114198507	0.6842812469786579
MGA	PMS1	5	0.004713640895010976	2.4388842412332115	0.0454966479316001
MGA	PMS2	2	0.679330446919487	-0.21422822805914568	0.7141630369957028
MGA	PNRC1	3	0.00892020744483208	3.194359219752508	0.061471706434765044
MGA	POLD1	2	0.49912298518679393	0.2937312030567103	0.5543445451989295
MGA	POLE	9	0.003958158832267944	1.7130349721547846	0.04202750203019758
MGA	POT1	2	0.08776536326605026	2.2297606449158276	0.18344544512572708
MGA	PPARG	3	0.01186095854426435	3.0009797589788363	0.0701631586614097
MGA	PPM1D	3	0.06865562386124009	1.823690295190216	0.16163533646564038
MGA	PPP2R1A	3	0.14554822682076815	1.2872568213041626	0.24196088193119544
MGA	PRDM1	3	0.10422535772577804	1.531227334663819	0.20093124403446705
MGA	PRDM14	2	0.49912298518679393	0.2937312030567103	0.5543445451989295
MGA	PREX2	5	0.2779034494925867	0.5519337003336855	0.36189242768808416
MGA	PRKCI	3	0.0856413319757588	1.670209787339667	0.18125748156727417
MGA	PRKD1	7	0.027180197435583454	1.3923174227787602	0.10327193660281737
MGA	PTCH1	5	0.03390512760695571	1.620400220215975	0.11471844725771463
MGA	PTEN	5	0.1835876213608551	0.799449723972258	0.2778613022203021
MGA	PTP4A1	2	0.07396456240754379	2.4004204032066614	0.16794341544777014
MGA	PTPRD	13	0.061703962387866844	0.786430459656942	0.1535229053163758
MGA	PTPRS	5	0.040795193519475234	1.5387394839605104	0.12542391468067543
MGA	PTPRT	15	0.002239777534620896	1.386058432307078	0.03146354788086747
MGA	RAC1	2	0.513922704960776	0.25116641055025585	0.5675971014689636
MGA	RAD21	3	0.44363783276637464	0.325936975663169	0.5063925479458284
MGA	RAD51	2	0.011805949026338249	4.404821103235707	0.0701631586614097
MGA	RAD51B	2	0.08776536326605026	2.2297606449158276	0.18344544512572708
MGA	RAD52	4	0.03674502585522228	1.8350208211624899	0.11947162858508062
MGA	RASA1	5	0.06626834089519863	1.3174476719046933	0.15849697349035208
MGA	RB1	8	0.2845554814916781	0.4056794445806096	0.36783789232770575
MGA	RBM10	19	0.002517304873289424	1.212699025132604	0.033389800141397724
MGA	RECQL	2	0.21626629636186254	1.3063312398363438	0.30695685906532966
MGA	RECQL4	3	0.8500751966196091	-0.6658374172523788	0.8672776400067942
MGA	REL	2	0.1173558389673891	1.9387833904468204	0.21395460489288096
MGA	REST	2	0.01908997424158938	3.819126084072366	0.0874430840752308
MGA	RET	3	0.7880400399163855	-0.483750249362858	0.8104747470959697
MGA	RFWD2	3	0.12424962092524088	1.4042160060253293	0.22081428405100037
MGA	RHOA	3	0.01186095854426435	3.0009797589788363	0.0701631586614097
MGA	RICTOR	4	0.36031841938270087	0.43736597233753954	0.43373947099571264
MGA	RNF43	5	0.002606976338316251	2.675565049502063	0.033966954985375324
MGA	ROS1	6	0.13901994783840846	0.8520247668986284	0.2354914294315231
MGA	RPTOR	2	0.5426596862848929	0.16950567429479135	0.5925302532416252
MGA	RUNX1	2	0.26829126442356466	1.0696504315674926	0.353004432905408
MGA	RYBP	2	0.011805949026338249	4.404821103235707	0.0701631586614097
MGA	SCG5	2	0.048844973178008656	2.816926294511393	0.13632934878591632
MGA	SDHA	6	0.5029404438854177	0.09606782167951954	0.5579436314200961
MGA	SDHB	2	0.10225956039337182	2.077022420223845	0.1988322527635357
MGA	SESN3	2	0.10225956039337182	2.077022420223845	0.1988322527635357
MGA	SETD2	10	0.006995196952257721	1.4763054372016933	0.05467268917892493
MGA	SF3B1	4	0.13223378953736098	1.1234290631502912	0.22867649820372274
MGA	SHQ1	2	0.16544314165874724	1.5886513164380596	0.260981568665516
MGA	SLX4	3	0.17951564890643062	1.1274897351219157	0.27456473824750066
MGA	SMAD2	2	0.3203336410099412	0.8657976080928458	0.3996201720419588
MGA	SMAD3	2	0.18216394045535245	1.4883786339102538	0.2766338657145311
MGA	SMAD4	8	0.09667766638493978	0.8614138306511981	0.1929335577838823
