Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
ARID1A	MDC1	3	0.24841472688913974	0.9293454464362144	0.3545410849213322
ARID1A	MET	4	0.05179882235660191	1.7728774267511551	0.1552672929492157
ARID1A	MGA	5	0.22763647240580354	0.7255155734226681	0.33523528526314117
ARID1A	MLH1	2	0.03979231294541491	3.4432818786439676	0.1380928116583691
ARID1A	MSH2	2	0.1482831611808249	1.8474515672776615	0.259862545422142
ARID1A	MSH6	4	0.010649040946521814	2.682450345623212	0.09001509998396076
ARID1A	MTOR	2	0.5047307620428776	0.3146356023210063	0.6018853283020349
ARID1A	NBN	2	0.2134614261871413	1.4269493075220065	0.32164998454349103
ARID1A	NCOA3	2	0.08882734473033992	2.4378582066889454	0.1969208195608052
ARID1A	NCOR1	2	0.31463949481106673	0.9592815387849447	0.4184517291025694
ARID1A	NEGR1	2	0.2134614261871413	1.4269493075220065	0.32164998454349103
ARID1A	NF1	6	0.1013903409871796	1.0675239941970085	0.21059594651300337
ARID1A	NF2	2	0.2134614261871413	1.4269493075220065	0.32164998454349103
ARID1A	NFE2L2	3	0.24841472688913974	0.9293454464362144	0.3545410849213322
ARID1A	NOTCH1	2	0.5332103215044037	0.22938562475741392	0.6287138178813361
ARID1A	NOTCH2	2	0.4751979045073826	0.40488088424267266	0.5732515869308249
ARID1A	NOTCH3	5	0.06591773172523814	1.4116732652454673	0.17179502663812285
ARID1A	NOTCH4	2	0.5868522615440448	0.07179068306801009	0.6810160440007162
ARID1A	NSD1	2	0.3480715669897027	0.8309947914105771	0.4518164400881454
ARID1A	NTRK1	2	0.5332103215044037	0.22938562475741392	0.6287138178813361
ARID1A	NTRK3	4	0.44665173980894696	0.28191241603948314	0.5442775661499942
ARID1A	NUF2	2	0.1482831611808249	1.8474515672776615	0.259862545422142
ARID1A	PAK1	2	0.1482831611808249	1.8474515672776615	0.259862545422142
ARID1A	PAK7	3	0.3482421512525151	0.6133071264151178	0.4518426876139067
ARID1A	PALB2	3	0.11404706173925035	1.5739913829001528	0.2243609954346627
ARID1A	PARK2	2	0.24707215795500492	1.2542841437347816	0.3530441439157346
ARID1A	PAX5	2	0.08882734473033992	2.4378582066889454	0.1969208195608052
ARID1A	PBRM1	2	0.5605934947266634	0.14858989786446053	0.6544308265290458
ARID1A	PDCD1	2	0.28089332213045887	1.0995356735509143	0.3863970853751563
ARID1A	PDGFRA	2	0.7206168391324583	-0.32362771618060504	0.8072520416003867
ARID1A	PGR	3	0.13409461551070523	1.4457046355257852	0.24465957474782588
ARID1A	PIK3C2G	2	0.6119714635062983	-0.0014027177000904443	0.7028455274895636
ARID1A	PIK3C3	3	0.0622131332317548	2.0416591516372145	0.1675934247973314
ARID1A	PIK3CA	3	0.4948880118034847	0.23379718460869717	0.5933127769676726
ARID1A	PIK3CG	8	0.007093512835537772	1.8075324299065993	0.08208806570626276
ARID1A	PIK3R1	2	0.18039918074414227	1.622329353185641	0.29106015470397184
ARID1A	PMS1	4	0.004641379920316854	3.1733316028855616	0.07260846759129337
ARID1A	POLD1	2	0.3480715669897027	0.8309947914105771	0.4518164400881454
ARID1A	POLE	6	0.04350863631070203	1.4436066514756147	0.14320206289186835
ARID1A	PPARG	2	0.03979231294541491	3.4432818786439676	0.1380928116583691
ARID1A	PPM1D	3	0.03587709270921432	2.4621614113928696	0.13228302281127488
ARID1A	PPP2R1A	2	0.28089332213045887	1.0995356735509143	0.3863970853751563
ARID1A	PRDM1	2	0.1482831611808249	1.8474515672776615	0.259862545422142
ARID1A	PREX2	4	0.27968086277211385	0.67920833293106	0.3863970853751563
ARID1A	PRKD1	2	0.28089332213045887	1.0995356735509143	0.3863970853751563
ARID1A	PTCH1	2	0.1482831611808249	1.8474515672776615	0.259862545422142
ARID1A	PTEN	3	0.07796633707773613	1.86899398784999	0.18579606892830855
ARID1A	PTPRD	7	0.2866510145468836	0.4734541855041658	0.3907464752182752
ARID1A	PTPRT	4	0.6695841736068532	-0.17844036579238845	0.7581388250522207
ARID1A	RBM10	6	0.7478824794477823	-0.31246776563829615	0.8329825243664143
ARID1A	RECQL4	2	0.28089332213045887	1.0995356735509143	0.3863970853751563
ARID1A	REL	3	0.01694903656323777	3.0525680508041537	0.10506371321869798
ARID1A	RET	4	0.13070706396929926	1.2087108903020312	0.24307708051620824
ARID1A	RPTOR	3	0.11404706173925035	1.5739913829001528	0.2243609954346627
ARID1A	SDHA	2	0.08882734473033992	2.4378582066889454	0.1969208195608052
ARID1A	SETD2	6	0.022985870020119703	1.7064165308065993	0.11169871853043153
ARID1A	SF3B1	2	0.4446723990093378	0.5007673733047278	0.542916388947889
ARID1A	SLX4	2	0.31463949481106673	0.9592815387849447	0.4184517291025694
ARID1A	SMAD4	2	0.4751979045073826	0.40488088424267266	0.5732515869308249
ARID1A	SMARCA4	3	0.9778513476750998	-1.3833286395515056	1.0
ARID1A	SMO	2	0.41323527208012945	0.6030747961056959	0.5125993777505837
ARID1A	SOX17	7	0.0005616316848569975	2.793627938946092	0.045728620134822824
ARID1A	SPOP	2	0.021067323126792947	4.445986087572345	0.11128503413417597
ARID1A	STAT5A	2	0.06265696259793613	2.8556100906648254	0.1678112055319056
ARID1A	STK11	7	0.9952154056749254	-1.3320357112365961	1.0
ARID1A	TBX3	2	0.7729783998676967	-0.48969726454847023	0.8555433118240989
ARID1A	TCF3	3	0.03587709270921432	2.4621614113928696	0.13228302281127488
ARID1A	TERT	3	0.15528187933086726	1.3274662784287923	0.26574297965008653
ARID1A	TET1	2	0.31463949481106673	0.9592815387849447	0.4184517291025694
ARID1A	TET2	4	0.026511178095951375	2.1596566659884853	0.11846258762577529
ARID1A	TNFAIP3	2	0.11757866799718081	2.1132106104479913	0.2278039312260015
ARID1A	TP53	24	0.3674155767598646	0.20429359322848642	0.47193152731925325
ARID1A	TP63	2	0.41323527208012945	0.6030747961056959	0.5125993777505837
ARID1A	TRAF7	2	0.1482831611808249	1.8474515672776615	0.259862545422142
ARID1A	TSC1	2	0.2134614261871413	1.4269493075220065	0.32164998454349103
ARID1A	TSC2	2	0.3480715669897027	0.8309947914105771	0.4518164400881454
ARID1A	TSHR	4	0.033856846653431014	2.0194025312225157	0.1307709822539334
ARID1A	U2AF1	3	0.2004683550249779	1.1154772174199359	0.3091646943033403
ARID1A	WT1	2	0.31463949481106673	0.9592815387849447	0.4184517291025694
ARID1A	XPO1	2	0.18039918074414227	1.622329353185641	0.29106015470397184
ARID1A	ZFHX3	5	0.10941409869772961	1.1488633859144828	0.21948952213471817
ARID1B	ARID2	3	0.013092793856510286	2.9973840517929884	0.0967088922109705
ARID1B	BRCA1	2	0.04409334776911135	2.897885782347309	0.1442574959675336
ARID1B	CDKN2A	4	0.005127982191567015	2.9893527558004913	0.07356410737493042
ARID1B	CSF1R	2	0.03483100700079658	3.109489147580338	0.1312441078838793
ARID1B	EPHA3	2	0.14261693457784447	1.808683982530124	0.25532552183879814
ARID1B	EPHA5	2	0.25705580937601824	1.1989040684140782	0.3624836730056006
ARID1B	ERCC5	2	0.02647398870430846	3.35563139855557	0.11846258762577529
ARID1B	FAT1	3	0.08563762917255707	1.8046043110415693	0.19399691644149075
ARID1B	GRIN2A	2	0.2255458163399091	1.341036917835067	0.3336639084538075
ARID1B	HGF	4	0.0023671045839794556	3.3405095206290882	0.06196582268469527
ARID1B	INPP4B	2	0.04904068026201025	2.8021932169418253	0.15068225377028713
ARID1B	KDM5A	2	0.019100318783533018	3.6502539609728752	0.10768566218483437
ARID1B	KDR	2	0.06504086119478349	2.5464883529065205	0.1703662248537405
ARID1B	KEAP1	4	0.40164451582425686	0.47317167526359954	0.5023691030392891
ARID1B	KRAS	12	1.0	-10.0	1.0
ARID1B	MGA	2	0.17939941561412942	1.5796092662269494	0.28991408653963907
ARID1B	MRE11A	2	0.019100318783533018	3.6502539609728752	0.10768566218483437
ARID1B	NF1	2	0.17939941561412942	1.5796092662269494	0.28991408653963907
ARID1B	NTRK3	2	0.1869635553427399	1.5373968174691006	0.29754183411097046
ARID1B	PAK1	2	0.010064088445355258	4.2428565238961635	0.08943205077449505
ARID1B	PARP1	2	0.019100318783533018	3.6502539609728752	0.10768566218483437
ARID1B	PDGFRA	2	0.10808288138039544	2.0756642699320724	0.2182474673615451
ARID1B	PIK3CA	4	0.002085174069153844	3.3975923648194346	0.06196582268469527
ARID1B	PTPRD	3	0.12416555341968216	1.5408230719875833	0.23446877292469417
ARID1B	PTPRT	3	0.07796633707773613	1.86899398784999	0.18579606892830855
ARID1B	RPTOR	2	0.030534547254536228	3.2275357246124075	0.12399154316299492
ARID1B	SETD2	3	0.014556713719571145	2.9333628069697095	0.10032780900759469
ARID1B	SF3B1	2	0.04409334776911135	2.897885782347309	0.1442574959675336
ARID1B	STAG2	2	0.05418680780536944	2.71214258120233	0.15785880509465358
ARID1B	STK11	4	0.423298945625373	0.4219569132186343	0.5221729604286725
ARID1B	TET2	2	0.030534547254536228	3.2275357246124075	0.12399154316299492
ARID1B	TP53	8	0.0946885008122524	1.384293975847736	0.2032253825573315
ARID1B	TSHR	2	0.03483100700079658	3.109489147580338	0.1312441078838793
ARID1B	YAP1	2	0.0037201831717396066	5.250456339754324	0.0692437708760465
ARID1B	ZFHX3	2	0.12157851397108996	1.9634741239748859	0.23223973868449718
ARID2	ASXL2	2	0.18753551873749685	1.5025003405291832	0.29754183411097046
ARID2	ATM	2	0.8466607758751746	-0.7539077431846323	0.9290544573689611
ARID2	ATR	4	0.02661994116397556	2.0857847032911025	0.11859588316937962
ARID2	ATRX	2	0.4843816070720221	0.36649364732080686	0.5818775651614737
ARID2	B2M	2	0.03467662310963832	3.2094533656289497	0.13115067347240233
ARID2	BARD1	3	0.029584285658812468	2.4563578493156077	0.12390352390903339
ARID2	BCOR	2	0.33952746588754806	0.8345763907926285	0.44476025936882385
ARID2	BIRC3	2	0.005532438792525752	5.541741972122034	0.07505633666609429
ARID2	BRAF	3	0.060582425246834	1.9736245845757026	0.16519980750157548
ARID2	BRCA2	2	0.2376900138607886	1.2465947696620736	0.34265219076597253
ARID2	CARD11	2	0.2546484573015232	1.1699250014423124	0.36018762729634135
ARID2	CCND2	2	0.017448153641290882	3.9516085158977194	0.10517894020477252
ARID2	CCNE1	2	0.04498351787960142	2.943817164606876	0.14589905151451946
ARID2	CDKN2A	2	0.5141544762589384	0.2785354993739818	0.6115314471237324
ARID2	DOT1L	2	0.22082262446898346	1.327261539190403	0.3297252106977865
ARID2	EPHA3	3	0.17476183020449593	1.2043584985061864	0.2852576315939762
ARID2	EPHA5	2	0.6464268881575272	-0.1028999075842909	0.7359396851348246
ARID2	EPHA7	2	0.28868354158662085	1.0270682431981708	0.39190200029202593
ARID2	EPHB1	2	0.30569019732769687	0.9602538212072436	0.4097230343308336
ARID2	ERCC2	2	0.056273719960786873	2.7188182474559466	0.16066748549374305
ARID2	ERCC5	3	0.016520508657823518	2.842760258188803	0.10440405576605609
ARID2	FAT1	3	0.42352089579714325	0.4118977917482767	0.5223395410919004
ARID2	FBXW7	3	0.029584285658812468	2.4563578493156077	0.12390352390903339
ARID2	FLT1	2	0.4057880584416298	0.6096245549554254	0.5072350730520372
ARID2	GRIN2A	6	0.009318741369615047	2.0430128889600927	0.08642845004843584
ARID2	HGF	3	0.15262128558054766	1.3093280581077287	0.26403394540561065
ARID2	HIST1H1C	2	0.04498351787960142	2.943817164606876	0.14589905151451946
ARID2	HLA-B	2	0.005532438792525752	5.541741972122034	0.07505633666609429
ARID2	INHBA	2	0.18753551873749685	1.5025003405291832	0.29754183411097046
ARID2	INPP4B	3	0.0406228946219663	2.2446223687199134	0.13919247245040903
ARID2	IRS1	2	0.18753551873749685	1.5025003405291832	0.29754183411097046
ARID2	JAK3	3	0.02040884132947028	2.7026312650320445	0.11000640034988017
ARID2	KDM5C	4	0.010913876410448203	2.537913927916725	0.09110055170388014
ARID2	KEAP1	7	0.5630479181081022	0.02325347183353984	0.6565864027570371
ARID2	KMT2A	2	0.17121189383577118	1.5982593233346138	0.2808189860811119
ARID2	KRAS	26	1.0	-10.0	1.0
ARID2	MDC1	3	0.05348691827020749	2.058746091218165	0.15680798966046197
ARID2	MET	2	0.17121189383577118	1.5982593233346138	0.2808189860811119
ARID2	MGA	2	0.5141544762589384	0.2785354993739818	0.6115314471237324
ARID2	MRE11A	2	0.08140905413268368	2.3510210064076893	0.19015484467059032
ARID2	MTOR	2	0.20408905384910594	1.412383045832866	0.31226456558888155
ARID2	MUTYH	2	0.005532438792525752	5.541741972122034	0.07505633666609429
ARID2	NF1	2	0.5141544762589384	0.2785354993739818	0.6115314471237324
ARID2	NOTCH3	2	0.322647591365423	0.8961641890154601	0.4270231279687717
ARID2	NTRK2	3	0.016520508657823518	2.842760258188803	0.10440405576605609
ARID2	NTRK3	4	0.08639774236823329	1.4474589769712212	0.19477756239745736
ARID2	PARP1	2	0.08140905413268368	2.3510210064076893	0.19015484467059032
ARID2	PIK3CA	2	0.38945471825704375	0.6629650127224292	0.49234809775448735
ARID2	PIK3CG	2	0.4691174143097448	0.4123025315576051	0.5688853228413169
ARID2	POLE	3	0.15262128558054766	1.3093280581077287	0.26403394540561065
ARID2	PREX2	3	0.15262128558054766	1.3093280581077287	0.26403394540561065
ARID2	PTCH1	2	0.04498351787960142	2.943817164606876	0.14589905151451946
ARID2	PTPRD	5	0.129003820945493	1.0711352477493874	0.24078042356596677
ARID2	PTPRT	4	0.18217422377004652	0.9887945452921195	0.29263572501955376
ARID2	RB1	2	0.18753551873749685	1.5025003405291832	0.29754183411097046
ARID2	RBM10	7	0.057095819801071014	1.2524496551926276	0.16137476687689117
ARID2	RECQL4	2	0.09507230618791836	2.1963972128035034	0.2032253825573315
ARID2	RICTOR	2	0.12417871950404351	1.9281070815182142	0.23446877292469417
ARID2	ROS1	2	0.15517192825505782	1.7004397181410922	0.26574297965008653
ARID2	SF3B1	2	0.17121189383577118	1.5982593233346138	0.2808189860811119
ARID2	SMAD4	3	0.0406228946219663	2.2446223687199134	0.13919247245040903
ARID2	SMARCA4	4	0.4636630406919697	0.25592751933953384	0.563180047404757
ARID2	SMO	2	0.15517192825505782	1.7004397181410922	0.26574297965008653
ARID2	STK11	3	0.9873346100277287	-1.5785841756995165	1.0
ARID2	TP53	16	0.049294388473050975	1.0825951826475455	0.1512298492715857
ARID2	TSC2	2	0.12417871950404351	1.9281070815182142	0.23446877292469417
ARID2	TSHR	4	0.0029929177197517078	3.181799101730604	0.06469356434215998
ARID2	WHSC1	2	0.04498351787960142	2.943817164606876	0.14589905151451946
ARID2	ZFHX3	3	0.14193707057258542	1.3645047652598505	0.25456335247425793
ARID5B	ATM	2	0.43778134635206506	0.5496870259736257	0.5367331480163018
ARID5B	BRAF	2	0.06504086119478349	2.5464883529065205	0.1703662248537405
ARID5B	CARD11	2	0.07073204179332115	2.4698859762744636	0.17742052219443244
ARID5B	EP300	2	0.030534547254536228	3.2275357246124075	0.12399154316299492
ARID5B	EPHA7	2	0.08260244754547681	2.3271647432535096	0.19091261077225052
ARID5B	ERCC3	2	0.010064088445355258	4.2428565238961635	0.08943205077449505
ARID5B	ETV1	2	0.022659205183149005	3.495695162624069	0.1113506321755728
ARID5B	FBXW7	2	0.0393537376443769	3.0	0.1379218973431643
ARID5B	GRIN2A	3	0.0538921019867407	2.1154772174199357	0.15776499412582154
ARID5B	KEAP1	4	0.40164451582425686	0.47317167526359954	0.5023691030392891
ARID5B	KMT2D	3	0.027416322819413953	2.5456495766963303	0.11919176456243516
ARID5B	KRAS	12	1.0	-10.0	1.0
ARID5B	MSH6	2	0.019100318783533018	3.6502539609728752	0.10768566218483437
ARID5B	NTRK1	2	0.05952302843944453	2.627087976393833	0.16385647720382737
ARID5B	PBRM1	2	0.06504086119478349	2.5464883529065205	0.1703662248537405
ARID5B	POLD1	3	0.0021106374029418607	4.092596992721776	0.06196582268469527
ARID5B	POLE	2	0.12849164462945173	1.9102033296493544	0.24004811446161173
ARID5B	PRKD1	2	0.022659205183149005	3.495695162624069	0.1113506321755728
ARID5B	PTPRT	2	0.28089332213045887	1.0995356735509143	0.3863970853751563
ARID5B	RBM10	3	0.2287500579068138	1.062541466068713	0.33572352821000023
ARID5B	SLX4	2	0.02647398870430846	3.35563139855557	0.11846258762577529
ARID5B	SMARCA4	2	0.48965357576432217	0.3901463237371332	0.5873888204278594
ARID5B	SMO	2	0.0393537376443769	3.0	0.1379218973431643
ARID5B	STAT3	2	0.0011419720896554783	6.840463233869542	0.057193768823578545
ARID5B	STK11	2	0.8825857988706222	-0.925269124923373	0.9631996824427891
ARID5B	TBX3	3	0.021338119424844072	2.700439718141092	0.11128503413417597
ARID5B	TERT	2	0.0393537376443769	3.0	0.1379218973431643
ARID5B	TP53	3	0.9520219089115464	-1.2517190926059598	1.0
ARID5B	U2AF1	2	0.04904068026201025	2.8021932169418253	0.15068225377028713
ASXL1	ASXL2	2	0.08290880434535339	2.3063872439915842	0.19091261077225052
ASXL1	ATM	2	0.5974033343222602	0.05278741435943534	0.689664625293274
ASXL1	ATR	2	0.16496776437756494	1.6389013078319599	0.2747309219118923
ASXL1	AXIN1	2	0.027704524226320235	3.327071398163322	0.11935784272414668
ASXL1	BRCA2	2	0.10850639475479147	2.050626073069968	0.2182474673615451
ASXL1	BRIP1	2	0.052554828773707485	2.7318038890504273	0.1557468051922988
ASXL1	CDKN2A	2	0.27822193291211555	1.0834160081876374	0.3849249117867897
ASXL1	CIC	2	0.07487785425956296	2.4020984435713455	0.18256223290059773
ASXL1	CREBBP	2	0.11748205901183986	1.9740047914670553	0.2278039312260015
ASXL1	EPHA5	2	0.38270150333957287	0.7025061234228333	0.4862655465266032
ASXL1	FAT1	3	0.168881347610384	1.2630344058337937	0.27876322415226806
ASXL1	FOXO1	3	0.0003190982112178907	5.446765206801136	0.04068452356388449
ASXL1	FUBP1	2	0.013565854367107328	4.012824040357583	0.0967088922109705
