Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
MAPK3	PPP2R1A	2	0.0030726846258787377	5.312277924853643	0.009912216737283224
MAPK3	PREX2	2	0.018621592574392293	3.702903758092573	0.031205257039464765
MAPK3	PTCH1	2	0.004069861235405242	5.046820856752993	0.011700025633746116
MAPK3	PTEN	2	0.09565624233034567	2.2640616006375214	0.1156301449955484
MAPK3	PTPRS	3	0.01253780914300948	3.152098004470438	0.023893420991186482
MAPK3	RAD50	2	0.010967657288105382	4.16017702489075	0.02182650030510077
MAPK3	RASA1	2	0.009342129041223996	4.300123724569014	0.019525444576280804
MAPK3	RB1	2	0.014569344652728734	3.914270125974116	0.0261986980722529
MAPK3	RECQL4	3	0.0011107734442581249	4.550900664647523	0.0058328386607086405
MAPK3	RICTOR	2	0.00645470616003572	4.626925793824848	0.015516106543208532
MAPK3	RNF43	3	0.0011107734442581249	4.550900664647523	0.0058328386607086405
MAPK3	SESN3	2	0.0008955183364008639	6.64144969206763	0.00515863204241538
MAPK3	SETD2	2	0.02081044496565907	3.607330313749611	0.033828110157480364
MAPK3	SMAD4	2	0.5642672616616978	0.21622704853073327	0.5966506125647015
MAPK3	SMO	2	0.005198114304420251	4.822001698022006	0.013564347857214455
MAPK3	SOX9	2	0.2420609204367743	1.3383225331380308	0.26843474105912973
MAPK3	SPEN	2	0.02081044496565907	3.607330313749611	0.033828110157480364
MAPK3	SUFU	2	0.0001512401693889897	10.0	0.0021295817758600656
MAPK3	TCF7L2	4	0.006685259144357192	3.094182439056708	0.015966213797283507
MAPK3	TET1	2	0.009342129041223996	4.300123724569014	0.019525444576280804
MAPK3	TET2	2	0.010967657288105382	4.16017702489075	0.02182650030510077
MAPK3	TP53	6	0.5044388939231108	0.49396796850056357	0.5362689881296591
MAPK3	TP63	2	0.0014826871777825934	6.054076672755793	0.006779547263228711
MAPK3	TSC1	2	0.005198114304420251	4.822001698022006	0.013564347857214455
MAPK3	WHSC1L1	2	0.012710918145708886	4.032198822388148	0.023994645425332566
MAPK3	WWTR1	2	0.0030726846258787377	5.312277924853643	0.009912216737283224
MAPK3	YES1	2	0.002209357225684651	5.636624620543649	0.008406830775116905
MAPK3	ZFHX3	2	0.025501426899606508	3.432464571037028	0.03919787804225424
MAPKAP1	MED12	2	0.004005132626487539	5.799975391692007	0.011700025633746116
MAPKAP1	MET	2	0.00033842168051498404	7.9092930858238235	0.003198009676048707
MAPKAP1	MGA	2	0.005950316483135351	5.479469371873842	0.014866701417676126
MAPKAP1	MITF	2	0.0012486657477642868	6.757314239558009	0.006121542801236861
MAPKAP1	MSH3	2	0.001455157165196124	6.6293566200796095	0.006779547263228711
MAPKAP1	MSH6	2	0.00045073058719058054	7.643856189774724	0.0037173909018022202
MAPKAP1	NCOR1	2	0.0012486657477642868	6.757314239558009	0.006121542801236861
MAPKAP1	NOTCH1	2	0.001455157165196124	6.6293566200796095	0.006779547263228711
MAPKAP1	NOTCH2	2	0.001677158797692977	6.511448576404911	0.007192365945249713
MAPKAP1	NOTCH4	2	0.002435691071113562	6.204571144249203	0.008719996890395551
MAPKAP1	NTRK3	2	0.0012486657477642868	6.757314239558009	0.006121542801236861
MAPKAP1	PIK3C2G	2	0.0019146172538088387	6.4020984435713455	0.007764448048940196
MAPKAP1	PIK3R1	2	0.004738490833115852	5.663790117143484	0.012997453008168815
MAPKAP1	PIK3R3	2	0.00016150912417099098	8.651051691178928	0.002197061419144984
MAPKAP1	PLCG2	2	0.0030179514855422367	6.029747343394052	0.009912216737283224
MAPKAP1	POLD1	2	0.0012486657477642868	6.757314239558009	0.006121542801236861
MAPKAP1	POLE	2	0.001455157165196124	6.6293566200796095	0.006779547263228711
MAPKAP1	PPP2R1A	2	0.00033842168051498404	7.9092930858238235	0.003198009676048707
MAPKAP1	PREX2	2	0.002167479142097703	6.300123724569014	0.008406830775116905
MAPKAP1	PTEN	2	0.01271837635331298	4.86180270607998	0.023994645425332566
MAPKAP1	PTPRS	2	0.01271837635331298	4.86180270607998	0.023994645425332566
MAPKAP1	RECQL	2	0.0002419967290264518	8.233619676759702	0.0026819089938040527
MAPKAP1	ROS1	2	0.0012486657477642868	6.757314239558009	0.006121542801236861
MAPKAP1	SESN3	2	9.701225739460847e-05	9.238404739325079	0.0017297970858833702
MAPKAP1	SETD8	2	4.8559520143311174e-05	10.240791332161956	0.001226617229618098
MAPKAP1	SLX4	2	0.0019146172538088387	6.4020984435713455	0.007764448048940196
MAPKAP1	SPEN	2	0.002435691071113562	6.204571144249203	0.008719996890395551
MAPKAP1	SYK	2	0.0002419967290264518	8.233619676759702	0.0026819089938040527
MAPKAP1	TCF7L2	2	0.03326999862036503	4.0571169707983605	0.04806224051107846
MAPKAP1	TET2	2	0.0012486657477642868	6.757314239558009	0.006121542801236861
MAPKAP1	TGFBR2	2	0.004738490833115852	5.663790117143484	0.012997453008168815
MAPKAP1	TP53	3	0.3157104276483973	10.0	0.34400835917902034
MAPKAP1	TSC1	2	0.0005788700576072344	7.419057270731182	0.0041594914379334295
MAPKAP1	TSC2	2	0.0012486657477642868	6.757314239558009	0.006121542801236861
MAPKAP1	WWTR1	2	0.00033842168051498404	7.9092930858238235	0.003198009676048707
MAX	PIK3C2G	2	0.0037703981913743867	5.399659398119929	0.011338925932815023
MAX	PIK3CA	2	0.28306543986755295	1.5003502730062148	0.31063418748200833
MAX	TP53	3	0.6189174720235907	0.49091901080601813	0.651650157975913
MCL1	PIK3CA	2	0.17035074762974015	2.503574173880501	0.1943340270470831
MCL1	PTPRS	2	0.01271837635331298	4.86180270607998	0.023994645425332566
MCL1	RNF43	2	0.002435691071113562	6.204571144249203	0.008719996890395551
MCL1	SPEN	2	0.002435691071113562	6.204571144249203	0.008719996890395551
MCL1	TP53	2	0.76060986806333	-0.09754093415136497	0.7923609512377522
MDC1	MED12	2	0.05108370338384714	2.782608259721919	0.06783298159801136
MDC1	MET	2	0.004883966340516385	4.892391025913404	0.013104857689558226
MDC1	MGA	2	0.07302344041789414	2.461951610615813	0.09154085196422765
MDC1	MITF	3	0.0008396059091867983	4.657803307606651	0.005044278282319781
MDC1	MSH3	2	0.019894965754303207	3.612254192388896	0.0329470178259985
MDC1	MSH6	2	0.00645470616003572	4.626925793824848	0.015516106543208532
MDC1	MST1R	2	0.004883966340516385	4.892391025913404	0.013104857689558226
MDC1	NF1	2	0.035769301299028	3.0974125016579444	0.051048924971132593
MDC1	NOTCH1	2	0.019894965754303207	3.612254192388896	0.0329470178259985
MDC1	NOTCH3	2	0.06390433682301368	2.5824556451105813	0.08188597658837563
MDC1	NOTCH4	3	0.0022926600836690107	4.060541541935051	0.008601932330627457
MDC1	NTRK1	3	0.0013125173655904334	4.389861771052448	0.006343883661555762
MDC1	PAK7	2	0.022753803967951333	3.494317136281156	0.036245719897667554
MDC1	PDCD1	2	0.002367129435918599	5.634206019741005	0.008601932330627457
MDC1	PIK3C2G	2	0.025775591834469723	3.384937892413163	0.03945008879819286
MDC1	PIK3CA	7	0.004430259061727778	2.7659044785641007	0.012350356387892489
MDC1	PIK3R1	2	0.05951227084001249	2.6463630453852995	0.07699585631010987
MDC1	PIK3R2	2	0.00645470616003572	4.626925793824848	0.015516106543208532
MDC1	POLD1	3	0.0008396059091867983	4.657803307606651	0.005044278282319781
MDC1	POLE	3	0.001059264235931656	4.5178483048626195	0.005714812530925874
MDC1	PTPRS	3	0.024427084051291702	2.6615370258287596	0.03799609781977937
MDC1	RNF43	2	0.03228818441174463	3.1873520732004965	0.047179669917017
MDC1	SETD2	2	0.03228818441174463	3.1873520732004965	0.047179669917017
MDC1	SETDB1	2	0.001432870465513653	6.221587121264805	0.006748816101163722
MDC1	SH2B3	2	0.004883966340516385	4.892391025913404	0.013104857689558226
MDC1	SMO	2	0.008225942124808655	4.4020984435713455	0.018027208973168583
MDC1	SOX9	4	0.02172396406104051	2.380142708832658	0.03501591417374296
MDC1	SPEN	3	0.0022926600836690107	4.060541541935051	0.008601932330627457
MDC1	TAP2	2	0.002367129435918599	5.634206019741005	0.008601932330627457
MDC1	TCF7L2	5	0.0022692543157404677	3.1145819675985376	0.008562357632879117
MDC1	TET2	3	0.0008396059091867983	4.657803307606651	0.005044278282319781
MDC1	TGFBR1	2	0.017204151251678696	3.740240726199067	0.029597432147681242
MDC1	TGFBR2	3	0.0060754680468313995	3.490603468671737	0.014933711168986036
MDC1	TP53	6	0.8179027365922484	-0.5211389238896447	0.8483047797767994
MDC1	TRAF7	3	0.00017174688195837536	5.669998604576955	0.002283728708066902
MDC1	TSC2	2	0.017204151251678696	3.740240726199067	0.029597432147681242
MDC1	WWTR1	2	0.004883966340516385	4.892391025913404	0.013104857689558226
MDC1	YES1	2	0.0035194852851763545	5.2167458581953055	0.010788825855452659
MDC1	ZFHX3	3	0.0031471059265028665	3.8750200803214963	0.010075856980771562
MDM2	PIK3CA	2	0.17035074762974015	2.503574173880501	0.1943340270470831
MDM2	SMAD4	2	0.12686288094262813	2.8165538589040686	0.1489677237865002
MDM4	MTOR	2	0.016205616703177297	4.009984088572622	0.028338171094905475
MDM4	PDGFRB	2	0.0034487894099270388	5.307428525192248	0.01070171635053542
MDM4	PIK3CA	2	0.39410338461753064	0.9121566510220457	0.4239956567190172
MDM4	PIK3CG	3	0.0004496702551791521	5.452858964713811	0.0037173909018022202
MDM4	PIK3R1	2	0.015009426849453224	4.07386989662636	0.026658431801479445
MDM4	PTEN	2	0.03886354130501834	3.2717423377191452	0.054412516853679
MDM4	PTPRD	2	0.008729267169950329	4.524791351138557	0.018709846629786683
MDM4	RUNX1	2	0.001899999950716126	5.829269698486045	0.007764448048940196
MDM4	TET1	2	0.0034487894099270388	5.307428525192248	0.01070171635053542
MDM4	TP53	3	0.812368578021648	-0.5165755257409059	0.8428938466668104
MED12	MET	2	0.025548123126213865	3.4681488357384063	0.03919787804225424
MED12	MGA	4	0.01731993322611048	2.3015363060561844	0.029786978909128934
MED12	MITF	3	0.010528993697964277	3.111031312388744	0.021336301063345334
MED12	MLH1	2	0.007825833753737226	4.797507136101257	0.01762149835181699
MED12	MPL	2	0.025548123126213865	3.4681488357384063	0.03919787804225424
MED12	MSH3	3	0.013070367122361084	2.971020933028234	0.024435254177054548
MED12	MSH6	2	0.03328550896085177	3.2026291665150177	0.04806224051107846
MED12	MTOR	2	0.25690411328610535	1.1571463967210096	0.2838588191388646
MED12	MYD88	2	0.012743276086109274	4.21007214970058	0.023994645425332566
MED12	NBN	2	0.025548123126213865	3.4681488357384063	0.03919787804225424
MED12	NCOR1	3	0.010528993697964277	3.111031312388744	0.021336301063345334
MED12	NF1	2	0.1581078538490863	1.6725045782774823	0.1818505457394392
MED12	NKX3-1	2	0.19964426647662165	1.4304127251657597	0.22474910752506644
MED12	NOTCH1	4	0.0012106244751760049	3.6000693931113648	0.00605084569609596
MED12	NOTCH2	2	0.1063019736304926	2.0696341878370523	0.1271342425093674
MED12	NOTCH3	5	0.0018942691798418084	2.90179272796884	0.007764448048940196
MED12	NOTCH4	4	0.003341713808202388	3.1045889012772	0.010549594504825417
MED12	NSD1	2	0.03328550896085177	3.2026291665150177	0.04806224051107846
MED12	NTRK1	3	0.015935641081239817	2.8429788317883253	0.027971898016124905
MED12	NTRK2	2	0.012743276086109274	4.21007214970058	0.023994645425332566
MED12	NTRK3	3	0.010528993697964277	3.111031312388744	0.021336301063345334
MED12	PALB2	2	0.012743276086109274	4.21007214970058	0.023994645425332566
MED12	PDGFRB	2	0.071559192124138	2.4556794837761897	0.0899948087141682
MED12	PIK3C2G	2	0.11875505409002163	1.960198991942025	0.1405337541082006
MED12	PIK3CA	11	0.019444562307272966	1.4267900669545779	0.03239643738469301
MED12	PIK3CD	3	0.00830393438034336	3.265536913036964	0.01803311695872055
MED12	PIK3CG	3	0.05083910855194244	2.085764553778314	0.06766031084322735
MED12	PIK3R1	6	0.00016185789917791347	3.3967770709694602	0.002198992110109135
MED12	PIK3R2	2	0.03328550896085177	3.2026291665150177	0.04806224051107846
MED12	PIK3R3	2	0.012743276086109274	4.21007214970058	0.023994645425332566
MED12	PLCG2	3	0.03525506720964969	2.3278564068900365	0.05051167378784176
MED12	PMS1	2	0.03328550896085177	3.2026291665150177	0.04806224051107846
MED12	PMS2	2	0.06101664916683888	2.6101850844244097	0.07870274172441934
MED12	POLD1	4	0.0008870699882736346	3.7545749937595847	0.00515863204241538
MED12	POLE	3	0.013070367122361084	2.971020933028234	0.024435254177054548
MED12	PPP2R1A	3	0.0014969719775803484	4.447909748742077	0.006794428732400919
MED12	PREX2	2	0.1315679368742386	1.858138916975564	0.15373694624203457
MED12	PRKCI	2	0.004005132626487539	5.799975391692007	0.011700025633746116
MED12	PRKD1	3	0.026521777088432768	2.513490745588118	0.04036838889356843
MED12	PTEN	3	0.19654281709971394	1.113138975350735	0.2213748676788747
MED12	PTPRS	7	0.0004098605225821895	2.8284165375854338	0.00354243383120434
MED12	PTPRT	2	0.46770732078889193	0.41767738115154784	0.4989409991778346
MED12	RAD50	4	0.0008870699882736346	3.7545749937595847	0.00515863204241538
MED12	RAF1	2	0.01867636565517572	3.7925579201295236	0.031245329023553873
MED12	RB1	3	0.015935641081239817	2.8429788317883253	0.027971898016124905
MED12	RECQL	3	0.0008770969479763917	4.865423978313134	0.00515863204241538
MED12	RET	2	0.0826555918379878	2.3156691044156803	0.10203931914644933
MED12	RFWD2	3	0.0023359656223001218	4.12350066435096	0.008601932330627457
MED12	RICTOR	2	0.05108370338384714	2.782608259721919	0.06783298159801136
MED12	RNF43	3	0.026521777088432768	2.513490745588118	0.04036838889356843
MED12	ROS1	3	0.010528993697964277	3.111031312388744	0.021336301063345334
MED12	RPS6KA4	2	0.06101664916683888	2.6101850844244097	0.07870274172441934
MED12	RPTOR	5	5.154800303181114e-05	4.326928775945729	0.0012626885258783048
MED12	RUNX1	2	0.041819255163067115	2.9777471931528723	0.05782032795403388
MED12	SESN3	2	0.007825833753737226	4.797507136101257	0.01762149835181699
MED12	SETD2	2	0.14469870684746436	1.7625006862733437	0.1676247087823247
MED12	SETD8	2	0.004005132626487539	5.799975391692007	0.011700025633746116
MED12	SH2B3	2	0.025548123126213865	3.4681488357384063	0.03919787804225424
MED12	SLX4	3	0.01913041041378917	2.7249860164496065	0.03193959844664196
MED12	SMAD2	4	0.10483520411030815	1.3397041740535551	0.12555658817064
MED12	SMAD3	2	0.5188515517859252	0.26622621032350346	0.5510950991144141
MED12	SMAD4	5	0.6113236195634932	-0.05169717300634161	0.6441650708275841
MED12	SMARCA4	3	0.022658433208394363	2.615550820554579	0.036245719897667554
MED12	SMO	2	0.041819255163067115	2.9777471931528723	0.05782032795403388
MED12	SOX17	2	0.1315679368742386	1.858138916975564	0.15373694624203457
MED12	SOX9	5	0.12334044841633124	1.1055046313451584	0.14548732395481537
MED12	SPEN	3	0.026521777088432768	2.513490745588118	0.04036838889356843
MED12	SYK	4	2.2243562381912578e-05	5.9418970454364315	0.0008326454636694106
MED12	TAP2	2	0.012743276086109274	4.21007214970058	0.023994645425332566
MED12	TCF3	2	0.03328550896085177	3.2026291665150177	0.04806224051107846
MED12	TCF7L2	7	0.00833654844353573	1.939383315741388	0.018053747505241056
MED12	TERT	3	0.00638544736038425	3.4379600883344725	0.015516106543208532
MED12	TET1	2	0.071559192124138	2.4556794837761897	0.0899948087141682
MED12	TET2	3	0.010528993697964277	3.111031312388744	0.021336301063345334
MED12	TGFBR2	6	0.00016185789917791347	3.3967770709694602	0.002198992110109135
MED12	TP53	12	0.968456515587977	-1.013405308160066	0.9931186666553278
MED12	TP63	2	0.012743276086109274	4.21007214970058	0.023994645425332566
MED12	TRAF2	2	0.01867636565517572	3.7925579201295236	0.031245329023553873
MED12	TSC1	3	0.0034173972530981	3.8579809951275723	0.01070171635053542
MED12	TSC2	2	0.0826555918379878	2.3156691044156803	0.10203931914644933
MED12	UPF1	2	0.012743276086109274	4.21007214970058	0.023994645425332566
MED12	WHSC1	2	0.03328550896085177	3.2026291665150177	0.04806224051107846
MED12	WT1	2	0.041819255163067115	2.9777471931528723	0.05782032795403388
MED12	WWTR1	3	0.0014969719775803484	4.447909748742077	0.006794428732400919
MED12	XRCC2	2	0.0013665629591219427	10.0	0.006569265574689294
MED12	ZFHX3	4	0.005027668036501858	2.9068905956085187	0.013441252079982712
MEF2B	TP53	2	0.4640102411200415	10.0	0.4953947148729261
MEN1	SMAD4	2	0.21714773155985373	1.8134940591550106	0.24265491503787304
MEN1	SMO	2	0.0011488369594357672	6.416646752140501	0.005843677375962508
MEN1	SOX9	2	0.07064318537232206	2.9341120643435428	0.08900304618311873
MEN1	TCF7L2	2	0.061829745724898286	3.0544477840223765	0.07959700009704453
MEN1	TP53	4	0.2146414128566661	10.0	0.24046081037770348
MET	MGA	2	0.03712172023383865	3.147557188413858	0.052671472513305125
MET	MITF	4	4.25393690153411e-06	6.457000792382535	0.00036470647742104135
MET	MSH3	4	5.931626495188466e-06	6.302562770020431	0.0004129301344348941
MET	MSH6	2	0.0030726846258787377	5.312277924853643	0.009912216737283224
MET	MTOR	2	0.03227484362171614	3.2680350868921604	0.047179669917017
MET	MYC	2	0.02995866677684833	3.3319294870448615	0.04438893191702782
MET	NBN	2	0.002317273150708912	5.5777309314900805	0.008601932330627457
MET	NCOA3	3	0.0005924464376617736	4.977279923499917	0.004180122934557428
MET	NCOR1	3	0.0002542296863560331	5.472487771462744	0.0027233544079139083
MET	NF1	4	2.2509451524565144e-05	5.705363596780377	0.0008352460005502689
MET	NKX2-1	2	0.0011157066519190124	6.319521597180267	0.0058328386607086405
MET	NKX3-1	2	0.023456718678506603	3.541019153133559	0.036996826147836885
MET	NOTCH1	3	0.00032194733904535445	5.332545202261391	0.003156000929556876
MET	NOTCH2	2	0.011084794952066527	4.179756010802006	0.02185302830513106
MET	NOTCH3	3	0.002164544638434614	4.23882008265338	0.008406830775116905
MET	NOTCH4	3	0.0007073672014990611	4.87528859822269	0.004624858990858868
MET	NSD1	3	5.103872519943515e-05	6.484621527098599	0.0012531008951390187
MET	NTRK2	3	9.251176610786842e-06	7.813781191217037	0.0005243544863088942
MET	NTRK3	2	0.008326173886923131	4.425654606652873	0.01803311695872055
MET	PAK7	3	0.0004004201483382737	5.204571144249203	0.00349343515580704
MET	PARP1	2	0.0030726846258787377	5.312277924853643	0.009912216737283224
MET	PBRM1	2	0.005936370760494839	4.720035198216329	0.014844068576930644
MET	PDCD1	2	0.0011157066519190124	6.319521597180267	0.0058328386607086405
MET	PDGFRA	2	0.0030726846258787377	5.312277924853643	0.009912216737283224
MET	PGR	2	0.003928829601778363	5.087462841250339	0.011642477350942378
MET	PIK3C2G	3	0.0004903559631844711	5.0866466064105245	0.0037796576383451147
MET	PIK3C3	2	0.003928829601778363	5.087462841250339	0.011642477350942378
MET	PIK3CA	4	0.08170588970761326	1.9305351803369002	0.10108994046920414
MET	PIK3CB	3	3.7188992342457133e-06	8.816183681432342	0.000339361525830611
MET	PIK3CD	2	0.0070843363176051125	4.565597175854225	0.016420708468867316
MET	PIK3CG	2	0.025548123126213865	3.4681488357384063	0.03919787804225424
MET	PIK3R1	3	0.0019245263125415766	4.305439972098793	0.007764448048940196
MET	PIK3R3	2	0.0011157066519190124	6.319521597180267	0.0058328386607086405
MET	PLCG2	3	0.0009783230107050726	4.6897924739415835	0.005455311789564976
MET	PMS1	2	0.0030726846258787377	5.312277924853643	0.009912216737283224
MET	PMS2	2	0.005936370760494839	4.720035198216329	0.014844068576930644
MET	POLD1	3	0.0002542296863560331	5.472487771462744	0.0027233544079139083
MET	POLE	4	5.931626495188466e-06	6.302562770020431	0.0004129301344348941
MET	PPP2R1A	3	3.205853738109783e-05	6.808964174919261	0.0009580738281059185
MET	PRDM1	2	0.004883966340516385	4.892391025913404	0.013104857689558226
MET	PREX2	3	0.0005924464376617736	4.977279923499917	0.004180122934557428
MET	PRKD1	2	0.01588552708530883	3.8728287595348854	0.027918505280859346
MET	PTCH1	2	0.0030726846258787377	5.312277924853643	0.009912216737283224
MET	PTEN	2	0.07487663403351162	2.5296607983306187	0.09357158768193981
MET	PTPRD	2	0.017656085797742894	3.7829018783330652	0.030116622240803
MET	PTPRS	4	0.000537371359551964	4.347691190952444	0.003983817938212643
MET	PTPRT	2	0.07487663403351162	2.5296607983306187	0.09357158768193981
MET	RAD50	3	0.0002542296863560331	5.472487771462744	0.0027233544079139083
MET	RAD54L	3	0.00019654297494345644	5.626925793824848	0.002448094161246497
MET	RAF1	2	0.001664354689758108	5.902073579310743	0.007192365945249713
MET	RASA1	3	0.00019654297494345644	5.626925793824848	0.002448094161246497
MET	RB1	2	0.011084794952066527	4.179756010802006	0.02185302830513106
MET	RECQL	2	0.001664354689758108	5.902073579310743	0.007192365945249713
MET	REL	2	0.0011157066519190124	6.319521597180267	0.0058328386607086405
MET	RICTOR	3	0.00010828264682628098	5.994353436858858	0.001815698451751093
MET	RNF43	3	0.0007073672014990611	4.87528859822269	0.004624858990858868
MET	ROS1	2	0.008326173886923131	4.425654606652873	0.01803311695872055
MET	RUNX1	2	0.003928829601778363	5.087462841250339	0.011642477350942378
MET	SESN3	3	3.7188992342457133e-06	8.816183681432342	0.000339361525830611
MET	SETD2	3	0.0007073672014990611	4.87528859822269	0.004624858990858868
MET	SETD8	2	0.00033842168051498404	7.9092930858238235	0.003198009676048707
MET	SLX4	2	0.012598286236192533	4.070389327891398	0.023914361392190487
MET	SMAD4	3	0.1893222150136527	1.4031241777353431	0.21406982214530335
MET	SMARCA4	3	0.0005924464376617736	4.977279923499917	0.004180122934557428
MET	SMO	2	0.003928829601778363	5.087462841250339	0.011642477350942378
MET	SOX9	2	0.19587883534860526	1.6040713236688608	0.220767128381518
MET	SPEN	3	0.0007073672014990611	4.87528859822269	0.004624858990858868
MET	STAG2	2	0.0030726846258787377	5.312277924853643	0.009912216737283224
MET	SUFU	2	0.00011343012704174228	10.0	0.0018198077649964573
MET	SYK	2	0.001664354689758108	5.902073579310743	0.007192365945249713
MET	TCF7L2	4	0.0036438777413453395	3.511899038531433	0.011098519892640695
MET	TEK	2	0.004883966340516385	4.892391025913404	0.013104857689558226
MET	TET1	3	0.00019654297494345644	5.626925793824848	0.002448094161246497
MET	TET2	3	0.0002542296863560331	5.472487771462744	0.0027233544079139083
MET	TGFBR2	2	0.02995866677684833	3.3319294870448615	0.04438893191702782
MET	TOP1	2	0.0070843363176051125	4.565597175854225	0.016420708468867316
MET	TP53	3	0.963555037587195	-1.5316824181311144	0.9884737628668793
MET	TP53BP1	2	0.008326173886923131	4.425654606652873	0.01803311695872055
MET	TP63	2	0.0011157066519190124	6.319521597180267	0.0058328386607086405
MET	TSC1	3	7.617721023004499e-05	6.219168520462161	0.0015529049318420102
MET	WHSC1	3	5.103872519943515e-05	6.484621527098599	0.0012531008951390187
MET	WT1	2	0.003928829601778363	5.087462841250339	0.011642477350942378
MET	WWTR1	3	3.205853738109783e-05	6.808964174919261	0.0009580738281059185
MET	XPO1	2	0.0006731244617957222	6.906890595608519	0.004453009429589498
MET	YES1	2	0.001664354689758108	5.902073579310743	0.007192365945249713
MET	ZFHX3	3	0.0009783230107050726	4.6897924739415835	0.005455311789564976
MET	ZRSR2	2	0.0011157066519190124	6.319521597180267	0.0058328386607086405
MGA	MITF	4	0.001929845105481967	3.404983834614921	0.007772753671672208
MGA	MLH1	3	0.0003389970922870489	6.121015400961366	0.0031991816139401836
MGA	MLL2	2	0.011561635873983653	4.476979819848144	0.022503066821003333
MGA	MSH3	3	0.022564540982768954	2.6364928013612383	0.03617608734547078
MGA	MSH6	3	0.0041864211883577964	3.7891032175013817	0.011997801227505522
MGA	MST1R	2	0.03712172023383865	3.147557188413858	0.052671472513305125
MGA	MYC	2	0.3210331469991729	0.9001196376310826	0.34957527253387355
MGA	NADK	2	0.005950316483135351	5.479469371873842	0.014866701417676126
MGA	NCOA3	2	0.1812708172925516	1.5373279290822717	0.20584170675465882
MGA	NCOR1	3	0.018289872457216576	2.776525151421912	0.030959260264735198
MGA	NEGR1	2	0.04810015324899893	2.882015926969489	0.0646136882979666
MGA	NF1	3	0.05143810243717988	2.0832133682489813	0.0682311394359797
MGA	NOTCH1	6	1.2684393328104615e-05	4.2879222108407635	0.0006152387394334324
MGA	NOTCH2	6	2.04755492811999e-05	4.115477217419936	0.0007988094106731601
MGA	NOTCH3	2	0.33851398515715336	0.8361312984777834	0.36725606451736886
MGA	NOTCH4	4	0.007030238667209536	2.7548875021634687	0.016420708468867316
MGA	NSD1	3	0.0041864211883577964	3.7891032175013817	0.011997801227505522
MGA	NTRK1	3	0.02734211168779808	2.5084286525318573	0.041469864275658484
MGA	NTRK3	3	0.018289872457216576	2.776525151421912	0.030959260264735198
MGA	PAK7	3	0.02734211168779808	2.5084286525318573	0.041469864275658484
MGA	PALB2	2	0.01872186491486777	3.8895234636384304	0.031296823006519266
MGA	PAX5	2	0.07302344041789414	2.461951610615813	0.09154085196422765
MGA	PDCD1	2	0.01872186491486777	3.8895234636384304	0.031296823006519266
MGA	PIK3C2G	3	0.03262268226115003	2.3904137123100213	0.04750520308448545
MGA	PIK3CA	6	0.7894062854164706	-0.403163398990552	0.8204700806826514
MGA	PIK3CD	5	9.04196221744127e-05	4.155918143448433	0.0016908548871348837
MGA	PIK3CG	5	0.0026894967074988178	2.7654322494682666	0.009380987541316834
MGA	PIK3R1	3	0.10148885701507285	1.6083791651523245	0.12202307610577239
MGA	PIK3R3	3	0.0008212923126574814	5.118525848935668	0.005020380384458683
MGA	PLCG2	3	0.05867359403513954	1.9931948220948856	0.07604498362542741
MGA	POLD1	2	0.11627842788910953	1.9949467722737146	0.1379176578030931
MGA	POLE	4	0.002616087863524526	3.2504563397543245	0.009174214110878851
MGA	PPP2R1A	2	0.03712172023383865	3.147557188413858	0.052671472513305125
MGA	PPP4R2	2	0.002041742286751361	10.0	0.00814210224818516
MGA	PREX2	2	0.1812708172925516	1.5373279290822717	0.20584170675465882
MGA	PTCH1	3	0.0041864211883577964	3.7891032175013817	0.011997801227505522
MGA	PTEN	5	0.033346068472354155	1.7185535570523258	0.048143145777089294
MGA	PTPRD	2	0.21562810408318817	1.351648793007362	0.2413627138203078
MGA	PTPRS	5	0.033346068472354155	1.7185535570523258	0.048143145777089294
MGA	PTPRT	3	0.2897758145718002	0.7779871853072075	0.31761864782305715
MGA	RAD21	2	0.03712172023383865	3.147557188413858	0.052671472513305125
MGA	RAD50	3	0.018289872457216576	2.776525151421912	0.030959260264735198
MGA	RAD54L	3	0.014514481529893205	2.9310526462825086	0.0261986980722529
MGA	RAF1	2	0.027286873991090897	3.4719877905043903	0.04141729831514668
MGA	RASA1	2	0.10120326551497216	2.1349791223343884	0.12172099962548581
MGA	RB1	2	0.1479828394020691	1.7488676832224976	0.1709727289771664
MGA	RBM10	2	0.19834494601518723	1.4416673391614578	0.2233573561874324
MGA	RECQL	2	0.027286873991090897	3.4719877905043903	0.04141729831514668
MGA	RET	2	0.11627842788910953	1.9949467722737146	0.1379176578030931
MGA	RHOA	2	0.005950316483135351	5.479469371873842	0.014866701417676126
MGA	RICTOR	2	0.07302344041789414	2.461951610615813	0.09154085196422765
MGA	RNF43	3	0.04467778751146627	2.1788739581697953	0.06100302581998431
MGA	ROS1	2	0.11627842788910953	1.9949467722737146	0.1379176578030931
MGA	RPS6KA4	2	0.08675513485079234	2.289506617194985	0.1062550505298126
MGA	RPTOR	3	0.018289872457216576	2.776525151421912	0.030959260264735198
MGA	RTEL1	2	0.21562810408318817	1.351648793007362	0.2413627138203078
MGA	RTEL1-TNFRSF6B	2	0.01872186491486777	3.8895234636384304	0.031296823006519266
MGA	SESN3	2	0.011561635873983653	4.476979819848144	0.022503066821003333
