Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
KMT2D	MDC1	3	0.11060908510611528	1.553598329811821	0.22188397219852077
KMT2D	MGA	3	0.4012333467319973	0.4629719763425457	0.5003341191692141
KMT2D	MLH1	2	0.017533271232757865	4.134426320220926	0.10619659776041515
KMT2D	MSH6	2	0.12510092665378567	1.946418959795156	0.23689892113140706
KMT2D	MTOR	3	0.09854683275670917	1.638700371876498	0.20618913279766132
KMT2D	MYCN	3	0.007746511013087145	3.4355425682901086	0.08327410763895537
KMT2D	NBN	2	0.10604149903079613	2.1189410727235076	0.21586895397196132
KMT2D	NF1	3	0.36877480248222466	0.5486070855033403	0.47178579609448873
KMT2D	NFE2L2	3	0.09854683275670917	1.638700371876498	0.20618913279766132
KMT2D	NOTCH3	5	0.019403605083425896	1.9558001960894649	0.10805860716262718
KMT2D	NOTCH4	3	0.1363551632627417	1.396300936697258	0.24757444921938057
KMT2D	NSD1	2	0.1863028135197605	1.5235619560570128	0.29432962537173885
KMT2D	NTRK3	4	0.17359416411477505	1.0109502995605408	0.28230243631865376
KMT2D	PBRM1	2	0.35957179919065135	0.765534746362977	0.4625830536058576
KMT2D	PDGFRA	5	0.022334943287428962	1.894232372737571	0.11219783779230316
KMT2D	PDGFRB	3	0.04778240207065776	2.1543281463912938	0.15029126587481595
KMT2D	PGR	2	0.20761364605039162	1.4054687904300656	0.3135215629083199
KMT2D	PIK3C2G	2	0.380830526421881	0.6924909650256013	0.48362519855169395
KMT2D	PIK3C3	3	0.02598865609300967	2.577185150129437	0.11683533628586415
KMT2D	PLK2	2	0.028183317073053174	3.546894459887637	0.12126062322422365
KMT2D	POLD1	2	0.1863028135197605	1.5235619560570128	0.29432962537173885
KMT2D	POLE	3	0.25517255950847506	0.8895004587344493	0.3598092261143115
KMT2D	PPM1D	2	0.08790076324287162	2.3141785952824274	0.1963607779785709
KMT2D	PPP2R1A	4	0.0031303306303442115	3.212050477114989	0.06687233211516366
KMT2D	PRDM1	2	0.07084926772467878	2.5391588111080314	0.17928672594009715
KMT2D	PREX2	3	0.25517255950847506	0.8895004587344493	0.3598092261143115
KMT2D	PRKD1	2	0.14492338076594086	1.791814071161826	0.256244327584729
KMT2D	PTPRD	6	0.13609405491430399	0.9305595015021509	0.24753425557284148
KMT2D	PTPRT	5	0.16370346222898755	0.9233787183970875	0.2728971193711954
KMT2D	RBM10	5	0.5222382060950411	0.10335738450332281	0.6156506925039227
KMT2D	REL	3	0.00503726922224958	3.7600492072792475	0.07401415374113358
KMT2D	RET	5	0.007058964722020476	2.38677923923733	0.08249274407239487
KMT2D	ROS1	2	0.2509462069537696	1.1937717433966801	0.3563127371762029
KMT2D	SETD2	3	0.19322928994056665	1.1226192866639555	0.30128450501269993
KMT2D	SLX4	2	0.1653670163442231	1.6517040515974097	0.2740291702294291
KMT2D	SMARCA4	5	0.475007048386881	0.19113167313341087	0.5707187387815451
KMT2D	SMO	3	0.05655530053952822	2.0362349807643465	0.15988764618703344
KMT2D	STAG2	2	0.3164212658178576	0.9228321394775401	0.41990967762473197
KMT2D	STAT3	2	0.009090930624481073	5.13699111208023	0.08754169287885928
KMT2D	STK11	9	0.6011507556255352	-0.04832444734338123	0.6918799900393892
KMT2D	TBX3	4	0.10057255662600156	1.3518436727916496	0.2087703538512357
KMT2D	TERT	2	0.22919340969480065	1.2959328863544177	0.3359343893497893
KMT2D	TP53	16	0.4527094709135474	0.14855029153953406	0.5491001876908074
KMT2D	TP63	2	0.22919340969480065	1.2959328863544177	0.3359343893497893
KMT2D	TSC1	2	0.12510092665378567	1.946418959795156	0.23689892113140706
KMT2D	TSC2	2	0.1863028135197605	1.5235619560570128	0.29432962537173885
KMT2D	TSHR	2	0.20761364605039162	1.4054687904300656	0.3135215629083199
KMT2D	XIAP	2	0.040777490168343346	3.1292830169449664	0.13690247860408308
KMT2D	XPO1	2	0.08790076324287162	2.3141785952824274	0.1963607779785709
KMT2D	ZFHX3	4	0.08310383913195404	1.4641320488070135	0.1916476290185879
KNSTRN	KRAS	3	1.0	-10.0	1.0
KNSTRN	TP53	2	0.4199056944392904	1.3164736647952542	0.5166727164799425
KRAS	LATS1	8	1.0	-10.0	1.0
KRAS	LATS2	9	1.0	-10.0	1.0
KRAS	LMO1	2	1.0	-10.0	1.0
KRAS	LYN	2	1.0	-10.0	1.0
KRAS	LZTR1	2	1.0	-10.0	1.0
KRAS	MALT1	6	1.0	-10.0	1.0
KRAS	MAP2K1	5	1.0	-10.0	1.0
KRAS	MAP2K2	6	1.0	-10.0	1.0
KRAS	MAP2K4	5	1.0	-10.0	1.0
KRAS	MAP3K1	13	1.0	-10.0	1.0
KRAS	MAP3K13	4	1.0	-10.0	1.0
KRAS	MAPK1	2	1.0	-10.0	1.0
KRAS	MAPKAP1	5	1.0	-10.0	1.0
KRAS	MAX	12	1.0	-10.0	1.0
KRAS	MCL1	6	1.0	-10.0	1.0
KRAS	MDC1	21	1.0	-10.0	1.0
KRAS	MDM4	6	1.0	-10.0	1.0
KRAS	MED12	26	1.0	-10.0	1.0
KRAS	MEN1	6	1.0	-10.0	1.0
KRAS	MET	17	1.0	-10.0	1.0
KRAS	MGA	40	1.0	-10.0	1.0
KRAS	MITF	3	1.0	-10.0	1.0
KRAS	MLH1	4	1.0	-10.0	1.0
KRAS	MLL	4	1.0	-10.0	1.0
KRAS	MLL2	10	1.0	-10.0	1.0
KRAS	MLL3	6	1.0	-10.0	1.0
KRAS	MLL4	2	1.0	-10.0	1.0
KRAS	MPL	6	1.0	-10.0	1.0
KRAS	MRE11A	11	1.0	-10.0	1.0
KRAS	MSH2	8	1.0	-10.0	1.0
KRAS	MSH3	8	1.0	-10.0	1.0
KRAS	MSH6	11	1.0	-10.0	1.0
KRAS	MSI1	4	1.0	-10.0	1.0
KRAS	MST1	2	1.0	-10.0	1.0
KRAS	MST1R	8	1.0	-10.0	1.0
KRAS	MTOR	20	1.0	-10.0	1.0
KRAS	MUTYH	3	1.0	-10.0	1.0
KRAS	MYCL	2	1.0	-10.0	1.0
KRAS	MYCN	8	1.0	-10.0	1.0
KRAS	MYD88	2	1.0	-10.0	1.0
KRAS	MYOD1	7	1.0	-10.0	1.0
KRAS	NADK	2	1.0	-10.0	1.0
KRAS	NBN	10	1.0	-10.0	1.0
KRAS	NCOA3	6	1.0	-10.0	1.0
KRAS	NCOR1	13	1.0	-10.0	1.0
KRAS	NEGR1	10	1.0	-10.0	1.0
KRAS	NF1	38	1.0	-10.0	1.0
KRAS	NF2	12	1.0	-10.0	1.0
KRAS	NFE2L2	20	1.0	-10.0	1.0
KRAS	NFKBIA	2	1.0	-10.0	1.0
KRAS	NKX2-1	16	1.0	-10.0	1.0
KRAS	NKX3-1	4	1.0	-10.0	1.0
KRAS	NOTCH1	21	1.0	-10.0	1.0
KRAS	NOTCH2	19	1.0	-10.0	1.0
KRAS	NOTCH3	29	1.0	-10.0	1.0
KRAS	NOTCH4	23	1.0	-10.0	1.0
KRAS	NPM1	2	1.0	-10.0	1.0
KRAS	NRAS	5	1.0	-10.0	1.0
KRAS	NSD1	14	1.0	-10.0	1.0
KRAS	NTRK1	20	1.0	-10.0	1.0
KRAS	NTRK2	13	1.0	-10.0	1.0
KRAS	NTRK3	39	1.0	-10.0	1.0
KRAS	NUF2	8	1.0	-10.0	1.0
KRAS	NUP93	3	1.0	-10.0	1.0
KRAS	PAK1	8	1.0	-10.0	1.0
KRAS	PAK7	24	1.0	-10.0	1.0
KRAS	PALB2	14	1.0	-10.0	1.0
KRAS	PARK2	13	1.0	-10.0	1.0
KRAS	PARP1	11	1.0	-10.0	1.0
KRAS	PAX5	6	1.0	-10.0	1.0
KRAS	PBRM1	22	1.0	-10.0	1.0
KRAS	PDCD1	12	1.0	-10.0	1.0
KRAS	PDCD1LG2	2	1.0	-10.0	1.0
KRAS	PDGFRA	30	1.0	-10.0	1.0
KRAS	PDGFRB	15	1.0	-10.0	1.0
KRAS	PGR	15	1.0	-10.0	1.0
KRAS	PHOX2B	6	1.0	-10.0	1.0
KRAS	PIK3C2G	23	1.0	-10.0	1.0
KRAS	PIK3C3	12	1.0	-10.0	1.0
KRAS	PIK3CA	31	1.0	-10.0	1.0
KRAS	PIK3CB	5	1.0	-10.0	1.0
KRAS	PIK3CD	6	1.0	-10.0	1.0
KRAS	PIK3CG	36	1.0	-10.0	1.0
KRAS	PIK3R1	9	1.0	-10.0	1.0
KRAS	PIK3R2	5	1.0	-10.0	1.0
KRAS	PIM1	5	1.0	-10.0	1.0
KRAS	PLCG2	13	1.0	-10.0	1.0
KRAS	PLK2	5	1.0	-10.0	1.0
KRAS	PMS1	9	1.0	-10.0	1.0
KRAS	PMS2	6	1.0	-10.0	1.0
KRAS	PNRC1	3	1.0	-10.0	1.0
KRAS	POLD1	14	1.0	-10.0	1.0
KRAS	POLE	31	1.0	-10.0	1.0
KRAS	POT1	4	1.0	-10.0	1.0
KRAS	PPARG	5	1.0	-10.0	1.0
KRAS	PPM1D	9	1.0	-10.0	1.0
KRAS	PPP2R1A	12	1.0	-10.0	1.0
KRAS	PPP4R2	3	1.0	-10.0	1.0
KRAS	PPP6C	3	1.0	-10.0	1.0
KRAS	PRDM1	8	1.0	-10.0	1.0
KRAS	PRDM14	15	1.0	-10.0	1.0
KRAS	PREX2	31	1.0	-10.0	1.0
KRAS	PRKCI	2	1.0	-10.0	1.0
KRAS	PRKD1	12	1.0	-10.0	1.0
KRAS	PTCH1	8	1.0	-10.0	1.0
KRAS	PTEN	12	1.0	-10.0	1.0
KRAS	PTP4A1	2	1.0	-10.0	1.0
KRAS	PTPN11	6	1.0	-10.0	1.0
KRAS	PTPRD	63	1.0	-10.0	1.0
KRAS	PTPRS	11	1.0	-10.0	1.0
KRAS	PTPRT	52	1.0	-10.0	1.0
KRAS	RAC1	3	1.0	-10.0	1.0
KRAS	RAC2	2	1.0	-10.0	1.0
KRAS	RAD21	5	1.0	-10.0	1.0
KRAS	RAD50	8	1.0	-10.0	1.0
KRAS	RAD51B	2	1.0	-10.0	1.0
KRAS	RAD51C	3	1.0	-10.0	1.0
KRAS	RAD52	2	1.0	-10.0	1.0
KRAS	RAD54L	5	1.0	-10.0	1.0
KRAS	RAF1	2	1.0	-10.0	1.0
KRAS	RARA	4	1.0	-10.0	1.0
KRAS	RASA1	11	1.0	-10.0	1.0
KRAS	RB1	18	1.0	-10.0	1.0
KRAS	RBM10	83	1.0	-10.0	1.0
KRAS	RECQL4	12	1.0	-10.0	1.0
KRAS	REL	7	1.0	-10.0	1.0
KRAS	RET	23	1.0	-10.0	1.0
KRAS	RFWD2	5	1.0	-10.0	1.0
KRAS	RICTOR	14	1.0	-10.0	1.0
KRAS	RNF43	5	1.0	-10.0	1.0
KRAS	ROS1	17	1.0	-10.0	1.0
KRAS	RPS6KA4	3	1.0	-10.0	1.0
KRAS	RPS6KB2	2	1.0	-10.0	1.0
KRAS	RPTOR	14	1.0	-10.0	1.0
KRAS	RTEL1	3	1.0	-10.0	1.0
KRAS	RTEL1-TNFRSF6B	3	1.0	-10.0	1.0
KRAS	RUNX1	5	1.0	-10.0	1.0
KRAS	RXRA	4	1.0	-10.0	1.0
KRAS	SCG5	3	1.0	-10.0	1.0
KRAS	SDHA	6	1.0	-10.0	1.0
KRAS	SDHAF2	3	1.0	-10.0	1.0
KRAS	SDHB	5	1.0	-10.0	1.0
KRAS	SDHD	3	1.0	-10.0	1.0
KRAS	SERPINB4	2	1.0	-10.0	1.0
KRAS	SESN2	2	1.0	-10.0	1.0
KRAS	SETD2	27	1.0	-10.0	1.0
KRAS	SETD8	3	1.0	-10.0	1.0
KRAS	SETDB1	3	1.0	-10.0	1.0
KRAS	SF3B1	18	1.0	-10.0	1.0
KRAS	SH2B3	5	1.0	-10.0	1.0
KRAS	SHQ1	4	1.0	-10.0	1.0
KRAS	SLX4	13	1.0	-10.0	1.0
KRAS	SMAD2	5	1.0	-10.0	1.0
KRAS	SMAD3	7	1.0	-10.0	1.0
KRAS	SMAD4	18	1.0	-10.0	1.0
KRAS	SMARCA2	3	1.0	-10.0	1.0
KRAS	SMARCA4	79	1.0	-10.0	1.0
KRAS	SMARCB1	3	1.0	-10.0	1.0
KRAS	SMARCD1	3	1.0	-10.0	1.0
KRAS	SMO	16	1.0	-10.0	1.0
KRAS	SMYD3	5	1.0	-10.0	1.0
KRAS	SOCS1	3	1.0	-10.0	1.0
KRAS	SOX17	20	1.0	-10.0	1.0
KRAS	SOX2	2	1.0	-10.0	1.0
KRAS	SOX9	10	1.0	-10.0	1.0
KRAS	SPEN	12	1.0	-10.0	1.0
KRAS	SPOP	3	1.0	-10.0	1.0
KRAS	SPRED1	5	1.0	-10.0	1.0
KRAS	SRSF2	3	1.0	-10.0	1.0
KRAS	STAG2	20	1.0	-10.0	1.0
KRAS	STAT3	3	1.0	-10.0	1.0
KRAS	STAT5A	5	1.0	-10.0	1.0
KRAS	STAT5B	3	1.0	-10.0	1.0
KRAS	STK11	162	1.0	-10.0	1.0
KRAS	STK40	3	1.0	-10.0	1.0
KRAS	SUFU	5	1.0	-10.0	1.0
KRAS	SUZ12	2	1.0	-10.0	1.0
KRAS	SYK	3	1.0	-10.0	1.0
KRAS	TAP1	4	1.0	-10.0	1.0
KRAS	TBX3	32	1.0	-10.0	1.0
KRAS	TCF3	10	1.0	-10.0	1.0
KRAS	TCF7L2	4	1.0	-10.0	1.0
KRAS	TEK	7	1.0	-10.0	1.0
KRAS	TERT	16	1.0	-10.0	1.0
KRAS	TET1	14	1.0	-10.0	1.0
KRAS	TET2	14	1.0	-10.0	1.0
KRAS	TGFBR1	10	1.0	-10.0	1.0
KRAS	TGFBR2	18	1.0	-10.0	1.0
KRAS	TMPRSS2	5	1.0	-10.0	1.0
KRAS	TNFAIP3	7	1.0	-10.0	1.0
KRAS	TNFRSF14	3	1.0	-10.0	1.0
KRAS	TOP1	2	1.0	-10.0	1.0
KRAS	TP53	267	1.0	-10.0	1.0
KRAS	TP53BP1	9	1.0	-10.0	1.0
KRAS	TP63	16	1.0	-10.0	1.0
KRAS	TRAF2	2	1.0	-10.0	1.0
KRAS	TRAF7	10	1.0	-10.0	1.0
KRAS	TRIP13	2	1.0	-10.0	1.0
KRAS	TSC1	11	1.0	-10.0	1.0
KRAS	TSC2	14	1.0	-10.0	1.0
KRAS	TSHR	15	1.0	-10.0	1.0
KRAS	U2AF1	20	1.0	-10.0	1.0
KRAS	UPF1	5	1.0	-10.0	1.0
KRAS	VEGFA	2	1.0	-10.0	1.0
KRAS	VHL	3	1.0	-10.0	1.0
KRAS	VTCN1	2	1.0	-10.0	1.0
KRAS	WHSC1	8	1.0	-10.0	1.0
KRAS	WHSC1L1	6	1.0	-10.0	1.0
KRAS	WT1	14	1.0	-10.0	1.0
KRAS	WWTR1	3	1.0	-10.0	1.0
KRAS	XIAP	6	1.0	-10.0	1.0
KRAS	XPO1	9	1.0	-10.0	1.0
KRAS	XRCC2	4	1.0	-10.0	1.0
KRAS	YAP1	5	1.0	-10.0	1.0
KRAS	YES1	3	1.0	-10.0	1.0
KRAS	ZFHX3	30	1.0	-10.0	1.0
LATS1	PIK3CA	2	0.05993711211638371	2.6889134647600645	0.16374028650695593
LATS1	RBM10	2	0.307204468498507	1.0667093424699146	0.4107736169789632
LATS1	SETD2	4	0.00020534336555245162	4.623642968885216	0.036463114768813906
LATS1	STK11	2	0.6845119763300835	-0.15869774601905817	0.7679137062980991
LATS1	TP53	3	0.7754573725339609	-0.43263155929358194	0.8569465807785502
LATS1	TP63	2	0.01712549984133567	3.777607578663552	0.10598409577982719
LATS2	RBM10	3	0.11627391541356391	1.669593751188333	0.22791161370302504
LATS2	SMARCA4	2	0.3380500340440206	0.9258585372474946	0.44133641296442216
LATS2	SOX17	2	0.03325303726805558	3.1800670118629264	0.12830416009299042
LATS2	TBX3	3	0.009402881806144004	3.2713020218173945	0.08754169287885928
LATS2	TGFBR2	2	0.027203424540078486	3.355036406699301	0.11856190989943043
LATS2	TP53	4	0.6315898553371027	-0.012118929948587154	0.7197159792666105
LATS2	TSC2	2	0.01669836401026399	3.7801100858667223	0.10568261947432862
LYN	PREX2	2	0.002604998235323776	10.0	0.06354361532232314
MALT1	NF1	2	0.050169953564089535	2.949016071281195	0.1513757694819169
MALT1	SF3B1	2	0.011962297714114294	4.169925001442312	0.09386811041890285
MAP2K1	RASA1	2	0.002989060344099671	5.4349370567165485	0.06647765726631569
MAP2K1	SMARCA4	2	0.13213221242950898	2.1594782140071964	0.2431749186406273
MAP2K1	TP53	2	0.7394941327251567	-0.27725904555363395	0.8216822310992785
MAP2K1	XPO1	2	0.0019697564544302907	5.802439431643488	0.06267757303939146
MAP2K2	MSH2	2	0.0022903314945155943	5.6097943537010915	0.0630796017840007
MAP2K2	NF1	2	0.050169953564089535	2.949016071281195	0.1513757694819169
MAP2K2	NOTCH1	2	0.016196871408381993	3.9144638153133196	0.10480245928910942
MAP2K2	NOTCH2	2	0.01330914569521789	4.079955304581398	0.09592427375744308
MAP2K2	NTRK3	2	0.05263940770780631	2.9068905956085187	0.1548291144836802
MAP2K2	PARP1	2	0.004438456953473254	5.017427071758184	0.07259213148904282
MAP2K2	PTPRD	2	0.12414064895785965	2.1218307132412675	0.23598486364546015
MAP2K2	RB1	2	0.011962297714114294	4.169925001442312	0.09386811041890285
MAP2K2	TP53	4	0.24843008587661627	1.323024784442939	0.3546148331931948
MAP2K4	MDC1	2	0.011031310943822576	4.332016912510946	0.09129107525413756
MAP2K4	NF1	2	0.03483209689208357	3.3666460151765634	0.12994086565684237
MAP2K4	PDGFRA	2	0.022156620252146028	3.7497896345237898	0.11179243883018271
MAP2K4	PIK3CA	2	0.023603305332847664	3.6966078565500653	0.11442632031485821
MAP2K4	TP53	4	0.12672611354567112	2.3274032249535135	0.23765926242798613
MAP2K4	YAP1	2	0.0005545891406820351	7.034646142806891	0.044189378324857025
MAP3K1	MGA	2	0.21372684432544273	1.3880378907116737	0.3202778901568716
MAP3K1	NEGR1	2	0.017811325680880563	3.712995890008185	0.10619659776041515
MAP3K1	NF1	2	0.19736903057713123	1.4713057189255891	0.30550991647041403
MAP3K1	NFE2L2	3	0.007404464144758487	3.3253186840881366	0.08258997405945492
MAP3K1	NTRK1	2	0.06648397240559792	2.5178483048626195	0.1724532088901465
MAP3K1	NTRK2	2	0.029750777614898173	3.2460436894010933	0.12156547197672067
MAP3K1	NTRK3	2	0.2055229865456307	1.4291470986942798	0.3111633036251144
MAP3K1	PAK7	2	0.09194623750999746	2.218127874805635	0.19938749511487128
MAP3K1	PBRM1	2	0.07886796880831308	2.3607473437778905	0.18743606941991375
MAP3K1	PIK3CA	2	0.1421828455565749	1.801528458958638	0.2543686182099237
MAP3K1	PIK3R1	2	0.014426147635937626	3.9081391418057776	0.10062683227536738
MAP3K1	PTPRT	5	0.0030939242339199724	2.838801605766349	0.06687233211516366
MAP3K1	RB1	3	0.005437202901347064	3.5109619192773796	0.07628039736314221
MAP3K1	RBM10	2	0.5586860065169638	0.17799830197799443	0.6504746216753334
MAP3K1	SPEN	2	0.025486226246281215	3.386058432307078	0.11628629444145142
MAP3K1	STK11	3	0.7297517342165007	-0.3151389292247232	0.812942647097249
MAP3K1	TP53	10	0.018074481396192773	2.088893049590412	0.10619659776041515
MAP3K1	ZFHX3	2	0.13464581494199415	1.8547469766451306	0.2461970402661058
MAP3K13	TP53	3	0.23607528868544472	1.9068905956085185	0.342843137135603
MAPKAP1	NOTCH3	2	0.020750732544221696	3.8048082399472576	0.11060531969325715
MAPKAP1	PAK7	2	0.014350385078879506	4.112952816004389	0.10062683227536738
MAPKAP1	PALB2	2	0.004895500450223549	5.012469351962216	0.07321207302098547
MAPKAP1	POLE	2	0.023603305332847664	3.6966078565500653	0.11442632031485821
MAPKAP1	SMARCA4	2	0.13213221242950898	2.1594782140071964	0.2431749186406273
MAPKAP1	TP53	4	0.12672611354567112	2.3274032249535135	0.23765926242798613
MAX	MLL2	2	0.01520734256938599	3.8529975876133165	0.10273221094427601
MAX	RBM10	2	0.5134812771261155	0.31836147986717	0.6086755936179301
MAX	RET	2	0.07390108040482851	2.4278615396364276	0.18185301351590116
MAX	TP53	6	0.46291621163928987	0.3163899113459325	0.5600592282145584
MCL1	NOTCH4	2	0.019336808088598494	3.7650295125840825	0.10805810904768164
MCL1	PTPRT	2	0.08871061175804074	2.438292851579147	0.1963607779785709
MCL1	TP53	5	0.06587412738019846	2.654827307595728	0.17216471895203256
MDC1	MED12	4	0.010170065640162936	2.5694495013498315	0.08827787423688917
MDC1	MET	2	0.11634036929236959	1.979608211168822	0.22791161370302504
MDC1	MGA	3	0.15948355244385168	1.2823997307007249	0.2695273083155292
MDC1	MTOR	2	0.15265319723722845	1.7088519579572923	0.26230014399485063
MDC1	MYOD1	2	0.022196600083096613	3.5900157284474417	0.11179243883018271
MDC1	NCOR1	2	0.07258451532745115	2.437299110751	0.1806374546162034
MDC1	NF1	7	0.00014468041396655044	3.138560830532977	0.03433077386294627
MDC1	NF2	2	0.06272979214599596	2.577349316611281	0.16752045956516623
MDC1	NOTCH2	4	0.0031040153781203843	3.1400728833620684	0.06687233211516366
MDC1	NOTCH3	2	0.2708634922045697	1.100472792804968	0.37609843700880263
MDC1	NTRK2	3	0.00852881464799245	3.24031432933371	0.08461075666215584
MDC1	NTRK3	3	0.1508844922622564	1.324597281663347	0.26208695344044813
MDC1	PAK7	3	0.046949702931673436	2.141661149223591	0.14898138643502615
MDC1	PBRM1	2	0.1780302010726642	1.551677909009084	0.28664707245248916
MDC1	PDGFRA	5	0.002607179711535382	2.786596361890807	0.06354361532232314
MDC1	PGR	2	0.09367558634215174	2.191184120814116	0.20201032932563256
MDC1	PIK3C2G	5	0.0007236554735379063	3.27870756628824	0.05053391874200098
MDC1	PIK3C3	3	0.00671255614276835	3.3948596173412136	0.08204974092929786
MDC1	PIK3CG	4	0.031726471646746024	2.0026495784139495	0.12605160821620687
MDC1	PLCG2	2	0.07258451532745115	2.437299110751	0.1806374546162034
MDC1	PMS1	2	0.036464376659829524	3.0995356735509145	0.1333690000781333
MDC1	PPP6C	2	0.003454343838787211	5.921997487998727	0.069912398773742
MDC1	PREX2	3	0.08893009297373096	1.7083449162264384	0.1963607779785709
MDC1	PTEN	2	0.06272979214599596	2.577349316611281	0.16752045956516623
MDC1	PTPRD	6	0.016448093956843615	1.8675497039763505	0.10568261947432862
MDC1	PTPRT	4	0.10030945622631278	1.3746985701425303	0.20836339252892178
MDC1	RB1	3	0.021704799738674292	2.6425732238912514	0.11164847246702468
MDC1	RET	2	0.1909828194660427	1.4786961365011615	0.2990572494284342
MDC1	SF3B1	4	0.002508260718885562	3.242173348772286	0.0630796017840007
MDC1	SMAD4	2	0.12816981548658152	1.8839294471652075	0.23809635911568972
MDC1	SMARCA4	3	0.5405707647293775	0.13577677903046662	0.6341350137397285
MDC1	STAG2	2	0.15265319723722845	1.7088519579572923	0.26230014399485063
MDC1	STK11	7	0.33204822116205945	0.4449747834329476	0.43583520475653637
MDC1	TP53	14	0.032802022937093736	1.3568564281903146	0.12805563602640552
MDC1	ZFHX3	2	0.28434179802994025	1.045379903504009	0.3883604975640239
MDM4	PIK3CA	2	0.03426681374388795	3.2790101169526578	0.12897945021890142
MDM4	TP53	2	0.8333571906309384	-0.6967017239524791	0.9134594250037534
MED12	MGA	3	0.2485212855690156	0.9153422603237027	0.35466355678792927
MED12	MLL3	2	0.024502831408990976	3.564784618783526	0.11598255689785142
MED12	MTOR	2	0.21411981232530997	1.3588546638857197	0.3202778901568716
MED12	NF1	6	0.003959874342204516	2.3398500028846247	0.07179416936302574
MED12	NOTCH1	2	0.23059279084456527	1.2782456560699653	0.3369701845988651
MED12	NOTCH4	3	0.07241882999967296	1.84799690655495	0.1806374546162034
MED12	NRAS	2	0.016782734692646774	3.9823598408642695	0.10578569585679481
MED12	NTRK2	2	0.10564666922985515	2.0874628412503395	0.21586895397196132
MED12	PDGFRA	2	0.3794975786245914	0.6951454184715792	0.4825240284680514
MED12	PDGFRB	3	0.023470322569002968	2.6057210608879537	0.11442632031485821
MED12	PIK3C2G	3	0.07241882999967296	1.84799690655495	0.1806374546162034
MED12	PIK3CA	3	0.14602390637429502	1.3415084638568786	0.2572388259966677
MED12	PIK3CG	2	0.47329942473506975	0.3990370205851285	0.5694068766412037
MED12	PREX2	2	0.3955992111935772	0.6418648919556332	0.4959953797797221
MED12	PTPRD	4	0.2890518414017652	0.6607403476079154	0.3935284105831261
MED12	PTPRT	7	0.004519848725489151	2.1092334639215586	0.07297843951376956
MED12	RBM10	3	0.7259697935686508	-0.3180130448839791	0.8101817681862389
MED12	RECQL4	2	0.09179938733186215	2.2275357246124075	0.19938749511487128
MED12	RPTOR	2	0.12003245653499235	1.959358015502654	0.23097085941625017
MED12	RUNX1	3	0.0006912852979468863	5.216218653716247	0.04929587932426539
MED12	SDHB	2	0.016782734692646774	3.9823598408642695	0.10578569585679481
MED12	SMARCA4	4	0.45741055216196846	0.26885173242910804	0.5542613729160917
MED12	STAG2	3	0.050847023427782294	2.0902816646512723	0.15171111406801102
MED12	STK11	9	0.25001356273627545	0.5358807511986728	0.3557312940489817
MED12	TP53	17	0.024385905919648395	1.282670433260557	0.11595899410146503
MED12	U2AF1	2	0.21411981232530997	1.3588546638857197	0.3202778901568716
MED12	ZFHX3	2	0.3794975786245914	0.6951454184715792	0.4825240284680514
MEN1	MGA	2	0.055155711960736827	2.8658146526056028	0.15870034714628675
MEN1	NF2	2	0.005302168936367427	4.862947248020921	0.07619079049986563
MEN1	PIK3CG	3	0.0035456188167168807	4.082310353484736	0.069912398773742
MEN1	PLCG2	2	0.006237968577778054	4.722962734767232	0.07912035655283797
MEN1	SMARCA4	4	0.0034542194659023377	3.7852017798190536	0.069912398773742
MEN1	STAG2	2	0.014720996989936444	3.9949819252333754	0.10098343961639625
MEN1	TP53	3	0.5517680169135935	0.3131578852596303	0.644351413964296
MET	MGA	2	0.3165369009930602	0.9299902787522575	0.41990967762473197
MET	NF1	2	0.29467068805707947	1.0132968226134578	0.3988193219239436
MET	NTRK3	3	0.092284358956723	1.6977949968855284	0.199911917363553
MET	PAK7	2	0.14549223187675805	1.7603822585973743	0.2568197526885762
MET	PIK3CA	3	0.05233498322933695	2.081388326840655	0.1541701024922741
MET	PIK3CG	3	0.07605080910546821	1.8312455422656253	0.18384122076642745
MET	POLE	3	0.05233498322933695	2.081388326840655	0.1541701024922741
MET	PTPRD	3	0.2621536242042813	0.8958565453335419	0.36828317686021883
MET	PTPRT	5	0.011341808385058834	2.2430726741761227	0.09192887212173736
MET	RBM10	3	0.4274801859211303	0.42434627697139815	0.5239182322026869
MET	ROS1	2	0.08052808069593352	2.3308770516148454	0.18836357603508724
MET	SF3B1	2	0.08909692580845856	2.2352164616940313	0.1963607779785709
MET	SMAD4	2	0.08909692580845856	2.2352164616940313	0.1963607779785709
MET	SMARCA4	4	0.1756339151163206	1.053735166057337	0.2847065160271081
MET	STAG2	2	0.10702275093773532	2.0601755150293988	0.2167288525941754
MET	STAT5A	2	0.00724214510390796	4.683072586171004	0.08249274407239487
MET	STK11	2	0.9677753407084067	-1.5111422674294848	1.0
MET	TGFBR1	2	0.02995760311912055	3.2555007331483865	0.1217701133978641
MET	TP53	7	0.7024606577337831	-0.2105114987359096	0.7862043918270235
MET	ZFHX3	2	0.2077364112721579	1.3968901525685844	0.3135215629083199
MGA	MSH6	2	0.16374058379357237	1.6828098241193008	0.2728971193711954
MGA	MST1R	2	0.09455884403482114	2.2756344426134274	0.20377365314716137
MGA	NCOR1	3	0.049649688729200475	2.1516131231653706	0.1513757694819169
MGA	NF1	6	0.03382299588429793	1.5364186487631193	0.12897945021890142
