Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	1/19	0.0197712534056807	0.0411049766853666	0	0	55.44722222222222	217.54863156976407	CTNNB1
GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	1/19	0.0197712534056807	0.0411049766853666	0	0	55.44722222222222	217.54863156976407	CTNNB1
GO_Biological_Process_2021	regulation of epithelial cell differentiation (GO:0030856)	1/19	0.0197712534056807	0.0411049766853666	0	0	55.44722222222222	217.54863156976407	SOX9
GO_Biological_Process_2021	cardiac muscle cell contraction (GO:0086003)	1/19	0.0197712534056807	0.0411049766853666	0	0	55.44722222222222	217.54863156976407	PIK3CA
GO_Biological_Process_2021	response to fatty acid (GO:0070542)	1/19	0.0197712534056807	0.0411049766853666	0	0	55.44722222222222	217.54863156976407	SOX9
GO_Biological_Process_2021	negative regulation of immune system process (GO:0002683)	1/19	0.0197712534056807	0.0411049766853666	0	0	55.44722222222222	217.54863156976407	SOX9
GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	1/19	0.0197712534056807	0.0411049766853666	0	0	55.44722222222222	217.54863156976407	TGFBR2
GO_Biological_Process_2021	excitatory postsynaptic potential (GO:0060079)	1/19	0.0197712534056807	0.0411049766853666	0	0	55.44722222222222	217.54863156976407	GRIN2A
Reactome_2022	Processive Synthesis On C-strand Of Telomere R-HSA-174414	1/19	0.0197712534056807	0.0500629902749347	0	0	55.44722222222222	217.54863156976407	BLM
Reactome_2022	Regulation Of TP53 Activity Thru Methylation R-HSA-6804760	1/19	0.0197712534056807	0.0500629902749347	0	0	55.44722222222222	217.54863156976407	ATM
Reactome_2022	Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384	1/19	0.0197712534056807	0.0500629902749347	0	0	55.44722222222222	217.54863156976407	CTNNB1
Reactome_2022	Signaling By PDGFR In Disease R-HSA-9671555	1/19	0.0197712534056807	0.0500629902749347	0	0	55.44722222222222	217.54863156976407	PIK3CA
GO_Biological_Process_2021	positive regulation of cellular protein catabolic process (GO:1903364)	1/19	0.0197712534056807	0.0411049766853666	0	0	55.44722222222222	217.54863156976407	AMER1
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	3/566	0.0205205894780596	0.0422201902656403	0	0	5.747779751332149	22.337748948218817	AR;BLM;CTNNB1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.0205717611501698	0.0538030676235212	0	0	9.909273182957394	38.48599154099102	PIK3CA;ATM
GO_Biological_Process_2021	positive regulation of epithelial cell differentiation (GO:0030858)	1/20	0.0208014680109953	0.0422201902656403	0	0	52.526315789473685	203.4203291515269	SOX9
GO_Biological_Process_2021	cellular response to nitrogen compound (GO:1901699)	1/20	0.0208014680109953	0.0422201902656403	0	0	52.526315789473685	203.4203291515269	BLM
GO_Biological_Process_2021	oligodendrocyte differentiation (GO:0048709)	1/20	0.0208014680109953	0.0422201902656403	0	0	52.526315789473685	203.4203291515269	SOX9
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	1/20	0.0208014680109953	0.0422201902656403	0	0	52.526315789473685	203.4203291515269	ARID1A
GO_Biological_Process_2021	regulation of protein localization to cell periphery (GO:1904375)	1/20	0.0208014680109953	0.0422201902656403	0	0	52.526315789473685	203.4203291515269	AR
Reactome_2022	NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695	1/20	0.0208014680109953	0.0508071254073867	0	0	52.526315789473685	203.4203291515269	FLT4
GO_Biological_Process_2021	regulation of tissue remodeling (GO:0034103)	1/20	0.0208014680109953	0.0422201902656403	0	0	52.526315789473685	203.4203291515269	FLT4
Reactome_2022	TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204	1/20	0.0208014680109953	0.0508071254073867	0	0	52.526315789473685	203.4203291515269	ATM
Reactome_2022	PI-3K cascade:FGFR4 R-HSA-5654720	1/20	0.0208014680109953	0.0508071254073867	0	0	52.526315789473685	203.4203291515269	PIK3CA
GO_Biological_Process_2021	dopaminergic neuron differentiation (GO:0071542)	1/20	0.0208014680109953	0.0422201902656403	0	0	52.526315789473685	203.4203291515269	CTNNB1
Reactome_2022	Receptor-type Tyrosine-Protein Phosphatases R-HSA-388844	1/20	0.0208014680109953	0.0508071254073867	0	0	52.526315789473685	203.4203291515269	PTPRS
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	2/214	0.0209363669189011	0.0423682691494922	0	0	9.814796425024824	37.946629302535335	FLT4;SOX9
GO_Biological_Process_2021	endocardial cushion development (GO:0003197)	1/21	0.0218306514950446	0.0424209250642345	0	0	49.8975	190.8300081149324	SOX9
GO_Biological_Process_2021	mitotic spindle checkpoint signaling (GO:0071174)	1/21	0.0218306514950446	0.0424209250642345	0	0	49.8975	190.8300081149324	ATM
GO_Biological_Process_2021	positive regulation of smoothened signaling pathway (GO:0045880)	1/21	0.0218306514950446	0.0424209250642345	0	0	49.8975	190.8300081149324	SMO
GO_Biological_Process_2021	long-term synaptic potentiation (GO:0060291)	1/21	0.0218306514950446	0.0424209250642345	0	0	49.8975	190.8300081149324	GRIN2A
GO_Biological_Process_2021	cellular response to steroid hormone stimulus (GO:0071383)	1/21	0.0218306514950446	0.0424209250642345	0	0	49.8975	190.8300081149324	AR
GO_Biological_Process_2021	negative regulation of response to wounding (GO:1903035)	1/21	0.0218306514950446	0.0424209250642345	0	0	49.8975	190.8300081149324	PTPRS
GO_Biological_Process_2021	cellular response to inorganic substance (GO:0071241)	1/21	0.0218306514950446	0.0424209250642345	0	0	49.8975	190.8300081149324	BLM
GO_Biological_Process_2021	regulation of dendritic spine development (GO:0060998)	1/21	0.0218306514950446	0.0424209250642345	0	0	49.8975	190.8300081149324	PTPRS
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	0.0218306514950446	0.0424209250642345	0	0	49.8975	190.8300081149324	PIK3CA
GO_Biological_Process_2021	regulation of transcription by RNA polymerase III (GO:0006359)	1/21	0.0218306514950446	0.0424209250642345	0	0	49.8975	190.8300081149324	AR
GO_Biological_Process_2021	positive regulation of antigen receptor-mediated signaling pathway (GO:0050857)	1/21	0.0218306514950446	0.0424209250642345	0	0	49.8975	190.8300081149324	CARD11
GO_Biological_Process_2021	spindle assembly checkpoint signaling (GO:0071173)	1/21	0.0218306514950446	0.0424209250642345	0	0	49.8975	190.8300081149324	ATM
GO_Biological_Process_2021	calcium ion transport into cytosol (GO:0060402)	1/21	0.0218306514950446	0.0424209250642345	0	0	49.8975	190.8300081149324	GRIN2A
GO_Biological_Process_2021	mitotic spindle assembly checkpoint signaling (GO:0007094)	1/21	0.0218306514950446	0.0424209250642345	0	0	49.8975	190.8300081149324	ATM
Reactome_2022	PI-3K cascade:FGFR1 R-HSA-5654689	1/21	0.0218306514950446	0.0514979471165156	0	0	49.8975	190.8300081149324	PIK3CA
Reactome_2022	Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066	1/21	0.0218306514950446	0.0514979471165156	0	0	49.8975	190.8300081149324	GRIN2A
Reactome_2022	Signaling By FGFR3 In Disease R-HSA-5655332	1/21	0.0218306514950446	0.0514979471165156	0	0	49.8975	190.8300081149324	PIK3CA
Reactome_2022	Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324	1/21	0.0218306514950446	0.0514979471165156	0	0	49.8975	190.8300081149324	GRIN2A
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	2/221	0.0222338694816875	0.0430820587123916	0	0	9.497716894977168	36.14962593987968	SMO;ATM
GO_Biological_Process_2021	negative regulation of B cell activation (GO:0050869)	1/22	0.0228588048336812	0.043674364542564	0	0	47.51904761904762	179.54686782262274	ATM
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	1/22	0.0228588048336812	0.043674364542564	0	0	47.51904761904762	179.54686782262274	CTNNB1
GO_Biological_Process_2021	positive regulation of signal transduction by p53 class mediator (GO:1901798)	1/22	0.0228588048336812	0.043674364542564	0	0	47.51904761904762	179.54686782262274	ATM
GO_Biological_Process_2021	negative regulation of biomineral tissue development (GO:0070168)	1/22	0.0228588048336812	0.043674364542564	0	0	47.51904761904762	179.54686782262274	SOX9
GO_Biological_Process_2021	negative regulation of mitotic metaphase/anaphase transition (GO:0045841)	1/22	0.0228588048336812	0.043674364542564	0	0	47.51904761904762	179.54686782262274	ATM
Reactome_2022	Nephrin Family Interactions R-HSA-373753	1/22	0.0228588048336812	0.0534663570686102	0	0	47.51904761904762	179.54686782262274	PIK3CA
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.0229900922907966	0.0589934443688367	0	0	9.325466131696956	35.182110779620515	PIK3CA;CTNNB1
Reactome_2022	Long-term Potentiation R-HSA-9620244	1/23	0.0238859289927226	0.0540370196884545	0	0	45.356818181818184	169.38348350725923	GRIN2A
Reactome_2022	PI-3K cascade:FGFR2 R-HSA-5654695	1/23	0.0238859289927226	0.0540370196884545	0	0	45.356818181818184	169.38348350725923	PIK3CA
GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	1/23	0.0238859289927226	0.0451325288149787	0	0	45.356818181818184	169.38348350725923	TCF7L2
GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	1/23	0.0238859289927226	0.0451325288149787	0	0	45.356818181818184	169.38348350725923	ATM
GO_Biological_Process_2021	regulation of supramolecular fiber organization (GO:1902903)	1/23	0.0238859289927226	0.0451325288149787	0	0	45.356818181818184	169.38348350725923	PIK3CA
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	1/23	0.0238859289927226	0.0451325288149787	0	0	45.356818181818184	169.38348350725923	SOX9
Reactome_2022	CD28 Dependent PI3K/Akt Signaling R-HSA-389357	1/23	0.0238859289927226	0.0540370196884545	0	0	45.356818181818184	169.38348350725923	PIK3CA
Reactome_2022	Signaling By NTRK2 (TRKB) R-HSA-9006115	1/23	0.0238859289927226	0.0540370196884545	0	0	45.356818181818184	169.38348350725923	PIK3CA
GO_Biological_Process_2021	apoptotic process (GO:0006915)	2/231	0.0241443488293054	0.0454951366370383	0	0	9.07837278786486	33.805181499231445	PIK3CA;TGFBR2
GO_Biological_Process_2021	response to gamma radiation (GO:0010332)	1/24	0.0249120249496479	0.0459294476160624	0	0	43.38260869565217	160.18614661402282	ATM
GO_Biological_Process_2021	negative regulation of neuron differentiation (GO:0045665)	1/24	0.0249120249496479	0.0459294476160624	0	0	43.38260869565217	160.18614661402282	SOX9
GO_Biological_Process_2021	positive regulation of neuron apoptotic process (GO:0043525)	1/24	0.0249120249496479	0.0459294476160624	0	0	43.38260869565217	160.18614661402282	CTNNB1
GO_Biological_Process_2021	inner ear morphogenesis (GO:0042472)	1/24	0.0249120249496479	0.0459294476160624	0	0	43.38260869565217	160.18614661402282	SOX9
GO_Biological_Process_2021	negative regulation of protein depolymerization (GO:1901880)	1/24	0.0249120249496479	0.0459294476160624	0	0	43.38260869565217	160.18614661402282	PIK3CA
GO_Biological_Process_2021	positive regulation of lamellipodium assembly (GO:0010592)	1/24	0.0249120249496479	0.0459294476160624	0	0	43.38260869565217	160.18614661402282	PIK3CA
Reactome_2022	Signaling By Erythropoietin R-HSA-9006335	1/24	0.0249120249496479	0.0545691975087525	0	0	43.38260869565217	160.18614661402282	PIK3CA
Reactome_2022	Signaling By ERBB2 KD Mutants R-HSA-9664565	1/24	0.0249120249496479	0.0545691975087525	0	0	43.38260869565217	160.18614661402282	PIK3CA
Reactome_2022	Signaling By EGFR In Cancer R-HSA-1643713	1/24	0.0249120249496479	0.0545691975087525	0	0	43.38260869565217	160.18614661402282	PIK3CA
Reactome_2022	Downstream Signaling Of Activated FGFR3 R-HSA-5654708	1/24	0.0249120249496479	0.0545691975087525	0	0	43.38260869565217	160.18614661402282	PIK3CA
GO_Biological_Process_2021	dendritic cell differentiation (GO:0097028)	1/24	0.0249120249496479	0.0459294476160624	0	0	43.38260869565217	160.18614661402282	TGFBR2
GO_Biological_Process_2021	negative regulation of ossification (GO:0030279)	1/24	0.0249120249496479	0.0459294476160624	0	0	43.38260869565217	160.18614661402282	SOX9
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.0257200568564656	0.0640929348449802	0	0	8.768376637797024	32.09650387067509	AR;PIK3CA
KEGG_2021_Human	Calcium signaling pathway	2/240	0.0259199368858376	0.0640929348449802	0	0	8.731092436974789	31.892435406025	GRIN2A;FLT4
Reactome_2022	Assembly And Cell Surface Presentation Of NMDA Receptors R-HSA-9609736	1/25	0.0259370936730085	0.0559268582324247	0	0	41.572916666666664	151.8276651730302	GRIN2A
GO_Biological_Process_2021	response to hexose (GO:0009746)	1/25	0.0259370936730085	0.0469337885511583	0	0	41.572916666666664	151.8276651730302	TCF7L2
Reactome_2022	Signaling By ERBB2 In Cancer R-HSA-1227990	1/25	0.0259370936730085	0.0559268582324247	0	0	41.572916666666664	151.8276651730302	PIK3CA
GO_Biological_Process_2021	regulation of calcium ion import (GO:0090279)	1/25	0.0259370936730085	0.0469337885511583	0	0	41.572916666666664	151.8276651730302	CTNNB1
GO_Biological_Process_2021	cAMP-mediated signaling (GO:0019933)	1/25	0.0259370936730085	0.0469337885511583	0	0	41.572916666666664	151.8276651730302	SOX9
GO_Biological_Process_2021	regulation of interferon-alpha production (GO:0032647)	1/25	0.0259370936730085	0.0469337885511583	0	0	41.572916666666664	151.8276651730302	PTPRS
GO_Biological_Process_2021	chemical synaptic transmission, postsynaptic (GO:0099565)	1/25	0.0259370936730085	0.0469337885511583	0	0	41.572916666666664	151.8276651730302	GRIN2A
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	1/25	0.0259370936730085	0.0469337885511583	0	0	41.572916666666664	151.8276651730302	TGFBR2
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor production (GO:0010575)	1/25	0.0259370936730085	0.0469337885511583	0	0	41.572916666666664	151.8276651730302	FLT4
GO_Biological_Process_2021	regulation of biomineral tissue development (GO:0070167)	1/26	0.0269611361380806	0.0478997847232393	0	0	39.908	144.2019250738276	SOX9
Reactome_2022	Role Of Phospholipids In Phagocytosis R-HSA-2029485	1/26	0.0269611361380806	0.0563732846523503	0	0	39.908	144.2019250738276	PIK3CA
Reactome_2022	Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788	1/26	0.0269611361380806	0.0563732846523503	0	0	39.908	144.2019250738276	TGFBR2
Reactome_2022	Downstream Signaling Of Activated FGFR4 R-HSA-5654716	1/26	0.0269611361380806	0.0563732846523503	0	0	39.908	144.2019250738276	PIK3CA
Reactome_2022	Signaling By ALK R-HSA-201556	1/26	0.0269611361380806	0.0563732846523503	0	0	39.908	144.2019250738276	PIK3CA
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	1/26	0.0269611361380806	0.0478997847232393	0	0	39.908	144.2019250738276	PIK3CA
GO_Biological_Process_2021	positive regulation of histone methylation (GO:0031062)	1/26	0.0269611361380806	0.0478997847232393	0	0	39.908	144.2019250738276	CTNNB1
GO_Biological_Process_2021	positive regulation of interleukin-2 production (GO:0032743)	1/26	0.0269611361380806	0.0478997847232393	0	0	39.908	144.2019250738276	CARD11
GO_Biological_Process_2021	regulation of chondrocyte differentiation (GO:0032330)	1/26	0.0269611361380806	0.0478997847232393	0	0	39.908	144.2019250738276	SOX9
GO_Biological_Process_2021	TOR signaling (GO:0031929)	1/26	0.0269611361380806	0.0478997847232393	0	0	39.908	144.2019250738276	CARD11
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	1/26	0.0269611361380806	0.0478997847232393	0	0	39.908	144.2019250738276	BLM
KEGG_2021_Human	Shigellosis	2/246	0.0271326768449847	0.0658936437663915	0	0	8.513805004314063	30.709435041815343	PIK3CA;ATM
GO_Biological_Process_2021	regulation of vascular endothelial growth factor production (GO:0010574)	1/27	0.0279841533165139	0.0493328888363287	0	0	38.371153846153845	137.21973105106596	FLT4
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	1/27	0.0279841533165139	0.0493328888363287	0	0	38.371153846153845	137.21973105106596	CTNNB1
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	0.0279841533165139	0.0493328888363287	0	0	38.371153846153845	137.21973105106596	CTNNB1
Reactome_2022	FLT3 Signaling In Disease R-HSA-9682385	1/27	0.0279841533165139	0.0572120467804285	0	0	38.371153846153845	137.21973105106596	PIK3CA
Reactome_2022	Interleukin Receptor SHC Signaling R-HSA-912526	1/27	0.0279841533165139	0.0572120467804285	0	0	38.371153846153845	137.21973105106596	PIK3CA
Reactome_2022	VEGFR2 Mediated Vascular Permeability R-HSA-5218920	1/27	0.0279841533165139	0.0572120467804285	0	0	38.371153846153845	137.21973105106596	CTNNB1
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	2/252	0.0283682685696115	0.0498814799527359	0	0	8.306947368421053	29.593367606790306	ASXL1;SMO
GO_Biological_Process_2021	negative regulation of axonogenesis (GO:0050771)	1/28	0.0290061461687485	0.0502283645048709	0	0	36.94814814814815	130.8055903894323	PTPRS
GO_Biological_Process_2021	protein localization to cell surface (GO:0034394)	1/28	0.0290061461687485	0.0502283645048709	0	0	36.94814814814815	130.8055903894323	CTNNB1
Reactome_2022	Downstream Signal Transduction R-HSA-186763	1/28	0.0290061461687485	0.0584357397268219	0	0	36.94814814814815	130.8055903894323	PIK3CA
GO_Biological_Process_2021	histone mRNA metabolic process (GO:0008334)	1/28	0.0290061461687485	0.0502283645048709	0	0	36.94814814814815	130.8055903894323	ATM
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	1/28	0.0290061461687485	0.0502283645048709	0	0	36.94814814814815	130.8055903894323	ATM
GO_Biological_Process_2021	cellular response to epidermal growth factor stimulus (GO:0071364)	1/28	0.0290061461687485	0.0502283645048709	0	0	36.94814814814815	130.8055903894323	SOX9
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	0.0290061461687485	0.0502283645048709	0	0	36.94814814814815	130.8055903894323	TGFBR2
Reactome_2022	DAP12 Signaling R-HSA-2424491	1/28	0.0290061461687485	0.0584357397268219	0	0	36.94814814814815	130.8055903894323	PIK3CA
Reactome_2022	Adherens Junctions Interactions R-HSA-418990	1/29	0.0300271156735161	0.0596221865171975	0	0	35.62678571428572	124.89519987020886	CTNNB1
Reactome_2022	Downstream Signaling Of Activated FGFR2 R-HSA-5654696	1/29	0.0300271156735161	0.0596221865171975	0	0	35.62678571428572	124.89519987020886	PIK3CA
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	1/29	0.0300271156735161	0.051734375618854	0	0	35.62678571428572	124.89519987020886	SOX9
GO_Biological_Process_2021	regulation of DNA biosynthetic process (GO:2000278)	1/29	0.0300271156735161	0.051734375618854	0	0	35.62678571428572	124.89519987020886	ATM
GO_Biological_Process_2021	morphogenesis of an epithelium (GO:0002009)	1/30	0.0310470628007074	0.0529580821837503	0	0	34.39655172413793	119.43346355828848	SOX9
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	0.0310470628007074	0.0529580821837503	0	0	34.39655172413793	119.43346355828848	AR
Reactome_2022	Downstream Signaling Of Activated FGFR1 R-HSA-5654687	1/30	0.0310470628007074	0.060772973992874	0	0	34.39655172413793	119.43346355828848	PIK3CA
Reactome_2022	FGFR1 Mutant Receptor Activation R-HSA-1839124	1/30	0.0310470628007074	0.060772973992874	0	0	34.39655172413793	119.43346355828848	PIK3CA
GO_Biological_Process_2021	positive regulation of phosphate metabolic process (GO:0045937)	1/30	0.0310470628007074	0.0529580821837503	0	0	34.39655172413793	119.43346355828848	AR
GO_Biological_Process_2021	negative regulation of cytoskeleton organization (GO:0051494)	1/30	0.0310470628007074	0.0529580821837503	0	0	34.39655172413793	119.43346355828848	PIK3CA
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	2/266	0.0313384725830579	0.0533221772308747	0	0	7.860845295055821	27.221390192212382	FLT4;SOX9
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	2/267	0.0315552257807477	0.0535577529380432	0	0	7.830784508440914	27.063317092653136	ASXL1;AR
GO_Biological_Process_2021	negative regulation of axon extension (GO:0030517)	1/31	0.032065988516399	0.0538897693985674	0	0	33.248333333333335	114.37291539918964	PTPRS
GO_Biological_Process_2021	negative regulation of DNA binding (GO:0043392)	1/31	0.032065988516399	0.0538897693985674	0	0	33.248333333333335	114.37291539918964	SMO
GO_Biological_Process_2021	negative regulation of osteoblast differentiation (GO:0045668)	1/31	0.032065988516399	0.0538897693985674	0	0	33.248333333333335	114.37291539918964	SOX9
GO_Biological_Process_2021	embryonic skeletal system morphogenesis (GO:0048704)	1/31	0.032065988516399	0.0538897693985674	0	0	33.248333333333335	114.37291539918964	TGFBR2
Reactome_2022	Cell Cycle Checkpoints R-HSA-69620	2/271	0.0324282786153351	0.0630296119565669	0	0	7.71277636470358	26.44498482252954	BLM;ATM
KEGG_2021_Human	Prion disease	2/273	0.0328684098089768	0.0784228725266816	0	0	7.655078656049718	26.143955866475665	GRIN2A;PIK3CA
GO_Biological_Process_2021	regulation of NMDA receptor activity (GO:2000310)	1/32	0.0330838937893811	0.0542671063595605	0	0	32.174193548387095	109.67245370483884	GRIN2A
GO_Biological_Process_2021	DNA damage checkpoint signaling (GO:0000077)	1/32	0.0330838937893811	0.0542671063595605	0	0	32.174193548387095	109.67245370483884	ATM
GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	1/32	0.0330838937893811	0.0542671063595605	0	0	32.174193548387095	109.67245370483884	ATM
GO_Biological_Process_2021	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	1/32	0.0330838937893811	0.0542671063595605	0	0	32.174193548387095	109.67245370483884	KMT2D
GO_Biological_Process_2021	hematopoietic progenitor cell differentiation (GO:0002244)	1/32	0.0330838937893811	0.0542671063595605	0	0	32.174193548387095	109.67245370483884	FLT4
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	1/32	0.0330838937893811	0.0542671063595605	0	0	32.174193548387095	109.67245370483884	SOX9
GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	1/32	0.0330838937893811	0.0542671063595605	0	0	32.174193548387095	109.67245370483884	PTPRS
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	1/32	0.0330838937893811	0.0542671063595605	0	0	32.174193548387095	109.67245370483884	PIK3CA
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	1/32	0.0330838937893811	0.0542671063595605	0	0	32.174193548387095	109.67245370483884	PIK3CA
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	0.0330838937893811	0.0542671063595605	0	0	32.174193548387095	109.67245370483884	SOX9
Reactome_2022	GPVI-mediated Activation Cascade R-HSA-114604	1/32	0.0330838937893811	0.0638542285725119	0	0	32.174193548387095	109.67245370483884	PIK3CA
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	2/276	0.0335330817690368	0.0548723156220603	0	0	7.57011140991164	25.702214947784608	ASXL1;AR
Reactome_2022	Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417	1/33	0.03410077958834	0.0651038150205309	0	0	31.1671875	105.2963181340018	BLM
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	1/33	0.03410077958834	0.0554036418964954	0	0	31.1671875	105.2963181340018	TGFBR2
GO_Biological_Process_2021	regulation of protein localization to cell surface (GO:2000008)	1/33	0.03410077958834	0.0554036418964954	0	0	31.1671875	105.2963181340018	CTNNB1
GO_Biological_Process_2021	neuron projection extension (GO:1990138)	1/33	0.03410077958834	0.0554036418964954	0	0	31.1671875	105.2963181340018	CTNNB1
Reactome_2022	Deubiquitination R-HSA-5688426	2/279	0.0342030912245543	0.0651038150205309	0	0	7.486984609538286	25.27186173251632	ASXL1;TGFBR2
GO_Biological_Process_2021	epithelial tube morphogenesis (GO:0060562)	1/34	0.0351166468802889	0.0558599685258549	0	0	30.221212121212123	101.21325681429822	CTNNB1
GO_Biological_Process_2021	female gamete generation (GO:0007292)	1/34	0.0351166468802889	0.0558599685258549	0	0	30.221212121212123	101.21325681429822	KMT2D
GO_Biological_Process_2021	cardiac muscle contraction (GO:0060048)	1/34	0.0351166468802889	0.0558599685258549	0	0	30.221212121212123	101.21325681429822	PIK3CA
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	1/34	0.0351166468802889	0.0558599685258549	0	0	30.221212121212123	101.21325681429822	PIK3CA
GO_Biological_Process_2021	positive regulation of telomerase activity (GO:0051973)	1/34	0.0351166468802889	0.0558599685258549	0	0	30.221212121212123	101.21325681429822	CTNNB1
GO_Biological_Process_2021	regulation of myoblast differentiation (GO:0045661)	1/34	0.0351166468802889	0.0558599685258549	0	0	30.221212121212123	101.21325681429822	SOX9
GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	1/34	0.0351166468802889	0.0558599685258549	0	0	30.221212121212123	101.21325681429822	PIK3CA
Reactome_2022	CD28 Co-Stimulation R-HSA-389356	1/34	0.0351166468802889	0.066384894102464	0	0	30.221212121212123	101.21325681429822	PIK3CA
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	1/34	0.0351166468802889	0.0558599685258549	0	0	30.221212121212123	101.21325681429822	CTNNB1
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	1/34	0.0351166468802889	0.0558599685258549	0	0	30.221212121212123	101.21325681429822	AR
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	2/286	0.0357869979099885	0.0564245289940587	0	0	7.299851742031134	24.30975193609931	CTNNB1;ATM
Reactome_2022	RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243	1/35	0.0361314966365463	0.0678387283788217	0	0	29.330882352941178	97.3958437550943	ARID1A
GO_Biological_Process_2021	cellular response to amyloid-beta (GO:1904646)	1/35	0.0361314966365463	0.0564245289940587	0	0	29.330882352941178	97.3958437550943	GRIN2A
GO_Biological_Process_2021	regulation of TORC1 signaling (GO:1903432)	1/35	0.0361314966365463	0.0564245289940587	0	0	29.330882352941178	97.3958437550943	ATM
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	0.0361314966365463	0.0564245289940587	0	0	29.330882352941178	97.3958437550943	PTPRS
GO_Biological_Process_2021	regulation of muscle cell differentiation (GO:0051147)	1/35	0.0361314966365463	0.0564245289940587	0	0	29.330882352941178	97.3958437550943	CTNNB1
GO_Biological_Process_2021	smoothened signaling pathway (GO:0007224)	1/35	0.0361314966365463	0.0564245289940587	0	0	29.330882352941178	97.3958437550943	SMO
GO_Biological_Process_2021	regulation of T cell receptor signaling pathway (GO:0050856)	1/35	0.0361314966365463	0.0564245289940587	0	0	29.330882352941178	97.3958437550943	CARD11
GO_Biological_Process_2021	regulation of postsynaptic membrane potential (GO:0060078)	1/35	0.0361314966365463	0.0564245289940587	0	0	29.330882352941178	97.3958437550943	GRIN2A
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	1/36	0.0371453298127004	0.0569672771118545	0	0	28.49142857142857	93.81991597487811	AR
Reactome_2022	Regulation Of TP53 Degradation R-HSA-6804757	1/36	0.0371453298127004	0.0688061142839283	0	0	28.49142857142857	93.81991597487811	ATM
GO_Biological_Process_2021	negative regulation of DNA metabolic process (GO:0051053)	1/36	0.0371453298127004	0.0569672771118545	0	0	28.49142857142857	93.81991597487811	BLM
Reactome_2022	Signaling By FGFR1 In Disease R-HSA-5655302	1/36	0.0371453298127004	0.0688061142839283	0	0	28.49142857142857	93.81991597487811	PIK3CA
