Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
4	Reactome_Pathways_2024	Signaling by EGFR in Cancer	2/25	0.0050256606650963	0.0141024242237304	PIK3CA;CBL
4	Reactome_Pathways_2024	Signaling by ERBB2 KD Mutants	2/25	0.0050256606650963	0.0141024242237304	PIK3CA;ERBB2
4	Reactome_Pathways_2024	Signaling by NTRK2 (TRKB)	2/25	0.0050256606650963	0.0141024242237304	PIK3CA;SRC
4	GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	3/82	0.0051523591931129	0.0223475820424175	LATS1;LATS2;APC
4	GO_Biological_Process_2021	positive regulation of protein ubiquitination (GO:0031398)	3/82	0.0051523591931129	0.0223475820424175	AMER1;AXIN1;BRCA1
4	GO_Cellular_Component_2021	membrane raft (GO:0045121)	4/163	0.0051602364114724	0.0307672309425065	SRC;JAK2;CBL;CARD11
4	GO_Biological_Process_2021	heart development (GO:0007507)	4/164	0.0052723846754518	0.0227995012992514	NOTCH1;INSR;NTRK3;BCOR
4	GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	4/165	0.0053861561786649	0.0229955774518387	RET;PTPRS;NTRK3;EP300
4	GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	2/26	0.0054295113427952	0.0229955774518387	PIK3CA;TSC1
4	GO_Biological_Process_2021	regulation of glycogen biosynthetic process (GO:0005979)	2/26	0.0054295113427952	0.0229955774518387	IRS1;INSR
4	GO_Biological_Process_2021	positive regulation of glucose import (GO:0046326)	2/26	0.0054295113427952	0.0229955774518387	IRS1;INSR
4	GO_Biological_Process_2021	hippo signaling (GO:0035329)	2/26	0.0054295113427952	0.0229955774518387	LATS1;LATS2
4	GO_Biological_Process_2021	histone methylation (GO:0016571)	2/26	0.0054295113427952	0.0229955774518387	CREBBP;CARM1
4	GO_Biological_Process_2021	mononuclear cell differentiation (GO:1903131)	2/26	0.0054295113427952	0.0229955774518387	CSF1R;FLT3
4	GO_Cellular_Component_2021	MLL1 complex (GO:0071339)	2/26	0.0054295113427952	0.0307672309425065	KMT2A;MGA
4	GO_Cellular_Component_2021	MLL1/2 complex (GO:0044665)	2/26	0.0054295113427952	0.0307672309425065	KMT2A;MGA
4	GO_Molecular_Function_2021	general transcription initiation factor binding (GO:0140296)	2/26	0.0054295113427952	0.0272655895692544	AR;ESR1
4	Reactome_Pathways_2024	Constitutive Signaling by AKT1 E17K in Cancer	2/26	0.0054295113427952	0.0151206768716336	RICTOR;FOXO1
4	Reactome_Pathways_2024	Signaling by ERBB2 in Cancer	2/26	0.0054295113427952	0.0151206768716336	PIK3CA;ERBB2
4	GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	3/84	0.0055099799537853	0.023267950537979	MSH2;FLT3;PIK3CD
4	GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	6/379	0.0055403187010604	0.0233276576886757	AR;NOTCH1;APC;TSC1;AXIN2;JAK2
4	GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	5/267	0.0056250965851034	0.0236155658383352	AR;APC;EP300;BRCA1;ESR1
4	GO_Biological_Process_2021	B cell activation (GO:0042113)	3/85	0.0056942457878069	0.0238363777164012	MSH2;FLT3;PIK3CD
4	GO_Biological_Process_2021	dendritic spine organization (GO:0097061)	2/27	0.0058477708784832	0.0241692340787087	INSR;IGF1R
4	GO_Biological_Process_2021	regulation of transcription elongation from RNA polymerase II promoter (GO:0034243)	2/27	0.0058477708784832	0.0241692340787087	CDK12;BRD4
4	GO_Biological_Process_2021	regulation of transcription regulatory region DNA binding (GO:2000677)	2/27	0.0058477708784832	0.0241692340787087	RB1;DOT1L
4	GO_Biological_Process_2021	regulation of vascular endothelial growth factor production (GO:0010574)	2/27	0.0058477708784832	0.0241692340787087	FLT4;BRCA1
4	GO_Molecular_Function_2021	androgen receptor binding (GO:0050681)	2/27	0.0058477708784832	0.02874117176446	EP300;SMARCA4
4	Reactome_Pathways_2024	Attenuation Phase	2/27	0.0058477708784832	0.0162242665726338	CREBBP;EP300
4	GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	4/169	0.0058576824260203	0.0241692340787087	LATS1;LATS2;RICTOR;ATM
4	GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	3/86	0.0058821747888027	0.0242009477025028	NOTCH2;NOTCH1;JAK2
4	Reactome_Pathways_2024	Nuclear Events Mediated by NFE2L2	3/87	0.00607378605217	0.0167882176273465	CREBBP;NOTCH1;EP300
4	KEGG_2021_Human	Gap junction	3/88	0.0062690982354124	0.0122742344398601	SRC;GNA11;GNAS
4	Reactome_Pathways_2024	Protein-protein Interactions at Synapses	3/88	0.0062690982354124	0.0171661873935673	PTPRD;PTPRS;NTRK3
4	GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)	2/28	0.0062803124610612	0.025692187340705	RET;TERT
4	GO_Biological_Process_2021	internal peptidyl-lysine acetylation (GO:0018393)	2/28	0.0062803124610612	0.025692187340705	CREBBP;EP300
4	Reactome_Pathways_2024	BMAL1 CLOCK,NPAS2 Activates Circadian Gene Expression	2/28	0.0062803124610612	0.0171661873935673	CREBBP;CARM1
4	Reactome_Pathways_2024	TGFBR3 Expression	2/28	0.0062803124610612	0.0171661873935673	RARA;EP300
4	GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	5/276	0.006453950308152	0.0263277293023764	AR;APC;EP300;BRCA1;ESR1
4	Reactome_Pathways_2024	Meiosis	3/89	0.0064681295604808	0.0176143159248519	ATM;BRCA1;BRCA2
4	GO_Biological_Process_2021	telomere maintenance via telomerase (GO:0007004)	2/29	0.0067270100762715	0.0273641087848334	RTEL1;TERT
4	Reactome_Pathways_2024	Downstream Signal Transduction	2/29	0.0067270100762715	0.0180528488592305	PIK3CA;SRC
4	Reactome_Pathways_2024	EPHA-mediated Growth Cone Collapse	2/29	0.0067270100762715	0.0180528488592305	EPHA7;SRC
4	Reactome_Pathways_2024	Energy Dependent Regulation of mTOR by LKB1-AMPK	2/29	0.0067270100762715	0.0180528488592305	RPTOR;TSC1
4	Reactome_Pathways_2024	TRAF6 Mediated IRF7 Activation	2/29	0.0067270100762715	0.0180528488592305	CREBBP;EP300
4	GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	4/177	0.0068817636132102	0.027836347199502	ALK;AR;SRC;INSR
4	GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	4/177	0.0068817636132102	0.027836347199502	INPP4A;PIK3CA;INPPL1;PIK3CD
4	KEGG_2021_Human	Small cell lung cancer	3/92	0.0070877142121403	0.0137324462860219	RB1;PIK3CA;PIK3CD
4	GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	3/92	0.0070877142121403	0.0285092415236931	EPHA7;SRC;JAK2
4	GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	3/92	0.0070877142121403	0.0285092415236931	AMER1;APC;AXIN1
4	Reactome_Pathways_2024	Telomere Maintenance	3/92	0.0070877142121403	0.0189519314802884	RTEL1;TERT;POLD1
4	GO_Biological_Process_2021	RNA-dependent DNA biosynthetic process (GO:0006278)	2/30	0.0071877384972766	0.0287509539891067	RTEL1;TERT
4	GO_Biological_Process_2021	positive regulation of phosphate metabolic process (GO:0045937)	2/30	0.0071877384972766	0.0287509539891067	AR;SRC
4	KEGG_2021_Human	Tuberculosis	4/180	0.0072944654251865	0.0138585104211325	CREBBP;SRC;EP300;JAK2
4	KEGG_2021_Human	GnRH signaling pathway	3/93	0.0073017958132848	0.0138585104211325	SRC;GNA11;GNAS
4	GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	5/286	0.007471740836795	0.0298041739750272	LATS1;LATS2;APC;ATM;FOXO1
4	GO_Biological_Process_2021	nucleosome organization (GO:0034728)	3/94	0.0075196813118216	0.0298301407411108	SETD2;ARID1A;SMARCA4
4	GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	3/94	0.0075196813118216	0.0298301407411108	SRC;FLT4;PIK3CD
4	KEGG_2021_Human	Axon guidance	4/182	0.007578496910161	0.0142383881342419	EPHA7;PIK3CA;SRC;PIK3CD
4	GO_Biological_Process_2021	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)	2/31	0.0076623732870666	0.0303126855312528	LATS1;LATS2
4	Reactome_Pathways_2024	Metalloprotease DUBs	2/31	0.0076623732870666	0.0204145541005603	EP300;BRCA1
4	GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	2/32	0.0081507907906535	0.0315514482218847	RB1;NOTCH1
4	GO_Biological_Process_2021	negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	2/32	0.0081507907906535	0.0315514482218847	BRCA1;SMARCA4
4	GO_Biological_Process_2021	DNA damage checkpoint signaling (GO:0000077)	2/32	0.0081507907906535	0.0315514482218847	DOT1L;ATM
4	GO_Biological_Process_2021	regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	2/32	0.0081507907906535	0.0315514482218847	RB1;BRD4
4	GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	2/32	0.0081507907906535	0.0315514482218847	PIK3CA;SRC
4	GO_Biological_Process_2021	positive regulation of receptor signaling pathway via STAT (GO:1904894)	2/32	0.0081507907906535	0.0315514482218847	NOTCH1;IL7R
4	GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	2/32	0.0081507907906535	0.0315514482218847	RTEL1;ATM
4	GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	2/32	0.0081507907906535	0.0315514482218847	EP300;SMARCA4
4	GO_Molecular_Function_2021	acetyltransferase activity (GO:0016407)	2/32	0.0081507907906535	0.0392256806800202	CREBBP;EP300
4	Reactome_Pathways_2024	Thrombin Signalling Through Proteinase Activated Receptors (PARs)	2/32	0.0081507907906535	0.0216377108039651	SRC;GNA11
4	KEGG_2021_Human	Fc gamma R-mediated phagocytosis	3/97	0.0081963162285276	0.0152451481850613	PIK3CA;INPPL1;PIK3CD
4	GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	3/97	0.0081963162285276	0.0316426149305088	BRCA1;BRCA2;PALB2
4	Reactome_Pathways_2024	Post-translational Protein Modification	13/1457	0.0083148934004821	0.021994234156114	AMER1;DNMT1;CREBBP;AXIN1;BRCA1;AXIN2;ESR1;PALB2;AR;APC;RARA;EP300;PGR
4	KEGG_2021_Human	Choline metabolism in cancer	3/98	0.0084295703399988	0.0155237632003938	PIK3CA;PIK3CD;TSC1
4	GO_Biological_Process_2021	regulation of histone acetylation (GO:0035065)	2/33	0.0086528681307537	0.0330507429927993	KMT2A;BRCA1
4	GO_Biological_Process_2021	positive regulation of histone modification (GO:0031058)	2/33	0.0086528681307537	0.0330507429927993	TET1;BRCA1
4	GO_Biological_Process_2021	positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427)	2/33	0.0086528681307537	0.0330507429927993	NOTCH1;JAK2
4	GO_Biological_Process_2021	mitotic G2 DNA damage checkpoint signaling (GO:0007095)	2/33	0.0086528681307537	0.0330507429927993	ATM;BRCA1
4	GO_Cellular_Component_2021	heterotrimeric G-protein complex (GO:0005834)	2/33	0.0086528681307537	0.045968361944629	GNA11;GNAS
4	GO_Molecular_Function_2021	DNA secondary structure binding (GO:0000217)	2/33	0.0086528681307537	0.0407920926164103	KMT2A;MSH2
4	Reactome_Pathways_2024	Signal Amplification	2/33	0.0086528681307537	0.0227616609011267	SRC;GNA11
4	KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.0086667028634371	0.015803987574503	CSF1R;FLT3;IL7R
4	Reactome_Pathways_2024	VEGFA-VEGFR2 Pathway	3/99	0.0086667028634371	0.0227616609011267	PIK3CA;SRC;RICTOR
4	KEGG_2021_Human	Melanogenesis	3/101	0.0091526576213687	0.016528100170627	CREBBP;GNAS;EP300
4	GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	3/101	0.0091526576213687	0.0345618214940806	PIK3CA;ATM;FOXO1
4	GO_Biological_Process_2021	female gamete generation (GO:0007292)	2/34	0.0091684832019019	0.0345618214940806	KMT2D;TRIP13
4	GO_Biological_Process_2021	sister chromatid segregation (GO:0000819)	2/34	0.0091684832019019	0.0345618214940806	RB1;LATS1
4	GO_Biological_Process_2021	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	2/34	0.0091684832019019	0.0345618214940806	TERT;SMARCA4
4	GO_Biological_Process_2021	protein destabilization (GO:0031648)	2/34	0.0091684832019019	0.0345618214940806	CREBBP;EP300
4	Reactome_Pathways_2024	Signalling to ERKs	2/34	0.0091684832019019	0.023909330752663	SRC;BRAF
4	Reactome_Pathways_2024	Transcriptional Regulation by E2F6	2/34	0.0091684832019019	0.023909330752663	MGA;BRCA1
4	Reactome_Pathways_2024	Infectious Disease	12/1311	0.0092631442658973	0.0240711284092685	RB1;CDK8;CREBBP;XPO1;IRS1;SRC;GNAS;EP300;JAK2;CBL;IGF1R;BRD4
4	GO_Biological_Process_2021	regulation of cell death (GO:0010941)	3/102	0.0094015061347228	0.035164074893509	APC;TSC1;AXIN2
4	GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	3/102	0.0094015061347228	0.035164074893509	APC;AXIN1;FOXO1
4	GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	3/102	0.0094015061347228	0.035164074893509	FLT1;PIK3CD;BRCA1
4	GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	2/35	0.0096975146730349	0.0361772568113221	RB1;APC
4	GO_Molecular_Function_2021	estrogen receptor binding (GO:0030331)	2/35	0.0096975146730349	0.0439240370484525	LATS1;ESR1
4	GO_Molecular_Function_2021	protein-lysine N-methyltransferase activity (GO:0016279)	2/35	0.0096975146730349	0.0439240370484525	SETD2;DOT1L
4	Reactome_Pathways_2024	Oncogene Induced Senescence	2/35	0.0096975146730349	0.0251114590480695	RB1;ERF
4	GO_Cellular_Component_2021	intracellular non-membrane-bounded organelle (GO:0043232)	11/1158	0.0097751887717275	0.0488759438586375	CDK8;SETD2;XPO1;TERT;RARA;TSC1;ATM;BRCA1;TRIP13;SDHA;SMARCA4
4	KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0099110082758237	0.0175566432314592	PIK3CA;PIK3CD;CARD11
4	KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0099110082758237	0.0175566432314592	PIK3CA;SRC;PIK3CD
4	GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	4/198	0.0101161833316693	0.0372357889956208	CREBBP;SRC;AXIN1;ESR1
4	GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	3/105	0.0101716859183902	0.0372357889956208	FLT4;AXIN1;IGF1R
4	GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	3/105	0.0101716859183902	0.0372357889956208	POLD1;EP300;BRCA2
4	GO_Biological_Process_2021	negative regulation of cellular protein localization (GO:1903828)	2/36	0.0102398419737957	0.0372357889956208	LATS1;LATS2
4	GO_Biological_Process_2021	aortic valve development (GO:0003176)	2/36	0.0102398419737957	0.0372357889956208	RB1;NOTCH1
4	GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	2/36	0.0102398419737957	0.0372357889956208	APC;ERBB2
4	GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	2/36	0.0102398419737957	0.0372357889956208	RB1;INSR
4	GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	2/36	0.0102398419737957	0.0372357889956208	MSH2;EP300
4	GO_Biological_Process_2021	telomere maintenance via telomere lengthening (GO:0010833)	2/36	0.0102398419737957	0.0372357889956208	RTEL1;TERT
4	GO_Biological_Process_2021	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	2/36	0.0102398419737957	0.0372357889956208	RTEL1;ATM
4	Reactome_Pathways_2024	Regulation of TP53 Degradation	2/36	0.0102398419737957	0.0261488006112845	RICTOR;ATM
4	Reactome_Pathways_2024	SMAD2 SMAD3 SMAD4 Heterotrimer Regulates Transcription	2/36	0.0102398419737957	0.0261488006112845	CDK8;EP300
4	Reactome_Pathways_2024	Signaling by NOTCH2	2/36	0.0102398419737957	0.0261488006112845	NOTCH2;EP300
4	Reactome_Pathways_2024	Signaling by High-Kinase Activity BRAF Mutants	2/36	0.0102398419737957	0.0261488006112845	SRC;BRAF
4	GO_Molecular_Function_2021	sequence-specific DNA binding (GO:0043565)	8/707	0.0103265498330748	0.0458737117584669	KMT2A;TERT;ERF;RARA;TET1;ERG;ESR1;FOXO1
4	Reactome_Pathways_2024	Nervous System Development	7/567	0.010428262771418	0.0265381307769189	RET;EPHA7;PIK3CA;SRC;ERBB2;PIK3CD;SMARCA4
4	KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	3/106	0.0104363300041797	0.0183128054790323	GNA11;GNAS;BRAF
4	GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	3/106	0.0104363300041797	0.0378546982519365	SETD2;APC;SND1
4	GO_Molecular_Function_2021	sequence-specific double-stranded DNA binding (GO:1990837)	8/712	0.0107441412457054	0.0468282382595839	AR;KMT2D;CARM1;RARA;BRCA1;ERG;BCOR;ESR1
4	KEGG_2021_Human	Thyroid cancer	2/37	0.0107953452970748	0.0187657404229525	RET;BRAF
4	GO_Biological_Process_2021	negative regulation of G1/S transition of mitotic cell cycle (GO:2000134)	2/37	0.0107953452970748	0.0389606446811724	RB1;APC
4	GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	2/37	0.0107953452970748	0.0389606446811724	IRS1;INSR
4	Reactome_Pathways_2024	Regulation of TP53 Expression and Degradation	2/37	0.0107953452970748	0.0271910062431442	RICTOR;ATM
4	Reactome_Pathways_2024	Evasion by RSV of Host Interferon Responses	2/37	0.0107953452970748	0.0271910062431442	CREBBP;EP300
4	Reactome_Pathways_2024	HDR Through Single Strand Annealing (SSA)	2/37	0.0107953452970748	0.0271910062431442	ATM;BRCA1
4	GO_Biological_Process_2021	DNA replication (GO:0006260)	3/108	0.010977561500238	0.0395192214008571	POLD1;ATM;BRCA1
4	GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	4/203	0.0110094713159475	0.0395352585909337	FLT1;ERBB2;PIK3CD;BRCA1
4	GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	3/109	0.0112541700126756	0.0403134448215245	AMER1;AXIN1;BRCA1
4	Reactome_Pathways_2024	RSV-host Interactions	3/109	0.0112541700126756	0.0282502635012061	CDK8;CREBBP;EP300
4	GO_Biological_Process_2021	negative regulation of G0 to G1 transition (GO:0070317)	2/38	0.0113639055933201	0.0405050100355966	MGA;BRCA1
4	GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	2/38	0.0113639055933201	0.0405050100355966	TSC1;ATM
4	Reactome_Pathways_2024	Regulation of Endogenous Retroelements	3/111	0.0118194226574103	0.0295685895632841	ARID1A;ARID1B;SMARCA4
4	GO_Biological_Process_2021	regulation of cellular component biogenesis (GO:0044087)	2/39	0.011945404565021	0.0419545916430009	LATS1;NOTCH1
4	GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	2/39	0.011945404565021	0.0419545916430009	AR;SRC
4	GO_Biological_Process_2021	DNA integrity checkpoint signaling (GO:0031570)	2/39	0.011945404565021	0.0419545916430009	DOT1L;ATM
4	GO_Biological_Process_2021	DNA recombination (GO:0006310)	2/39	0.011945404565021	0.0419545916430009	RTEL1;MSH2
4	GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	2/39	0.011945404565021	0.0419545916430009	RPTOR;AXIN1
4	GO_Biological_Process_2021	replication fork processing (GO:0031297)	2/39	0.011945404565021	0.0419545916430009	RTEL1;BRCA2
4	GO_Molecular_Function_2021	signaling receptor complex adaptor activity (GO:0030159)	2/39	0.011945404565021	0.0506581147880371	IRS1;AXIN1
4	Reactome_Pathways_2024	Ovarian Tumor Domain Proteases	2/39	0.011945404565021	0.0297827992195458	APC;ESR1
4	GO_Molecular_Function_2021	cadherin binding (GO:0045296)	5/322	0.0120614559019135	0.0506581147880371	NOTCH3;APC;SRC;CBL;SND1
4	GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	3/112	0.0121080857787617	0.0423195231102353	CREBBP;KMT2A;APC
