Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
1	KEGG_2021_Human	mTOR signaling pathway	11/154	2.2669390740891568e-11	5.764502216969571e-10	STK11;MAP2K2;IRS1;PDPK1;INSR;AKT3;TSC2;TSC1;KRAS;PIK3R1;MTOR
1	KEGG_2021_Human	Growth hormone synthesis, secretion and action	10/119	3.8626110862280364e-11	8.124901026529255e-10	CREBBP;MAP2K2;SOCS1;MAP3K1;IRS1;GNA11;AKT3;KRAS;PIK3R1;MTOR
1	KEGG_2021_Human	AMPK signaling pathway	10/120	4.2005158904619596e-11	8.124901026529255e-10	STK11;IRS1;PDPK1;INSR;AKT3;TSC2;TSC1;PIK3R1;FOXO1;MTOR
1	Reactome_Pathways_2024	Signal Transduction	34/2613	4.5145122089993744e-11	1.564278480418283e-08	CDKN1B;FLT1;PTPRS;NOTCH1;IRS1;CXCR4;PIK3R1;FOXO1;STK11;CYSLTR2;SOCS1;GNA11;AKT3;SOX9;CREBBP;MAP2K2;SYK;PDPK1;INSR;PTCH1;AXIN1;TSC2;TSC1;MTOR;SMARCA4;CDK8;LATS2;STAG2;ELF3;CARM1;KRAS;NF2;TCF3;FGFR2
1	KEGG_2021_Human	Thyroid hormone signaling pathway	10/121	4.564551138499581e-11	8.124901026529255e-10	CREBBP;MAP2K2;NOTCH1;PDPK1;AKT3;TSC2;KRAS;PIK3R1;FOXO1;MTOR
1	KEGG_2021_Human	Human cytomegalovirus infection	12/225	8.079376572335327e-11	1.3073900271597167e-09	MAP2K2;GNA11;AKT3;TAP2;TAP1;TSC2;CXCR4;TSC1;KRAS;PIK3R1;CALR;MTOR
1	GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	23/1183	9.208036220538989e-11	6.430538297360594e-08	KDM5A;CREBBP;MAP2K2;NOTCH1;ATRX;DOT1L;AXIN1;TET2;CTCF;PIK3R1;BRCA2;FOXO1;MTOR;SMARCA4;CDK8;ELF3;CHEK2;REL;SOX9;ERG;TCF3;FGFR2;NFE2L2
1	GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	19/764	9.394504451951195e-11	6.430538297360594e-08	CDKN1B;FLT1;NOTCH1;CDKN2C;IRS1;INSR;DOT1L;TSC2;TSC1;CTCF;PPM1D;STK11;CCND2;TMEM127;KRAS;SOX9;CALR;NF2;FGFR2
1	KEGG_2021_Human	Autophagy	10/137	1.572974571412267e-10	2.3332456142615304e-09	STK11;MAP2K2;IRS1;PDPK1;AKT3;TSC2;TSC1;KRAS;PIK3R1;MTOR
1	Reactome_Pathways_2024	RNA Polymerase II Transcription	24/1360	2.3489128582412525e-10	5.425988702537294e-08	DAXX;CREBBP;CDKN1B;NOTCH1;PDPK1;CTR9;AXIN1;TSC2;TSC1;U2AF1;PPM1D;FOXO1;MTOR;SMARCA4;CDK8;STK11;GRIN2A;CCND2;CHEK2;CARM1;AKT3;KRAS;SOX9;TCF3
1	Reactome_Pathways_2024	PI3K AKT Signaling in Cancer	9/110	4.931021360461837e-10	8.542994507000132e-08	CDKN1B;IRS1;PDPK1;AKT3;TSC2;PIK3R1;FOXO1;MTOR;FGFR2
1	KEGG_2021_Human	Human papillomavirus infection	13/331	5.46561482428442e-10	7.198356227028114e-09	CREBBP;CDKN1B;MAP2K2;NOTCH1;AXIN1;TSC2;TSC1;PIK3R1;FOXO1;MTOR;CCND2;AKT3;KRAS
1	KEGG_2021_Human	Cellular senescence	10/156	5.66162849316818e-10	7.198356227028114e-09	CCND2;MAP2K2;CHEK2;AKT3;TSC2;TSC1;KRAS;PIK3R1;FOXO1;MTOR
1	Reactome_Pathways_2024	Constitutive Signaling by AKT1 E17K in Cancer	6/26	6.765724208151871e-10	9.377293752498494e-08	CDKN1B;PDPK1;AKT3;TSC2;FOXO1;MTOR
1	GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	21/1079	7.236571612401731e-10	3.302288845792657e-07	DAXX;CREBBP;MAP2K2;NOTCH1;INSR;ATRX;CTR9;CTCF;VTCN1;BRCA2;MTOR;FOXP1;CHEK2;CARM1;REL;KRAS;SOX9;CALR;TCF3;CD276;NFE2L2
1	KEGG_2021_Human	Human T-cell leukemia virus 1 infection	11/219	9.931268451082502e-10	1.1785105228617905e-08	CREBBP;CCND2;MAP2K2;CDKN2C;MAP3K1;CHEK2;AKT3;KRAS;PIK3R1;CALR;TCF3
1	Reactome_Pathways_2024	Generic Transcription Pathway	22/1230	1.2584494646305455e-09	1.3627390951682637e-07	DAXX;CREBBP;CDKN1B;NOTCH1;PDPK1;AXIN1;TSC2;TSC1;PPM1D;FOXO1;MTOR;SMARCA4;CDK8;STK11;GRIN2A;CCND2;CHEK2;CARM1;AKT3;KRAS;SOX9;TCF3
1	Reactome_Pathways_2024	Gene Expression (Transcription)	25/1615	1.3765041365335995e-09	1.3627390951682637e-07	CDKN1B;NOTCH1;CTR9;U2AF1;PPM1D;FOXO1;STK11;GRIN2A;CCND2;CHEK2;AKT3;SOX9;DAXX;CREBBP;PDPK1;AXIN1;TET2;TSC2;TSC1;MTOR;SMARCA4;CDK8;CARM1;KRAS;TCF3
1	Reactome_Pathways_2024	Disease	28/2131	4.0830612520720855e-09	3.536951809607444e-07	CDKN1B;NOTCH1;IRS1;KEAP1;CXCR4;PIK3R1;BRCA2;FOXO1;CCND2;CYSLTR2;NTHL1;AKT3;DAXX;CREBBP;MAP2K2;SYK;PDPK1;ATRX;AXIN1;TSC2;MTOR;ETV6;CDK8;KRAS;CALR;PDCD1;FGFR2;NFE2L2
1	KEGG_2021_Human	Transcriptional misregulation in cancer	10/192	4.264125278306493e-09	4.7438393721159736e-08	CDKN1B;FLT1;CCND2;CDKN2C;DOT1L;REL;ERG;TCF3;FOXO1;ETV6
1	KEGG_2021_Human	Choline metabolism in cancer	8/98	4.8704335101061445e-09	5.099630381169963e-08	MAP2K2;PDPK1;AKT3;TSC2;TSC1;KRAS;PIK3R1;MTOR
1	KEGG_2021_Human	Phospholipase D signaling pathway	9/148	6.899733302045909e-09	6.823069598689843e-08	MAP2K2;SYK;INSR;AKT3;TSC2;TSC1;KRAS;PIK3R1;MTOR
1	KEGG_2021_Human	Human immunodeficiency virus 1 infection	10/212	1.1033293440113968e-08	1.0106962268033007e-07	MAP2K2;GNA11;AKT3;TAP2;TAP1;CXCR4;KRAS;PIK3R1;CALR;MTOR
1	KEGG_2021_Human	HIF-1 signaling pathway	8/109	1.1356137379812366e-08	1.0106962268033007e-07	CREBBP;CDKN1B;FLT1;MAP2K2;INSR;AKT3;PIK3R1;MTOR
1	KEGG_2021_Human	Hepatocellular carcinoma	9/168	2.0885814685050505e-08	1.7703214352090425e-07	MAP2K2;AKT3;AXIN1;KEAP1;KRAS;PIK3R1;MTOR;SMARCA4;NFE2L2
1	KEGG_2021_Human	MicroRNAs in cancer	11/310	3.6804022220821314e-08	2.977779979684634e-07	CREBBP;CDKN1B;CCND2;MAP2K2;NOTCH1;SOCS1;IRS1;KRAS;PIK3R1;MTOR;FOXP1
1	Reactome_Pathways_2024	ESR-mediated Signaling	9/192	6.619656515028465e-08	4.818497005658102e-06	CREBBP;CDKN1B;STAG2;PDPK1;CARM1;AKT3;AXIN1;KRAS;PIK3R1
1	GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	13/496	6.811993547021994e-08	2.331404791468277e-05	FLT1;MAP3K1;SYK;PDPK1;INSR;MTOR;CDK8;STK11;LATS2;CHEK2;AKT3;ERG;FGFR2
1	Reactome_Pathways_2024	Insulin Receptor Signalling Cascade	6/54	6.953098132262774e-08	4.818497005658102e-06	IRS1;PDPK1;INSR;KRAS;PIK3R1;FGFR2
1	KEGG_2021_Human	Endometrial cancer	6/58	1.0761092436835157e-07	8.328149798941989e-07	MAP2K2;PDPK1;AKT3;AXIN1;KRAS;PIK3R1
1	KEGG_2021_Human	Breast cancer	8/147	1.1809062478138525e-07	8.758388004619407e-07	MAP2K2;NOTCH1;AKT3;AXIN1;KRAS;PIK3R1;BRCA2;MTOR
1	KEGG_2021_Human	Gastric cancer	8/149	1.3108990531640314e-07	9.333601258527904e-07	CDKN1B;MAP2K2;AKT3;AXIN1;KRAS;PIK3R1;MTOR;FGFR2
1	Reactome_Pathways_2024	PIP3 Activates AKT Signaling	10/281	1.5671059545048218e-07	9.872767513380375e-06	CDKN1B;IRS1;PDPK1;INSR;AKT3;TSC2;PIK3R1;FOXO1;MTOR;FGFR2
1	Reactome_Pathways_2024	Transcriptional Regulation by TP53	11/362	1.7659529148185939e-07	1.0198378083077378e-05	STK11;DAXX;CREBBP;CDKN1B;PDPK1;CHEK2;CARM1;AKT3;TSC2;TSC1;MTOR
1	GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	8/159	2.1618558733216687e-07	4.959498479791155e-05	STK11;FLT1;MAP2K2;PDPK1;CHEK2;INSR;MTOR;FGFR2
1	GO_Molecular_Function_2021	insulin-like growth factor receptor binding (GO:0005159)	4/14	2.189653008892953e-07	4.488788668230554e-05	SOCS1;IRS1;INSR;PIK3R1
1	KEGG_2021_Human	Insulin resistance	7/108	2.3162837503178954e-07	1.5857634906022513e-06	IRS1;PDPK1;INSR;AKT3;PIK3R1;FOXO1;MTOR
1	GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	10/296	2.535042868994821e-07	4.959498479791155e-05	STK11;CDKN1B;NOTCH1;CDKN2C;TSC2;TSC1;SOX9;CALR;NF2;FGFR2
1	GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	11/379	2.792495542243185e-07	4.959498479791155e-05	STK11;CDKN1B;NOTCH1;CDKN2C;TMEM127;TSC2;TSC1;CTCF;SOX9;NF2;PPM1D
1	KEGG_2021_Human	Fc epsilon RI signaling pathway	6/68	2.820369367026453e-07	1.8593546197433648e-06	MAP2K2;SYK;PDPK1;AKT3;KRAS;PIK3R1
1	Reactome_Pathways_2024	Regulation of TP53 Degradation	5/36	2.8965566310428337e-07	1.544087496394372e-05	DAXX;PDPK1;CHEK2;AKT3;MTOR
1	GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	12/468	2.898172961163568e-07	4.959498479791155e-05	DAXX;CREBBP;NOTCH1;CHEK2;INSR;CARM1;ATRX;CTR9;TSC1;CALR;TCF3;BRCA2
1	KEGG_2021_Human	Renal cell carcinoma	6/69	3.079326719862097e-07	1.8676054086912308e-06	FH;CREBBP;MAP2K2;AKT3;KRAS;PIK3R1
1	KEGG_2021_Human	Ras signaling pathway	9/232	3.311285470316227e-07	1.8676054086912308e-06	GRIN2A;FLT1;MAP2K2;INSR;AKT3;REL;KRAS;PIK3R1;FGFR2
1	KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	5/37	3.338836117910275e-07	1.8676054086912308e-06	IRS1;PDPK1;INSR;KRAS;PIK3R1
1	Reactome_Pathways_2024	Regulation of TP53 Expression and Degradation	5/37	3.338836117910275e-07	1.6527238783655862e-05	DAXX;PDPK1;CHEK2;AKT3;MTOR
1	KEGG_2021_Human	Central carbon metabolism in cancer	6/70	3.357492869557269e-07	1.8676054086912308e-06	MAP2K2;AKT3;KRAS;PIK3R1;MTOR;FGFR2
1	KEGG_2021_Human	Prolactin signaling pathway	6/70	3.357492869557269e-07	1.8676054086912308e-06	CCND2;MAP2K2;SOCS1;AKT3;KRAS;PIK3R1
1	Reactome_Pathways_2024	FLT3 Signaling	5/38	3.832887953460218e-07	1.7707942344986208e-05	CDKN1B;SYK;AKT3;KRAS;PIK3R1
1	GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	16/908	4.185355031773545e-07	6.366390042775536e-05	CREBBP;NOTCH1;ATRX;DOT1L;TET2;PIK3R1;FOXO1;SMARCA4;CDK8;ELF3;REL;SOX9;ERG;TCF3;FGFR2;NFE2L2
1	KEGG_2021_Human	Neurotrophin signaling pathway	7/119	4.4948088226565e-07	2.424472637675324e-06	MAP2K2;MAP3K1;IRS1;PDPK1;AKT3;KRAS;PIK3R1
1	GO_Biological_Process_2021	phosphorylation (GO:0016310)	11/400	4.767279977399444e-07	6.52640628905984e-05	CDK8;STK11;LATS2;MAP3K1;SYK;PDPK1;CHEK2;INSR;AKT3;ERG;MTOR
1	Reactome_Pathways_2024	Signaling by NTRK3 (TRKC)	4/17	5.1595489775595e-07	2.1744913427900657e-05	PTPRS;IRS1;KRAS;PIK3R1
1	Reactome_Pathways_2024	Intracellular Signaling by Second Messengers	10/321	5.334250047248358e-07	2.1744913427900657e-05	CDKN1B;IRS1;PDPK1;INSR;AKT3;TSC2;PIK3R1;FOXO1;MTOR;FGFR2
1	GO_Molecular_Function_2021	DNA binding (GO:0003677)	15/811	5.5407666417733e-07	4.5343926219787305e-05	KDM5A;CREBBP;CTCF;BRCA2;FOXO1;SMARCA4;RAD52;NTHL1;ERCC4;SOX9;ERG;CALR;TCF3;PMS1;NFE2L2
1	GO_Molecular_Function_2021	protein kinase binding (GO:0019901)	12/506	6.635696519968875e-07	4.5343926219787305e-05	DAXX;CDKN1B;CCND2;SOCS1;CDKN2C;MAP3K1;IRS1;CHEK2;AXIN1;SOX9;TCF3;PPM1D
1	GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	9/253	6.847938767229116e-07	7.814401341601305e-05	EPHA5;DAXX;FLT1;CCND2;INSR;AXIN1;KRAS;SOX9;FGFR2
1	GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	12/511	7.360019879992575e-07	7.814401341601305e-05	KDM5A;CREBBP;MAP2K2;NOTCH1;CHEK2;AXIN1;CTCF;SOX9;TCF3;BRCA2;FOXO1;SMARCA4
1	GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	16/948	7.420541814522788e-07	7.814401341601305e-05	DAXX;CREBBP;CDKN1B;NOTCH1;PTCH1;CTR9;CTCF;FOXO1;ETV6;FOXP1;SMARCA4;ELF3;SOX9;CALR;TCF3;FGFR2
1	Reactome_Pathways_2024	Signaling by Insulin Receptor	6/82	8.636251498303229e-07	3.324956826846743e-05	IRS1;PDPK1;INSR;KRAS;PIK3R1;FGFR2
1	GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	25/2244	9.085435319135978e-07	8.524403572332711e-05	KDM5A;CDKN1B;NOTCH1;CTR9;CTCF;BRCA2;FOXO1;CHEK2;SOX9;DAXX;CREBBP;MAP2K2;INSR;ATRX;AXIN1;ETV6;FOXP1;SMARCA4;ELF3;CARM1;REL;ERG;CALR;TCF3;NFE2L2
1	GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	11/430	9.704037324208213e-07	8.524403572332711e-05	DAXX;CREBBP;NOTCH1;CHEK2;INSR;CARM1;ATRX;CTR9;CALR;TCF3;BRCA2
1	GO_Biological_Process_2021	response to insulin (GO:0032868)	6/84	9.962779923836624e-07	8.524403572332711e-05	IRS1;PDPK1;INSR;TSC1;PIK3R1;FOXO1
1	KEGG_2021_Human	Type II diabetes mellitus	5/46	1.0212318779256943e-06	5.346449243258047e-06	SOCS1;IRS1;INSR;PIK3R1;MTOR
1	KEGG_2021_Human	ErbB signaling pathway	6/85	1.0685971596587667e-06	5.434579840550299e-06	CDKN1B;MAP2K2;AKT3;KRAS;PIK3R1;MTOR
1	KEGG_2021_Human	Colorectal cancer	6/86	1.145154678790446e-06	5.662153689574984e-06	MAP2K2;AKT3;AXIN1;KRAS;PIK3R1;MTOR
1	GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	10/350	1.1696242310486082e-06	8.945224943764236e-05	RAD52;STK11;SLX4;ERCC4;CHEK2;DOT1L;RECQL;RAD54L;FOXO1;FOXP1
1	Reactome_Pathways_2024	Signaling by Nuclear Receptors	9/270	1.1758752668933605e-06	4.175110723443186e-05	CREBBP;CDKN1B;STAG2;PDPK1;CARM1;AKT3;AXIN1;KRAS;PIK3R1
1	GO_Biological_Process_2021	vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane (GO:1990668)	3/6	1.1761435280332816e-06	8.945224943764236e-05	TAP2;TAP1;CALR
1	Reactome_Pathways_2024	Signaling by Receptor Tyrosine Kinases	12/536	1.2144357252268594e-06	4.175110723443186e-05	FLT1;PTPRS;MAP2K2;SOCS1;IRS1;PDPK1;INSR;AKT3;KRAS;PIK3R1;MTOR;FGFR2
1	Reactome_Pathways_2024	IRS-mediated Signalling	5/48	1.2678538768576987e-06	4.175110723443186e-05	IRS1;PDPK1;KRAS;PIK3R1;FGFR2
1	Reactome_Pathways_2024	Developmental Biology	19/1385	1.3254319756962495e-06	4.175110723443186e-05	KDM5A;EPHA5;CREBBP;MAP2K2;NOTCH1;TET2;CXCR4;MSI1;CTCF;PIK3R1;FOXO1;FOXP1;SMARCA4;CDK8;CARM1;AKT3;KRAS;SOX9;TCF3
1	KEGG_2021_Human	Epstein-Barr virus infection	8/202	1.3309042544529164e-06	6.402728575476192e-06	CDKN1B;CCND2;SYK;AKT3;TAP2;TAP1;PIK3R1;CALR
1	KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	6/89	1.4021817378376e-06	6.568114456186653e-06	MAP2K2;AKT3;KRAS;PIK3R1;PDCD1;MTOR
1	KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	7/143	1.5548438809594665e-06	7.096466943866282e-06	MAP2K2;AKT3;AXIN1;KRAS;PIK3R1;TCF3;FGFR2
1	KEGG_2021_Human	Rap1 signaling pathway	8/210	1.7801274897919023e-06	7.921567329573966e-06	GRIN2A;FLT1;MAP2K2;INSR;AKT3;KRAS;PIK3R1;FGFR2
1	KEGG_2021_Human	Alzheimer disease	10/369	1.8813600010770584e-06	8.167855614432108e-06	GRIN2A;MAP2K2;IRS1;INSR;AKT3;AXIN1;KRAS;PIK3R1;SDHB;MTOR
1	Reactome_Pathways_2024	IRS-related Events Triggered by IGF1R	5/52	1.9007958955091476e-06	5.727180676468866e-05	IRS1;PDPK1;KRAS;PIK3R1;FGFR2
1	Reactome_Pathways_2024	IGF1R Signaling Cascade	5/53	2.0923393975564023e-06	6.041630010444112e-05	IRS1;PDPK1;KRAS;PIK3R1;FGFR2
1	Reactome_Pathways_2024	CD28 Dependent PI3K Akt Signaling	4/24	2.2557425870163357e-06	6.127054815389208e-05	PDPK1;AKT3;PIK3R1;MTOR
1	Reactome_Pathways_2024	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)	5/54	2.2987507243884475e-06	6.127054815389208e-05	IRS1;PDPK1;KRAS;PIK3R1;FGFR2
1	GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	6/97	2.3254983667764275e-06	0.00016484478667512924	RAD52;SLX4;ERCC4;RECQL;RAD54L;BRCA2
1	GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	11/474	2.496609800864116e-06	0.00016484478667512924	FLT1;CCND2;NOTCH1;IRS1;INSR;DOT1L;KRAS;SOX9;CALR;FGFR2;FOXP1
1	GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	13/684	2.5815274772350307e-06	0.00016484478667512924	CREBBP;NOTCH1;PTCH1;ATRX;CTR9;CTCF;ETV6;FOXP1;SMARCA4;SOX9;CALR;TCF3;FGFR2
1	GO_Biological_Process_2021	DNA repair (GO:0006281)	9/298	2.649076192003538e-06	0.00016484478667512924	RAD52;SLX4;ERCC4;CHEK2;DOT1L;RECQL;RAD54L;BRCA2;PMS1
1	Reactome_Pathways_2024	Interleukin-7 Signaling	4/25	2.677369234896814e-06	6.87191436956849e-05	SOCS1;IRS1;PIK3R1;SMARCA4
1	Reactome_Pathways_2024	Regulation of NFE2L2 Gene Expression	3/8	3.2745060493527168e-06	8.104402472147974e-05	CREBBP;NOTCH1;NFE2L2
1	KEGG_2021_Human	T cell receptor signaling pathway	6/104	3.4935984401138537e-06	1.4806202912863477e-05	MAP2K2;PDPK1;AKT3;KRAS;PIK3R1;PDCD1
1	GO_Molecular_Function_2021	androgen receptor binding (GO:0050681)	4/27	3.692249897199281e-06	0.0001892278072314632	DAXX;CALR;FOXP1;SMARCA4
1	GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	6/106	3.90317013045872e-06	0.00023232347428686905	CYSLTR2;IRS1;PDPK1;INSR;PIK3R1;FOXO1
1	Reactome_Pathways_2024	Signaling by VEGF	6/108	4.350990406396785e-06	0.00010397366729768868	FLT1;PDPK1;AKT3;KRAS;PIK3R1;MTOR
1	GO_Biological_Process_2021	anoikis (GO:0043276)	3/9	4.897792126102689e-06	0.0002793782258597742	STK11;TSC2;MTOR
1	Reactome_Pathways_2024	Energy Dependent Regulation of mTOR by LKB1-AMPK	4/29	4.966979553145996e-06	0.00011473722767767251	STK11;TSC2;TSC1;MTOR
1	KEGG_2021_Human	GnRH secretion	5/64	5.373975404167106e-06	2.2245758649808025e-05	MAP2K2;GNA11;AKT3;KRAS;PIK3R1
1	Reactome_Pathways_2024	Adaptive Immune System	14/854	5.65421479794531e-06	0.00012639905983793872	SYK;PDPK1;TAP2;KEAP1;TAP1;PIK3R1;MTOR;TRAF7;SOCS1;AKT3;REL;KRAS;CALR;PDCD1
1	KEGG_2021_Human	Acute myeloid leukemia	5/67	6.744398082619462e-06	2.7284155879687828e-05	MAP2K2;AKT3;KRAS;PIK3R1;MTOR
1	Reactome_Pathways_2024	FOXO-mediated Transcription	5/67	6.744398082619462e-06	0.0001460583709767277	STK11;CREBBP;CDKN1B;AKT3;FOXO1
1	GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	8/252	6.856013334437303e-06	0.0003754352901937867	TRAF7;CREBBP;NOTCH1;ELF3;IRS1;PIK3R1;FGFR2;SMARCA4
1	GO_Molecular_Function_2021	protein serine/threonine kinase activity (GO:0004674)	9/344	8.473493134394911e-06	0.00034741321851019136	CDK8;STK11;LATS2;MAP3K1;SYK;PDPK1;CHEK2;AKT3;MTOR
1	GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	23/2206	8.846866177547506e-06	0.0004658215306562514	CREBBP;NOTCH1;PTCH1;ATRX;CTR9;DOT1L;TET2;CTCF;PIK3R1;PPM1D;FOXO1;ETV6;FOXP1;SMARCA4;CDK8;ELF3;REL;SOX9;ERG;CALR;TCF3;FGFR2;NFE2L2
1	GO_Biological_Process_2021	insulin-like growth factor receptor signaling pathway (GO:0048009)	3/11	9.566020642828163e-06	0.0004760459168238034	IRS1;TSC2;PIK3R1
1	Reactome_Pathways_2024	NFE2L2 Regulating Tumorigenic Genes	3/11	9.566020642828163e-06	0.00020088643349939147	CREBBP;NOTCH1;NFE2L2
1	KEGG_2021_Human	Non-small cell lung cancer	5/72	9.621711336306312e-06	3.737311554263618e-05	MAP2K2;PDPK1;AKT3;KRAS;PIK3R1
1	KEGG_2021_Human	Cell cycle	6/124	9.6582208705689e-06	3.737311554263618e-05	CREBBP;CDKN1B;CCND2;CDKN2C;STAG2;CHEK2
1	GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	11/547	9.736512542780492e-06	0.0004760459168238034	DAXX;CDKN1B;NOTCH1;ELF3;TSC1;CTCF;SOX9;CALR;FOXO1;FOXP1;SMARCA4
1	Reactome_Pathways_2024	CD28 Co-Stimulation	4/35	1.0754781125705894e-05	0.00021920774470924072	PDPK1;AKT3;PIK3R1;MTOR
1	KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	7/193	1.1266267631059484e-05	4.266799230486358e-05	CREBBP;MAP2K2;SYK;AKT3;KRAS;PIK3R1;MTOR
1	KEGG_2021_Human	Glioma	5/75	1.1759849538160522e-05	4.360944203734528e-05	MAP2K2;AKT3;KRAS;PIK3R1;MTOR
1	Reactome_Pathways_2024	Extra-nuclear Estrogen Signaling	5/75	1.1759849538160522e-05	0.0002328450208555784	CDKN1B;PDPK1;AKT3;KRAS;PIK3R1
1	KEGG_2021_Human	Chronic myeloid leukemia	5/76	1.2549324401995578e-05	4.467559487110426e-05	CDKN1B;MAP2K2;AKT3;KRAS;PIK3R1
1	KEGG_2021_Human	Pancreatic cancer	5/76	1.2549324401995578e-05	4.467559487110426e-05	AKT3;KRAS;PIK3R1;BRCA2;MTOR
1	GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	11/566	1.3394997449163538e-05	0.0006323362588932718	STK11;CDKN1B;NOTCH1;CDKN2C;TMEM127;TSC2;TSC1;CTCF;NF2;PPM1D;SMARCA4
1	GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	10/464	1.4121405691576738e-05	0.0006444068130589518	DAXX;CDKN1B;NOTCH1;ELF3;CTCF;SOX9;CALR;FOXO1;FOXP1;SMARCA4
