Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
FOXO1	TSHR	2	0.06298619354085253	2.441904105131526	0.15539239188039417
FOXO1	U2AF1	2	0.07344174054185573	2.3079953143262166	0.16808111810282997
FOXO1	XPO1	2	0.04840871601950292	2.668283710141411	0.13626117479346048
FOXO1	ZFHX3	3	0.08661472513048474	1.669851398307669	0.1829507437599128
FOXP1	GLI1	3	0.05723827164650125	1.9253213010157058	0.1481536002769908
FOXP1	GRIN2A	3	0.15291824588456648	1.2628958915961677	0.25044614862179804
FOXP1	GSK3B	2	0.012142499533591797	3.831903555978692	0.07065471987212517
FOXP1	H3F3C	2	0.03773683102570888	2.875793298863523	0.12071866444672011
FOXP1	HGF	2	0.3008535941106529	0.9376867904052842	0.3834272791862503
FOXP1	IKZF1	2	0.25614500965573817	1.1133218243886414	0.34426422795100314
FOXP1	IL7R	2	0.2157974952828313	1.2920700686867894	0.3088237520999576
FOXP1	KDR	7	2.7216404621849828e-05	3.397420700264494	0.001873812679289196
FOXP1	KEAP1	6	0.13440477758819966	0.9435934785709614	0.23226035439682963
FOXP1	KLF4	2	0.020564962784797306	3.3880378907116735	0.08996716708548658
FOXP1	KMT2C	2	0.33726910501046065	0.807183019163044	0.4149058231079074
FOXP1	KMT2D	3	0.15811606268911313	1.2384264041778141	0.2550132057831209
FOXP1	KRAS	13	0.005415050221689534	1.642591708547101	0.048108537233408556
FOXP1	MDC1	3	0.03600408158127599	2.2123200389694517	0.11771643375563764
FOXP1	MGA	4	0.022314767405468713	2.090374436670243	0.0940369678633214
FOXP1	MITF	5	1.1267381482981618e-07	6.176632470298745	1.8166156702371756e-05
FOXP1	MTAP	2	0.18020555987292441	1.4726565570775472	0.2761164243380681
FOXP1	MYC	3	0.18769402446492978	1.1100280473685566	0.28301867995854274
FOXP1	MYCN	2	0.04017001963826512	2.8226639404210054	0.12414563413116698
FOXP1	MYOD1	2	0.04017001963826512	2.8226639404210054	0.12414563413116698
FOXP1	NBN	4	0.0017052990447112063	3.231993305915132	0.026542232911388963
FOXP1	NCOR1	2	0.10621451748651667	1.971522652748432	0.20460539236918435
FOXP1	NF1	4	0.12058378338981633	1.2155454800524745	0.21904573078717718
FOXP1	NKX2-1	3	0.3844520869443227	0.495975953952428	0.4566820194054178
FOXP1	NOTCH1	2	0.18020555987292441	1.4726565570775472	0.2761164243380681
FOXP1	NOTCH2	2	0.16857930358850554	1.5378742721934398	0.2651403074468156
FOXP1	NSD1	2	0.11668272615297012	1.885450461343711	0.21548323662612448
FOXP1	NTRK3	3	0.1278747112604553	1.3911116600333633	0.22586812187070168
FOXP1	PARP1	3	0.006688700274626559	3.1906546958733393	0.053212976513378196
FOXP1	PDGFRB	2	0.07664810692348405	2.2638339043529463	0.17188806934991777
FOXP1	PIK3C2G	3	0.06969024478208889	1.7995501315442293	0.1634203095040441
FOXP1	PIK3C3	2	0.08616832727247244	2.159954712687384	0.18243968693165677
FOXP1	PIK3CA	3	0.198822596034647	1.065718264408662	0.2931927376150006
FOXP1	PPP4R2	2	0.0016209370331013587	5.6458221610635855	0.025924359058013654
FOXP1	PRDM1	2	0.030804349039705123	3.047702295632338	0.10918168591288033
FOXP1	PREX2	4	0.012612710555921506	2.3556005245698666	0.07189978860992341
FOXP1	PTPRD	5	0.049408402225908775	1.5072456991952972	0.13778605002585026
FOXP1	PTPRT	3	0.2419756682209496	0.9093546355599995	0.3316338825117338
FOXP1	RB1	3	0.20728393978378473	1.0332481823865682	0.3007490364170033
FOXP1	RBM10	3	0.4238676934111062	0.39703508149943	0.4904467793877267
FOXP1	RET	2	0.28052888674882426	1.0151068923902085	0.3655216971819997
FOXP1	RICTOR	3	0.041557072546463444	2.1247332536572405	0.1263175005228633
FOXP1	RRAGC	2	0.0029861500356548674	5.059549310533104	0.035435956215033586
FOXP1	RTEL1	3	0.013007600323196672	2.8120314092670773	0.0731038999778891
FOXP1	RYBP	3	2.1440523581882272e-05	6.713591085792397	0.0015724833907625787
FOXP1	SDHA	2	0.41626657293549707	0.5503210648436605	0.48430719064625954
FOXP1	SDHC	2	0.02650361403671928	3.1745543271133663	0.10157769267372924
FOXP1	SETD2	3	0.07929269222839144	1.7155250698926952	0.17490731396733802
FOXP1	SHQ1	3	0.0011066928953580397	4.201897391180592	0.02087035817200965
FOXP1	SMAD4	3	0.10909271601631872	1.5015850700522426	0.20731793761871758
FOXP1	SMARCA4	3	0.41481984824995716	0.4193851521147535	0.4831051880975042
FOXP1	SMYD3	2	0.020564962784797306	3.3880378907116735	0.08996716708548658
FOXP1	SOX17	3	0.010851406060851216	2.9159106009326394	0.06685634907952046
FOXP1	SPEN	2	0.17243889676333646	1.5158263072774076	0.2689303573006755
FOXP1	STK11	5	0.24142797836633717	0.6928018305605118	0.33131750040784763
FOXP1	TBX3	2	0.2157974952828313	1.2920700686867894	0.3088237520999576
FOXP1	TGFBR1	3	0.009539724042360018	2.9893919004340193	0.06281619772231925
FOXP1	TGFBR2	2	0.10621451748651667	1.971522652748432	0.20460539236918435
FOXP1	TNFAIP3	2	0.02247405996837029	3.313377791523434	0.09421352775111323
FOXP1	TP53	17	0.1503758695719898	0.7984903379561235	0.24780346717635493
FOXP1	TP53BP1	2	0.04781635207329366	2.673834912226167	0.13556244465592998
FOXP1	TP63	2	0.19196325171136483	1.4100882833071104	0.2873429642782938
FOXP1	XPO1	3	0.0072109238323380745	3.1481704488017908	0.05556293820477317
FOXP1	ZFHX3	5	0.0059780510368815645	2.3545995305724627	0.05027714968166546
FUBP1	FYN	2	0.019777253945733517	3.422971680821061	0.08854231406214685
FUBP1	GLI1	2	0.2517722161645487	1.1277555471983727	0.3407814965135579
FUBP1	GRIN2A	4	0.05655429655988085	1.62180822932288	0.14761911509321723
FUBP1	HGF	6	0.0008605217722915866	2.7204152849063292	0.017993061216997962
FUBP1	IKBKE	2	0.043733158011245846	2.748938235832282	0.12964218004404304
FUBP1	IKZF1	2	0.28694593114839967	0.9864279804264717	0.37111155779697075
FUBP1	IL7R	4	0.013110013747959405	2.329064276168991	0.07330956582680351
FUBP1	INHBA	3	0.0351355982034925	2.2212718814425325	0.11621391486059063
FUBP1	INPP4A	3	0.0030598072041831976	3.6292739749307374	0.03594168247127088
FUBP1	INPP4B	2	0.16577322082466603	1.55038935217373	0.26252558211161975
FUBP1	INPPL1	3	0.011171920136397201	2.894956469314231	0.0678858894195514
FUBP1	IRS1	2	0.1062838563014823	1.9676230712443363	0.20460539236918435
FUBP1	IRS2	2	0.12538258438986125	1.8154146918515557	0.2237147185883694
FUBP1	JAK2	2	0.14931581772635863	1.6509257630995147	0.24700724881879882
FUBP1	KDM5C	3	0.06975628732481222	1.7927195756892074	0.16343475963997792
FUBP1	KDM6A	2	0.13324827095212438	1.758579407272269	0.23104549990251053
FUBP1	KDR	4	0.01874670829593772	2.1634714990327746	0.08653424386277798
FUBP1	KEAP1	5	0.34268518929811526	0.45144519426429414	0.4198250647088901
FUBP1	KIT	2	0.20389549363795148	1.34577483684173	0.29774336788320266
FUBP1	KMT2D	2	0.44920296214269545	0.4473327514108897	0.5125565691123548
FUBP1	KRAS	8	0.43737435071123854	0.2134823427294298	0.5024505836999319
FUBP1	LATS1	2	0.06779441783915427	2.3692338096657193	0.16083022909616462
FUBP1	MAP3K1	2	0.08115215561718643	2.2104528080249226	0.17714395991364243
FUBP1	MDM2	6	0.003980384271934905	2.2478115831095695	0.041169407285848426
FUBP1	MED12	3	0.08677587182991747	1.6497744800344354	0.1831524988120292
FUBP1	MEN1	3	0.0027277890722012025	3.694065341017637	0.0338977592910564
FUBP1	MET	3	0.25893480228710697	0.8478565733958598	0.3467862230623758
FUBP1	MGA	3	0.1153161429860779	1.457148872843177	0.2138483445591372
FUBP1	MLL2	4	0.0005944948291259449	3.6725082960031368	0.01459912719520018
FUBP1	MSH2	2	0.043733158011245846	2.748938235832282	0.12964218004404304
FUBP1	MSH3	2	0.04652607043933966	2.6958082694094463	0.1335592876235901
FUBP1	MTOR	2	0.14122901515965994	1.703798730231007	0.23870933331559985
FUBP1	MUTYH	3	0.0014054286666563029	4.06933472620636	0.023782996274105257
FUBP1	MYCN	5	1.6776651655457267e-05	4.375866901998166	0.001300309607315776
FUBP1	NCOA3	2	0.05528661464095365	2.5469774139192776	0.1458948088429199
FUBP1	NCOR1	2	0.12149579145496432	1.8446534634805796	0.21988706897577992
FUBP1	NEGR1	2	0.04652607043933966	2.6958082694094463	0.1335592876235901
FUBP1	NF1	5	0.05182923049217072	1.4746417005560266	0.1407967244658279
FUBP1	NFKBIA	4	0.07890539492608227	1.445366598009981	0.17441377688056273
FUBP1	NKX2-1	5	0.08485527789109379	1.247225774124882	0.181109591883851
FUBP1	NOTCH1	4	0.0087070489215917	2.514476732772174	0.06040035424398519
FUBP1	NOTCH2	3	0.04427259734109876	2.079727192470734	0.13060296587668685
FUBP1	NOTCH3	3	0.10061784368037965	1.5505225563336618	0.1985160517609657
FUBP1	NTRK1	2	0.2561620266843244	1.1093741505661379	0.34426422795100314
FUBP1	NTRK2	3	0.011171920136397201	2.894956469314231	0.0678858894195514
FUBP1	NTRK3	5	0.009863554735227618	2.153612346306707	0.06367066450009884
FUBP1	PAK7	3	0.05271837330951154	1.9709978859838864	0.14195714161409007
FUBP1	PARK2	2	0.11764129018723131	1.874469117916141	0.21600073707867454
FUBP1	PAX5	2	0.0614279156940229	2.455451767724752	0.15302978521273297
FUBP1	PDGFRA	7	8.430200263339001e-05	3.0973924297980053	0.004135126858311252
FUBP1	PDGFRB	4	0.0013149444722633079	3.335983690108782	0.022892184643752086
FUBP1	PIK3C2G	4	0.01874670829593772	2.1634714990327746	0.08653424386277798
FUBP1	PIK3CA	2	0.5082059610086335	0.27581848566064654	0.5636063844464052
FUBP1	PIK3CG	7	0.0003391860887902596	2.7432245846378884	0.010226747032362241
FUBP1	PLCG2	2	0.1062838563014823	1.9676230712443363	0.20460539236918435
FUBP1	PLK2	3	0.002419114111495709	3.7618402628052356	0.031710727037517164
FUBP1	POLE	2	0.2298950695085822	1.2230702202875523	0.3209895312234602
FUBP1	PREX2	3	0.07805380677139707	1.719612027415938	0.17357272856502742
FUBP1	PRKD1	4	0.007884239348636675	2.5588950291692933	0.057764240255145004
FUBP1	PTEN	4	0.014846454043550904	2.2718874123877666	0.07744680620588719
FUBP1	PTPRD	7	0.005009568978664458	2.0081855257368635	0.046236869624093624
FUBP1	PTPRS	2	0.09166933829633282	2.1015380264620624	0.18841678173997098
FUBP1	PTPRT	3	0.28162096441520246	0.7767025948131416	0.3664947439298856
FUBP1	RAC1	3	0.011171920136397201	2.894956469314231	0.0678858894195514
FUBP1	RAD50	3	0.0037961393917148485	3.5076567745537073	0.040204857843320604
FUBP1	RAD52	2	0.0523045439959948	2.5949465892937784	0.14149443756679345
FUBP1	RAD54L	2	0.00802504669322375	4.193114628814202	0.05814237632313487
FUBP1	RB1	2	0.5195496999864837	0.24355703133449008	0.5734240370348496
FUBP1	RBM10	4	0.2475718344186575	0.7509282472042537	0.3368094622056938
FUBP1	RET	2	0.31330190117816237	0.8882091745424434	0.39384422309491113
FUBP1	ROS1	3	0.09129087907015106	1.6159893963417806	0.18812035701609997
FUBP1	RXRA	2	0.00802504669322375	4.193114628814202	0.05814237632313487
FUBP1	SDHA	3	0.19328890138628838	1.0816860455087909	0.28796639936336027
FUBP1	SDHC	2	0.030804349039705123	3.047702295632338	0.10918168591288033
FUBP1	SESN1	2	0.009416462524753606	4.054953691044739	0.062395484886847576
FUBP1	SETD2	2	0.30452776761840744	0.920272807529266	0.38674065567555027
FUBP1	SF3B1	2	0.09526234787815824	2.0669235523113962	0.19221323629220985
FUBP1	SMARCA4	5	0.09947409138149303	1.1699611777996128	0.19712112423563502
FUBP1	SPEN	3	0.0459019268034478	2.0573574919268616	0.1330526491722687
FUBP1	STK11	5	0.298793057935617	0.5468908931024867	0.38159029200460765
FUBP1	SUZ12	2	0.019777253945733517	3.422971680821061	0.08854231406214685
FUBP1	TBX3	6	0.0002447157916885067	3.0908534304511135	0.008478028396826468
FUBP1	TERT	4	0.17287177925690983	0.9893264984855477	0.2690757851394711
FUBP1	TET1	3	0.025881148200579546	2.4049424526575685	0.10061497140017754
FUBP1	TP53	17	0.30264489283999035	0.43278396376911415	0.3850189955744549
FUBP1	TP63	3	0.05449644188736711	1.9501437935624024	0.14465359937417374
FUBP1	TSC2	2	0.14931581772635863	1.6509257630995147	0.24700724881879882
FUBP1	UPF1	2	0.026151457966308158	3.186526968779442	0.10090045771708164
FUBP1	XIAP	2	0.017822165062960558	3.51109373845979	0.08441834005464062
FUBP1	ZFHX3	4	0.03936494969275167	1.8058070581232266	0.12325116725195373
FYN	GLI1	2	0.15567651647463537	1.6300020336477394	0.2528631808539905
FYN	GRIN2A	4	0.01991381517771725	2.1791916761193497	0.0887852175036781
FYN	IKBKE	2	0.024334398455337705	3.2510672209741527	0.09789868386785734
FYN	INPP4B	3	0.015059959581162713	2.7495342676692616	0.07808088406456017
FYN	INPPL1	2	0.04626209002820505	2.712607399068695	0.13337352292706053
FYN	IRS1	2	0.061438589279226824	2.469792730300975	0.15302978521273297
FYN	IRS2	2	0.07319680373431942	2.317595173637672	0.16768123905827814
FYN	JUN	2	0.01191879657132827	3.841959967710541	0.07001216537848186
FYN	KEAP1	5	0.13998051671124034	1.0417751554877022	0.23791457717521597
FYN	KMT2D	2	0.3015188468478896	0.9496841403095208	0.38399335611600816
FYN	KRAS	8	0.12728234710995912	0.9302974040602301	0.22539557722766926
FYN	MAP3K13	2	0.06840790546544025	2.376645264596431	0.1614405937310437
FYN	MSH6	2	0.0547407487761318	2.5690867417198366	0.14499506110389382
FYN	MTAP	2	0.12348632808314254	1.84799690655495	0.22180742600658868
FYN	MYCN	2	0.025941156386239804	3.1979393776119087	0.10068436025135694
FYN	NADK	2	0.0010103265856553968	6.021061615527829	0.019807469471385862
FYN	NBN	2	0.06605566174504628	2.4070594418553197	0.1587554494584542
FYN	NCOR1	3	0.008893441812271577	3.0490706065679265	0.061093695601549446
FYN	NOTCH2	3	0.01923744728833396	2.6080027421192247	0.08763020118781796
FYN	NOTCH3	2	0.1987828932886452	1.390487104426302	0.2931927376150006
FYN	NTRK1	2	0.15868644514691818	1.6116228692447776	0.25555278815615007
FYN	PAK7	2	0.12920099546069422	1.8060072385958574	0.2271614244489296
FYN	PAX5	2	0.03459839687083646	2.957593520507114	0.11548451886474073
FYN	PBRM1	2	0.10405385215783308	2.0047070026775278	0.20194025825602924
FYN	PDGFRA	2	0.2019289615163345	1.3746985701425303	0.2958921795009966
FYN	PGR	2	0.09078340186715456	2.127358698166296	0.18769259902033264
FYN	PIK3CA	5	0.005809309560272545	2.4131365012156656	0.04965984957663853
FYN	PNRC1	4	1.1963178189622317e-06	6.392317422778761	0.0001479368937875917
FYN	POLD1	2	0.04626209002820505	2.712607399068695	0.13337352292706053
FYN	POLE	2	0.1408231355139243	1.725305576993629	0.23830889265707342
FYN	PPP2R1A	2	0.027590481608829945	3.1466525786128794	0.10371469677865233
FYN	PRDM1	4	4.996947874045671e-05	4.73039294024272	0.0027914967136719172
FYN	PRDM14	2	0.04222817627062727	2.789883478744164	0.127264046334643
FYN	PTPRD	3	0.2206493632421418	1.0050006810583665	0.3127891975086433
FYN	PTPRT	4	0.041442482805902875	1.823311077642178	0.1262101466881609
FYN	RASA1	2	0.09078340186715456	2.127358698166296	0.18769259902033264
FYN	ROS1	4	0.006776814197743006	2.669264629330461	0.0534952250646966
FYN	SESN1	2	0.005069930431288463	4.557048970003921	0.046451691896641875
FYN	SMAD4	2	0.23693506370693315	1.210674690302272	0.32751187903946277
FYN	STK11	6	0.04030503965388447	1.5125540051931063	0.12422131555207125
FYN	TP53	11	0.614062553973596	-0.030468685112252453	0.656022150302935
FYN	TP63	2	0.13208309758195777	1.7854333670346876	0.22996433415520062
FYN	YES1	2	0.016966313345201958	3.549820694600899	0.08252293657944101
FYN	ZFHX3	4	0.013395897494261816	2.3631582143463343	0.07387345523943066
GAB1	HGF	2	0.10138042760741978	2.083383587710083	0.1990467330853518
GAB1	INPP4B	3	0.003936873687071265	3.5842944316928302	0.04086364976930318
GAB1	KEAP1	3	0.2598226335832548	0.9372642446520374	0.34745162216874603
GAB1	KMT2B	2	0.10823341420567005	2.0240741349788576	0.20638290285008526
GAB1	LATS2	2	0.0184702717241857	3.520918446309803	0.08609021137507439
GAB1	MTAP	2	0.05500917044024499	2.6182386555954547	0.1454867852848564
GAB1	MYC	3	0.03501236289539983	2.3407597696177342	0.11610140804358589
GAB1	NTRK3	2	0.127736180353566	1.871500843460565	0.22575981440749815
GAB1	PREX2	2	0.07699147853903088	2.328025429799361	0.17226205365059918
GAB1	PRKD1	2	0.05228564821938649	2.661400873285359	0.14149443756679345
GAB1	PTPRD	3	0.0773169602718449	1.8400590871303097	0.17262816226174274
GAB1	PTPRT	2	0.20878258584204112	1.393279773589119	0.30206320804249115
GAB1	RB1	2	0.18480643716541112	1.5163629939109289	0.2802237607352192
GAB1	RBM10	2	0.3326134740928279	0.8837469315041518	0.41114511961636635
GAB1	SDHA	2	0.15375975957215232	1.6961318766576285	0.25088881087247045
GAB1	SPEN	2	0.05228564821938649	2.661400873285359	0.14149443756679345
GAB1	TBX3	2	0.06788356077384866	2.437686238224044	0.16090185104705237
GAB1	TEK	2	0.037093130184167	2.949534933017012	0.11966950333225305
GAB1	TERT	3	0.07442128691067149	1.8652731880155449	0.16925617291546163
GAB1	TP53	12	0.001542215413726257	10.0	0.02515134151681349
GAB1	TRIP13	2	0.009278060493071817	4.076322283645139	0.06199377536106075
GAB2	INPPL1	2	0.008604235397631521	4.222392421336448	0.06007243536979683
GAB2	MTAP	2	0.0253594192260783	3.357887086501111	0.09967175149636678
GAB2	MYC	2	0.08532942182000137	2.3323447108327007	0.18173583062059376
GAB2	PAK1	4	6.5271362334775404e-06	5.884624320042954	0.000600984102692555
GAB2	PBRM1	2	0.020899693458902774	3.5145731728297585	0.09085129965221503
GAB2	PGR	2	0.017946294376423054	3.6372078137653587	0.08473404738150819
GAB2	TP53	6	0.28254432110467964	1.0988681197296932	0.36707424586432885
GAB2	YAP1	2	0.00528964375906682	4.606837000343919	0.04736457704689489
GATA1	GATA3	2	0.17624800021525783	1.4814063088945588	0.2726122221593757
GATA1	GNAS	4	0.025052875294238965	1.994601696074169	0.09914393459627464
GATA1	GRIN2A	4	0.26446223342451003	0.6749966892501083	0.3515154585148168
GATA1	HGF	10	2.639108568208721e-05	2.6597977336437464	0.001843564488113774
GATA1	HIST1H3B	3	0.009603353180166165	2.9915877601838	0.06295311860822257
GATA1	IKZF1	3	0.2886561221367607	0.7333772734783536	0.37254469577040467
GATA1	IL7R	3	0.23222341468630733	0.914270125974116	0.32323651823468197
GATA1	INHBA	3	0.1385329907349214	1.3050542763229662	0.23639012677944363
GATA1	INPP4A	2	0.09889667273692675	2.033089237501054	0.19638002192749093
GATA1	INPPL1	4	0.009174721265469492	2.4670074895777026	0.06176696061513806
GATA1	IRS2	2	0.29897891356402645	0.927487500215632	0.38176385183609074
GATA1	JAK3	2	0.16147833739552905	1.5676366245608735	0.2582031813222697
GATA1	KDM5A	4	0.013715242472259309	2.280781289119027	0.07469755935274713
GATA1	KDM5C	11	4.479915338203361e-07	3.205300652184959	6.157627517557145e-05
GATA1	KDM6A	11	5.028490338749807e-09	3.934786063440543	9.955629240102015e-07
GATA1	KEAP1	7	0.5386385130966661	0.03874370127493266	0.5902640231706303
GATA1	KIT	3	0.18367021507526843	1.0972972013549147	0.2791673398047972
GATA1	KMT2A	2	0.3374451940168461	0.7891736937573925	0.4150556334442061
GATA1	KMT2B	7	0.005172534322744895	1.9191195256355118	0.04696951259657918
GATA1	KMT2C	3	0.40355580937782004	0.42409574470023736	0.4731595898169954
GATA1	KMT2D	4	0.2737897572980358	0.6503269146297335	0.35993189348776045
GATA1	KRAS	14	0.3946340505552267	0.1922724329601124	0.465570462371971
GATA1	LATS2	2	0.1987884710746556	1.3607473437778905	0.2931927376150006
GATA1	MAP2K2	2	0.07399884428115996	2.2987915960894276	0.16873629067756132
GATA1	MAP3K13	3	0.08593013072977518	1.635106437957713	0.18219266592583727
GATA1	MCL1	3	0.102340088206071	1.5169262782185375	0.20020590780285924
GATA1	MED12	7	0.0021712262337968487	2.166495727089641	0.029892646343703796
GATA1	MGA	5	0.05804348517678228	1.3768811313139055	0.14929401263419048
GATA1	MLH1	2	0.07399884428115996	2.2987915960894276	0.16873629067756132
GATA1	MLL3	2	0.09246671337141321	2.09515723304034	0.18929791506215216
GATA1	MSH3	3	0.022570591023989162	2.4792893933436067	0.09436191494423675
GATA1	MST1R	2	0.09246671337141321	2.09515723304034	0.18929791506215216
GATA1	MTAP	3	0.18367021507526843	1.0972972013549147	0.2791673398047972
GATA1	MUTYH	4	0.0006024774919401042	3.690496914893514	0.014710075044423848
GATA1	MYC	3	0.5596792468672223	0.060665663058531646	0.6083286468057403
GATA1	MYCN	2	0.12577971256981751	1.8080239204655526	0.22396983070065227
GATA1	MYOD1	2	0.12577971256981751	1.8080239204655526	0.22396983070065227
GATA1	NBN	2	0.27575210039154224	1.0169770733013574	0.36165311508705067
GATA1	NEGR1	2	0.12577971256981751	1.8080239204655526	0.22396983070065227
GATA1	NF1	8	0.027189503972112578	1.3100679396773012	0.10287534768575043
GATA1	NFE2L2	2	0.41237651346342835	0.5453421343764189	0.48106606490462706
GATA1	NFKBIA	4	0.3356460096756794	0.49845350746648137	0.41354817901258784
GATA1	NKX2-1	7	0.12566423638693397	0.8409779901800808	0.22394480935749808
GATA1	NKX3-1	2	0.18371521097933657	1.4400931473481737	0.2791673398047972
GATA1	NOTCH1	3	0.18367021507526843	1.0972972013549147	0.2791673398047972
GATA1	NOTCH2	2	0.4196659439385057	0.5229660648972668	0.48724910770970925
GATA1	NOTCH4	2	0.44837741822980326	0.4365809232407036	0.5121651778063797
GATA1	NSD1	2	0.314415935299902	0.8706396495586793	0.3947298214607763
GATA1	NTRK2	4	0.009174721265469492	2.4670074895777026	0.06176696061513806
GATA1	NTRK3	2	0.7055619304863863	-0.2895066171949848	0.7366584765783732
GATA1	NUF2	3	0.008414147434995458	3.0702561826704193	0.059517398674307935
GATA1	NUP93	2	0.06814470872652424	2.3734583955274444	0.16134069429018016
GATA1	PAK7	4	0.06372001474314273	1.5248415082835853	0.1560200114775598
GATA1	PDCD1	3	0.02679626470994029	2.3748582136439915	0.10222764285458551
GATA1	PDGFRA	4	0.14057170314064638	1.0830710721331818	0.23821328844803807
GATA1	PGR	2	0.35268501164584504	0.7371917041958029	0.4286970838548281
GATA1	PIK3C2G	4	0.1117835479214629	1.216904273811296	0.21048514602992408
GATA1	PIK3CA	2	0.8091399291333654	-0.612705249408752	0.8300592201491362
GATA1	PIK3CG	4	0.24146292081442836	0.7383622012848461	0.33135355242377884
GATA1	PMS2	3	0.09398309232524832	1.5748619107521862	0.19101122441543386
GATA1	POLD1	2	0.20638469668160286	1.3226005232569762	0.30012808817554903
GATA1	POLE	2	0.4831760080059283	0.3349842477128088	0.5422213933014545
GATA1	PRDM1	2	0.09889667273692675	2.033089237501054	0.19638002192749093
GATA1	PRDM14	2	0.191230368118344	1.3998932937191657	0.2867780061291226
GATA1	PREX2	4	0.1017622368596638	1.2701900998364934	0.19947351676121947
GATA1	PRKD1	3	0.17329870330743807	1.1410954295536222	0.2694464824251512
GATA1	PTEN	2	0.523184140276791	0.22124951147639843	0.576735688893531
GATA1	PTPRD	6	0.19908329886342274	0.6889383514703901	0.2934639276626127
GATA1	PTPRS	2	0.22935643608573938	1.21366709326049	0.3206687406258803
GATA1	PTPRT	5	0.2269043709675921	0.6855640738705302	0.31857153582608255
GATA1	RAC1	3	0.05066207173918344	1.978876708434246	0.13929016344028994
GATA1	RAD21	5	0.005611192622825517	2.322604622468758	0.04882511221642751
GATA1	RAD51C	2	0.01365713151503496	3.8220016980220053	0.07460705267121026
GATA1	RAD52	3	0.02679626470994029	2.3748582136439915	0.10222764285458551
GATA1	RB1	4	0.35975916135874714	0.4435783913206517	0.4352581235056545
GATA1	RBM10	26	1.461121469031266e-15	3.7460565180537304	4.771872859243906e-13
GATA1	RECQL	3	0.0073168492338457885	3.1533839461225903	0.056040113464518225
GATA1	RECQL4	4	0.20584122712987746	0.8452184848182295	0.29975986622431294
GATA1	RHOA	2	0.020325019850846573	3.4581062211707296	0.08972265867845407
GATA1	RIT1	3	0.03908749440363031	2.14202671419178	0.12293664792643522
GATA1	RTEL1	2	0.2525136646062401	1.1121103663215375	0.3410916161718411
GATA1	SDHA	6	0.049379799620004994	1.3056787432422876	0.13774756094327287
GATA1	SDHAF2	2	0.005919579444164338	4.631342436003453	0.05010976243822251
GATA1	SDHC	2	0.08616832727247244	2.159954712687384	0.18243968693165677
GATA1	SETD2	4	0.1294382588488935	1.131933663953352	0.22723578390533794
GATA1	SLX4	2	0.1987884710746556	1.3607473437778905	0.2931927376150006
GATA1	SMAD4	2	0.6672773228049163	-0.17991866613423238	0.7025731377545392
GATA1	SMARCA4	6	0.28295765749754576	0.4964258261194989	0.3674583690401958
GATA1	SOX17	2	0.22935643608573938	1.21366709326049	0.3206687406258803
GATA1	SOX2	3	0.11098759067194157	1.4611251216382932	0.2093054400930589
GATA1	SPEN	2	0.4269120392511841	0.5009110941199526	0.49348665740641773
GATA1	STK11	7	0.4756089542649649	0.13483920547895098	0.5359331687236383
GATA1	TBX3	6	0.005568202506651289	2.0772429989324603	0.04874129555764856
GATA1	TCEB1	2	0.03682789271725061	2.9249370510259722	0.11914576315459004
GATA1	TEK	3	0.1154159543321575	1.4339757476075992	0.2139296158615605
GATA1	TERT	6	0.18936638613891255	0.7145608263857449	0.28482105808911584
GATA1	TNFAIP3	3	0.009603353180166165	2.9915877601838	0.06295311860822257
GATA1	TP53	35	0.009005679909990742	1.2022902917633165	0.06131815278734019
GATA1	TP63	4	0.06632134838075059	1.5036951190992407	0.15919373346170368
GATA1	TSC2	4	0.031495100430780985	1.8829605788097807	0.11024727762555626
GATA1	TSHR	2	0.22935643608573938	1.21366709326049	0.3206687406258803
GATA1	U2AF1	2	0.26025559718032165	1.0797271924707341	0.3477444240692687
GATA1	WHSC1	3	0.03141804509158715	2.2773039701763906	0.11008848427277733
GATA1	WHSC1L1	6	0.0004415130551358655	2.867671867582006	0.012225112572316345
GATA1	WT1	5	0.004089721318301333	2.4407847822079334	0.04187361770997113
GATA1	XPO1	2	0.18371521097933657	1.4400931473481737	0.2791673398047972
GATA1	ZRSR2	7	1.8943349364697672e-07	4.60476704086763	2.9187271071550918e-05
GATA2	GLI1	2	0.2517722161645487	1.1277555471983727	0.3407814965135579
GATA2	GRIN2A	6	0.00271052827930695	2.3693107308377077	0.03376980635167847
GATA2	GSK3B	2	0.014179283361944435	3.705056346211462	0.0757874662950425
GATA2	H3F3C	3	0.004201521494590148	3.450411307638958	0.04248462867017443
GATA2	HIST3H3	2	0.006735636327551307	4.34577483684173	0.05341955162143275
GATA2	IGF1	2	0.00802504669322375	4.193114628814202	0.05814237632313487
GATA2	IKBKE	2	0.043733158011245846	2.748938235832282	0.12964218004404304
GATA2	IKZF1	3	0.08677587182991747	1.6497744800344354	0.1831524988120292
GATA2	INPP4B	2	0.16577322082466603	1.55038935217373	0.26252558211161975
GATA2	INPPL1	2	0.08115215561718643	2.2104528080249226	0.17714395991364243
GATA2	IRF4	2	0.026151457966308158	3.186526968779442	0.10090045771708164
GATA2	IRS1	2	0.1062838563014823	1.9676230712443363	0.20460539236918435
GATA2	IRS2	4	0.002881873140798006	3.0	0.03478709114014823
GATA2	JAK1	2	0.03576128752293737	2.920849053198438	0.11748906475037228
