Cluster_ID	Gene_set	Term	Overlap	P-value	Adjusted P-value	Genes
2	Reactome_Pathways_2024	Regulation of Signaling by CBL	1/22	0.0483724872635307	0.1032216255414254	YES1
2	Reactome_Pathways_2024	SHC1 Events in ERBB2 Signaling	1/22	0.0483724872635307	0.1032216255414254	NRAS
2	Reactome_Pathways_2024	FRS-mediated FGFR4 Signaling	1/22	0.0483724872635307	0.1032216255414254	NRAS
2	Reactome_Pathways_2024	Signaling by ERBB2 TMD JMD Mutants	1/22	0.0483724872635307	0.1032216255414254	NRAS
2	Reactome_Pathways_2024	Signaling by FGFR3 in Disease	1/22	0.0483724872635307	0.1032216255414254	NRAS
2	Reactome_Pathways_2024	JNK (c-Jun Kinases) Phosphorylation and Activation Mediated by Activated Human TAK1	1/22	0.0483724872635307	0.1032216255414254	MAP2K4
2	KEGG_2021_Human	Hepatitis C	2/157	0.0486564905981205	0.0780339943554764	NRAS;AKT1
2	GO_Cellular_Component_2021	endocytic vesicle membrane (GO:0030666)	2/158	0.0492112730369716	0.1882866098805873	HLA-B;IL7R
2	GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	2/159	0.0497683792098121	0.0825913016929643	AXL;FOXP1
2	Reactome_Pathways_2024	Anti-inflammatory Response Favouring Leishmania Parasite Infection	2/159	0.0497683792098121	0.1053189767510547	YES1;GNAS
2	Reactome_Pathways_2024	Leishmania Parasite Growth and Survival	2/159	0.0497683792098121	0.1053189767510547	YES1;GNAS
3	Reactome_Pathways_2024	Diseases of Signal Transduction by Growth Factor Receptors and Second Messengers	19/451	7.750970285243623e-16	4.573408495383596e-13	RB1;PDGFRA;RNF43;NPM1;AXIN1;PIK3CD;PIK3CB;PIK3R1;CBL;SPRED1;BCL2L11;PPP2R1A;ERBB4;KDR;EP300;FYN;RICTOR;RAF1;MET
3	KEGG_2021_Human	Pathways in cancer	20/531	1.0039606450962418e-15	1.7870499482713107e-13	RB1;NTRK1;PDGFRA;NOTCH3;FH;NCOA3;NOTCH4;AXIN1;PIK3CD;PIK3CB;PIK3R1;IGF1;CBL;IGF1R;AR;CASP8;BCL2L11;EP300;RAF1;MET
3	Reactome_Pathways_2024	Signaling by Receptor Tyrosine Kinases	20/536	1.2003696838277157e-15	4.573408495383596e-13	NTRK1;PDGFRA;USP8;PIK3CB;PRDM1;PIK3R1;IGF1;CBL;IGF1R;SPRED1;PPP2R1A;ERBB4;RASA1;KDR;EP300;PGR;PIK3C3;FYN;RICTOR;MET
3	GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	20/546	1.7067576716387084e-15	2.445783743458269e-12	NTRK1;PDGFRA;PLK2;PIK3CD;ALOX12B;PIK3CB;GATA3;PIK3R1;IGF1;CBL;IGF1R;CASP8;BCL2L11;ERBB4;KDR;EP300;FYN;RICTOR;PRKD1;MET
3	Reactome_Pathways_2024	Signal Transduction	37/2613	1.8954847807860866e-15	4.81453134319666e-13	NOTCH3;NOTCH4;PIK3CD;PIK3CB;PRDM1;GATA3;PIK3R1;CBL;IGF1R;SPRED1;CASP8;XPO1;BCL2L11;PPP2R1A;ERBB4;KDR;EP300;FYN;RICTOR;NTRK1;PDGFRA;RNF43;USP8;PARP1;NCOA3;AXIN1;IGF1;INHBA;LATS1;AR;RASA1;PGR;PIK3C3;RAF1;MET;BMPR1A;EZH2
3	Reactome_Pathways_2024	Disease	33/2131	1.221145319506545e-14	2.3262818336599682e-12	RB1;NOTCH3;BLM;NOTCH4;PIK3CD;PIK3CB;PIK3R1;CBL;IGF1R;SPRED1;CASP8;XPO1;BCL2L11;PPP2R1A;ERBB4;KDR;EP300;FYN;RICTOR;PDGFRA;RNF43;NPM1;PARP1;PLK2;ATRX;AXIN1;RAD50;PIK3C3;ATM;RAF1;MET;ATR;EZH2
3	GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	11/94	2.3301630405060883e-14	1.5713261337726285e-11	RB1;EPHA5;NTRK1;PDGFRA;RAD50;ERBB4;KDR;ROS1;MET;IGF1R;DDR2
3	GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	17/404	3.289587160724274e-14	1.5713261337726285e-11	EPHA5;NTRK1;PDGFRA;PIK3CB;PIK3R1;IGF1;CBL;IGF1R;SPRED1;ERBB4;RASA1;KDR;FYN;PRKD1;ROS1;MET;DDR2
3	KEGG_2021_Human	Breast cancer	12/147	1.163426316930299e-13	1.0354494220679662e-11	RB1;NOTCH3;NCOA3;NOTCH4;AXIN1;PIK3CD;PGR;PIK3CB;PIK3R1;IGF1;RAF1;IGF1R
3	Reactome_Pathways_2024	Generic Transcription Pathway	25/1230	1.840826103363017e-13	2.8054189815252378e-11	RB1;NOTCH3;BLM;NOTCH4;PRDM1;GATA3;GRIN2A;XPO1;BCL2L11;SESN3;PPP2R1A;EP300;RICTOR;PBRM1;NPM1;PARP1;PLK2;AXIN1;AR;RAD50;PGR;ATM;MET;ATR;EZH2
3	GO_Molecular_Function_2021	transmembrane receptor protein kinase activity (GO:0019199)	9/60	5.930307207277471e-13	6.345428711786893e-11	EPHA5;NTRK1;PDGFRA;ERBB4;KDR;ROS1;MET;IGF1R;DDR2
3	GO_Molecular_Function_2021	transmembrane receptor protein tyrosine kinase activity (GO:0004714)	9/60	5.930307207277471e-13	6.345428711786893e-11	EPHA5;NTRK1;PDGFRA;ERBB4;KDR;ROS1;MET;IGF1R;DDR2
3	GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	24/1183	6.797694248866662e-13	2.435273964656481e-10	KDM5A;BLM;NPM1;PARP1;NCOA3;NOTCH4;ATRX;DOT1L;AXIN1;TET2;ETV1;GATA3;PIK3R1;IGF1;INHBA;AR;ERBB4;NKX2-1;EP300;PGR;ATM;PRKD1;MET;BMPR1A
3	GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	17/496	9.07321311870272e-13	2.6003828798201994e-10	NTRK1;PDGFRA;PLK2;PIK3CD;IGF1R;LATS1;ERBB4;KDR;FYN;RICTOR;ATM;PRKD1;TOP1;ROS1;DDR2;ATR;BMPR1A
3	KEGG_2021_Human	Prostate cancer	10/97	1.3962744088274677e-12	8.284561492376308e-11	RB1;PDGFRA;AR;PIK3CD;EP300;PIK3CB;PIK3R1;IGF1;RAF1;IGF1R
3	Reactome_Pathways_2024	Gene Expression (Transcription)	27/1615	1.507449141939292e-12	1.8760335913821124e-10	RB1;NOTCH3;BLM;NOTCH4;PRDM1;GATA3;GRIN2A;XPO1;BCL2L11;SESN3;PPP2R1A;EP300;RICTOR;PBRM1;NPM1;PARP1;NCOA3;PLK2;AXIN1;TET2;AR;RAD50;PGR;ATM;MET;ATR;EZH2
3	Reactome_Pathways_2024	RNA Polymerase II Transcription	25/1360	1.723390438277531e-12	1.8760335913821124e-10	RB1;NOTCH3;BLM;NOTCH4;PRDM1;GATA3;GRIN2A;XPO1;BCL2L11;SESN3;PPP2R1A;EP300;RICTOR;PBRM1;NPM1;PARP1;PLK2;AXIN1;AR;RAD50;PGR;ATM;MET;ATR;EZH2
3	GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	11/140	2.019529058371863e-12	4.765375565008223e-10	EPHA5;NTRK1;PDGFRA;ERBB4;KDR;FYN;PIK3CB;ROS1;MET;IGF1R;DDR2
3	GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	21/908	2.32781779169976e-12	4.765375565008223e-10	NOTCH3;NPM1;PARP1;NCOA3;NOTCH4;ATRX;DOT1L;TET2;ETV1;GATA3;PIK3R1;IGF1;INHBA;AR;NKX2-1;EP300;PGR;ATM;PRKD1;MET;BMPR1A
3	GO_Biological_Process_2021	phosphatidylinositol-mediated signaling (GO:0048015)	9/71	2.898558639673893e-12	5.192043163315861e-10	NTRK1;PDGFRA;PIK3CD;PIK3C3;PIK3CB;GATA3;PIK3R1;IGF1;IGF1R
3	KEGG_2021_Human	Melanoma	9/72	3.3035423024696386e-12	1.4700763245989892e-10	RB1;PDGFRA;PIK3CD;PIK3CB;PIK3R1;IGF1;RAF1;MET;IGF1R
3	GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	11/148	3.7237279736077795e-12	5.59409475165954e-10	EPHA5;NTRK1;PDGFRA;RAD50;ERBB4;KDR;AXIN1;ROS1;MET;IGF1R;DDR2
3	GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	13/253	3.903764655728918e-12	5.59409475165954e-10	EPHA5;NTRK1;PDGFRA;AXIN1;IGF1;IGF1R;AR;RAD50;ERBB4;KDR;ROS1;MET;DDR2
3	GO_Molecular_Function_2021	protein tyrosine kinase activity (GO:0004713)	10/108	4.17167759202274e-12	2.9757966823095535e-10	EPHA5;NTRK1;PDGFRA;ERBB4;KDR;FYN;ROS1;MET;IGF1R;DDR2
3	GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	9/77	6.176003279598572e-12	8.04564790878614e-10	NTRK1;PDGFRA;KDR;PIK3CD;PIK3CB;PIK3R1;IGF1;CBL;IGF1R
3	GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	10/114	7.212680642820576e-12	8.613142800968237e-10	EPHA5;NTRK1;PDGFRA;RAD50;ERBB4;KDR;ROS1;MET;IGF1R;DDR2
3	GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	8/51	8.416999521861241e-12	9.278123319097813e-10	NTRK1;PDGFRA;PIK3CD;PIK3C3;PIK3CB;PIK3R1;IGF1;IGF1R
3	KEGG_2021_Human	Ras signaling pathway	12/232	2.6239164665647322e-11	8.655555828496381e-10	NTRK1;PDGFRA;GRIN2A;RASA1;KDR;PIK3CD;PIK3CB;PIK3R1;IGF1;RAF1;MET;IGF1R
3	KEGG_2021_Human	FoxO signaling pathway	10/131	2.917603088257207e-11	8.655555828496381e-10	BCL2L11;PLK2;PIK3CD;EP300;ATM;PIK3CB;PIK3R1;IGF1;RAF1;IGF1R
3	KEGG_2021_Human	Human papillomavirus infection	13/331	1.1235033114526594e-10	2.856908420551048e-09	RB1;NOTCH3;NOTCH4;AXIN1;PIK3CD;PIK3CB;PIK3R1;CASP8;PPP2R1A;EP300;ATM;RAF1;ATR
3	GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	9/106	1.1607631908852928e-10	1.1881240375275892e-08	NTRK1;PDGFRA;KDR;PIK3CD;PIK3CB;PIK3R1;IGF1;CBL;IGF1R
3	GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	11/207	1.4191813944351264e-10	1.3557912921503574e-08	NTRK1;PDGFRA;ERBB4;PIK3CD;FYN;RICTOR;PIK3CB;GATA3;PIK3R1;MET;IGF1R
3	KEGG_2021_Human	Rap1 signaling pathway	11/210	1.6555237719025499e-10	3.683540392483173e-09	PDGFRA;GRIN2A;KDR;PIK3CD;PIK3CB;PRKD1;PIK3R1;IGF1;RAF1;MET;IGF1R
3	KEGG_2021_Human	Glioma	8/75	2.0872051250629982e-10	4.1280279140134856e-09	RB1;PDGFRA;PIK3CD;PIK3CB;PIK3R1;IGF1;RAF1;IGF1R
3	GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	10/161	2.259253029360514e-10	2.0234434944210103e-08	PDGFRA;ERBB4;PIK3CD;FYN;RICTOR;PIK3CB;GATA3;PIK3R1;MET;IGF1R
3	KEGG_2021_Human	PI3K-Akt signaling pathway	13/354	2.5698417267791456e-10	4.5743182736668796e-09	NTRK1;PDGFRA;PIK3CD;PIK3CB;PIK3R1;IGF1;IGF1R;BCL2L11;PPP2R1A;ERBB4;KDR;RAF1;MET
3	GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	20/1079	4.50496607166981e-10	3.797421400413434e-08	RB1;ATRX;PIK3CD;ALOX12B;PIK3CB;PRDM1;GATA3;VTCN1;IGF1;INHBA;AR;CASP8;PPP2R1A;KDR;NKX2-1;EP300;PGR;ATM;BMPR1A;EZH2
3	KEGG_2021_Human	MicroRNAs in cancer	12/310	7.411811908702393e-10	1.1993659270445694e-08	PDGFRA;NOTCH3;BCL2L11;NOTCH4;PIK3CD;EP300;ATM;PIK3CB;PIK3R1;RAF1;MET;EZH2
3	Reactome_Pathways_2024	MAPK Family Signaling Cascades	12/314	8.575274130962832e-10	8.167948609742098e-08	PDGFRA;SPRED1;XPO1;PPP2R1A;ERBB4;NCOA3;RASA1;FYN;PIK3CB;PIK3R1;RAF1;MET
3	KEGG_2021_Human	Apoptosis	9/142	1.5987018958898999e-09	2.3295869621939213e-08	NTRK1;CASP8;BCL2L11;PARP1;PIK3CD;ATM;PIK3CB;PIK3R1;RAF1
3	KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	9/143	1.7013837364337627e-09	2.3295869621939213e-08	AXIN1;PIK3CD;PIK3CB;PIK3R1;IGF1;INHBA;RAF1;IGF1R;BMPR1A
3	GO_Biological_Process_2021	phosphatidylinositol 3-kinase signaling (GO:0014065)	6/34	1.837965630530801e-09	1.46322486030591e-07	PIK3CD;GATA3;PIK3CB;PIK3R1;IGF1;IGF1R
3	KEGG_2021_Human	Focal adhesion	10/201	1.972822380641362e-09	2.50830274110116e-08	PDGFRA;KDR;PIK3CD;FYN;PIK3CB;PIK3R1;IGF1;RAF1;MET;IGF1R
3	KEGG_2021_Human	Proteoglycans in cancer	10/205	2.387038131148564e-09	2.8326185822962962e-08	ERBB4;KDR;PIK3CD;PIK3CB;PIK3R1;IGF1;RAF1;CBL;MET;IGF1R
3	KEGG_2021_Human	Renal cell carcinoma	7/69	4.295091060752817e-09	4.778288805087509e-08	FH;PIK3CD;EP300;PIK3CB;PIK3R1;RAF1;MET
3	GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	7/69	4.295091060752817e-09	3.110686229703416e-07	NTRK1;PDGFRA;ERBB4;KDR;FYN;IGF1R;DDR2
3	GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	9/159	4.341502065182716e-09	3.110686229703416e-07	NTRK1;PDGFRA;ERBB4;KDR;ATM;PRKD1;IGF1R;DDR2;ATR
3	Reactome_Pathways_2024	PI3K AKT Signaling in Cancer	8/110	4.601796042054703e-09	3.7685011132365946e-07	PDGFRA;ERBB4;PIK3CD;FYN;RICTOR;PIK3CB;PIK3R1;MET
3	KEGG_2021_Human	Central carbon metabolism in cancer	7/70	4.7591741773498285e-09	4.9831353151074674e-08	NTRK1;PDGFRA;PIK3CD;PIK3CB;PIK3R1;RAF1;MET
3	Reactome_Pathways_2024	PI5P, PP2A and IER3 Regulate PI3K AKT Signaling	8/111	4.945539518683195e-09	3.7685011132365946e-07	PDGFRA;PPP2R1A;ERBB4;PIK3CD;FYN;PIK3CB;PIK3R1;MET
3	GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	12/371	5.6221269912581044e-09	3.8364323707013634e-07	LATS1;NTRK1;RAD50;ERBB4;KDR;AXIN1;PRKD1;IGF1;INHBA;RAF1;DDR2;BMPR1A
3	KEGG_2021_Human	Hepatocellular carcinoma	9/168	7.039386714005773e-09	6.961171306072377e-08	RB1;PBRM1;AXIN1;PIK3CD;PIK3CB;PIK3R1;RAF1;MET;IGF1R
3	Reactome_Pathways_2024	Cellular Responses to Stimuli	17/887	7.336380718773989e-09	5.082111007005254e-07	RB1;DIS3;PIK3CD;PIK3CB;AR;RAD50;XPO1;PPP2R1A;KDR;ERF;EP300;PGR;FYN;RICTOR;ATM;ATR;EZH2
3	GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	12/381	7.565067961474224e-09	4.840793359181987e-07	NTRK1;NPM1;RASA1;PLK2;KDR;PIK3R1;VTCN1;IGF1;RAF1;CBL;MET;IGF1R
3	GO_Biological_Process_2021	MAPK cascade (GO:0000165)	11/303	7.874484064202259e-09	4.840793359181987e-07	PDGFRA;SPRED1;ERBB4;RASA1;KDR;FYN;PIK3CB;PIK3R1;IGF1;RAF1;MET
3	Reactome_Pathways_2024	Negative Regulation of the PI3K AKT Network	8/118	8.036868890543243e-09	5.10341174549496e-07	PDGFRA;PPP2R1A;ERBB4;PIK3CD;FYN;PIK3CB;PIK3R1;MET
3	GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	14/566	8.107399903724193e-09	4.840793359181987e-07	RB1;NTRK1;PBRM1;BLM;NPM1;NOTCH4;GATA3;INHBA;AR;PPP2R1A;ERBB4;RASA1;PRKD1;RAF1
3	KEGG_2021_Human	Thyroid hormone signaling pathway	8/121	9.803524277643396e-09	9.184354323265919e-08	NOTCH3;NCOA3;NOTCH4;PIK3CD;EP300;PIK3CB;PIK3R1;RAF1
3	Reactome_Pathways_2024	Regulation of Signaling by CBL	5/22	1.1417392575433014e-08	6.692348571138428e-07	PIK3CD;FYN;PIK3CB;PIK3R1;CBL
3	GO_Biological_Process_2021	telomere organization (GO:0032200)	6/47	1.4160027845843256e-08	8.116527961237354e-07	BLM;RAD50;PARP1;DOT1L;ATM;ATR
3	Reactome_Pathways_2024	Constitutive Signaling by Aberrant PI3K in Cancer	7/83	1.5902455763952553e-08	8.65547949437989e-07	PDGFRA;ERBB4;PIK3CD;FYN;PIK3CB;PIK3R1;MET
3	Reactome_Pathways_2024	ESR-mediated Signaling	9/192	2.252898184708815e-08	1.144472277832078e-06	XPO1;ERBB4;NCOA3;AXIN1;EP300;PGR;GATA3;PIK3R1;IGF1R
3	Reactome_Pathways_2024	RAF MAP Kinase Cascade	10/265	2.7761630071623728e-08	1.32214763216108e-06	PDGFRA;SPRED1;PPP2R1A;ERBB4;RASA1;FYN;PIK3CB;PIK3R1;RAF1;MET
3	GO_Molecular_Function_2021	1-phosphatidylinositol-3-kinase activity (GO:0016303)	4/10	2.8432117425891634e-08	1.5211182822852023e-06	PIK3CD;ATM;PIK3C3;PIK3CB
3	GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	15/742	3.25596783085118e-08	1.7945391929268232e-06	NTRK1;NPM1;PLK2;PIK3R1;VTCN1;IGF1;CBL;IGF1R;LATS1;CASP8;BCL2L11;RASA1;KDR;ATM;RAF1
3	Reactome_Pathways_2024	MAPK1 MAPK3 Signaling	10/271	3.4292049825894624e-08	1.5370907039606884e-06	PDGFRA;SPRED1;PPP2R1A;ERBB4;RASA1;FYN;PIK3CB;PIK3R1;RAF1;MET
3	GO_Biological_Process_2021	chromatin organization (GO:0006325)	8/142	3.44879509442314e-08	1.83041606307717e-06	KDM5A;RB1;SETD2;PBRM1;NPM1;ATRX;TOP1;EZH2
3	GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	6/56	4.17729629831502e-08	2.137880569816223e-06	NTRK1;PDGFRA;ERBB4;KDR;FYN;DDR2
3	GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	15/764	4.7804871335388094e-08	2.3622200215038323e-06	NTRK1;PDGFRA;PBRM1;NPM1;DOT1L;GATA3;IGF1;INHBA;IGF1R;AR;ERBB4;KDR;RAF1;BMPR1A;EZH2
3	Reactome_Pathways_2024	PIP3 Activates AKT Signaling	10/281	4.822345769605e-08	1.961055031944918e-06	PDGFRA;PPP2R1A;ERBB4;PIK3CD;FYN;RICTOR;PIK3CB;PIK3R1;MET;EZH2
3	Reactome_Pathways_2024	Transcriptional Regulation by TP53	11/362	4.8897697646920525e-08	1.961055031944918e-06	BLM;NPM1;RAD50;SESN3;PPP2R1A;PLK2;EP300;RICTOR;ATM;PRDM1;ATR
3	KEGG_2021_Human	Progesterone-mediated oocyte maturation	7/100	5.850138446829928e-08	5.206623217678636e-07	PIK3CD;PGR;PIK3CB;PIK3R1;IGF1;RAF1;IGF1R
3	GO_Molecular_Function_2021	phosphatidylinositol 3-kinase activity (GO:0035004)	4/12	6.66661704594532e-08	2.853312095664596e-06	PIK3CD;ATM;PIK3C3;PIK3CB
3	KEGG_2021_Human	Cellular senescence	8/156	7.16986587464809e-08	6.077314884225523e-07	RB1;RAD50;PIK3CD;ATM;PIK3CB;PIK3R1;RAF1;ATR
3	Reactome_Pathways_2024	Signaling by CSF1 (M-CSF) in Myeloid Cells	5/31	7.18935032508513e-08	2.739142473857434e-06	PIK3CD;FYN;PIK3CB;PIK3R1;CBL
3	Reactome_Pathways_2024	Regulation of TP53 Activity	8/160	8.723410195811578e-08	3.1653516996230576e-06	BLM;RAD50;PPP2R1A;EP300;RICTOR;ATM;PRDM1;ATR
3	GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	12/485	1.0725752763864069e-07	5.123334570205736e-06	RB1;NTRK1;NPM1;RASA1;PLK2;KDR;PIK3R1;VTCN1;IGF1;RAF1;CBL;IGF1R
3	GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	8/169	1.331046094521793e-07	5.900490617449537e-06	LATS1;PARP1;PLK2;RICTOR;ATM;PRKD1;TOP1;ATR
3	GO_Biological_Process_2021	phosphorylation (GO:0016310)	11/400	1.340941115853609e-07	5.900490617449537e-06	LATS1;NTRK1;PLK2;PIK3CD;FYN;ATM;PIK3CB;PRKD1;TOP1;ROS1;BMPR1A
3	GO_Biological_Process_2021	cellular response to amyloid-beta (GO:1904646)	5/35	1.358801049377772e-07	5.900490617449537e-06	NTRK1;GRIN2A;FYN;IGF1;IGF1R
3	Reactome_Pathways_2024	Intracellular Signaling by Second Messengers	10/321	1.6685754932418185e-07	5.779338753864843e-06	PDGFRA;PPP2R1A;ERBB4;PIK3CD;FYN;RICTOR;PIK3CB;PIK3R1;MET;EZH2
3	GO_Molecular_Function_2021	phosphatidylinositol kinase activity (GO:0052742)	4/15	1.823882566476709e-07	6.505181153766929e-06	PIK3CD;ATM;PIK3C3;PIK3CB
3	GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	12/511	1.883314289337061e-07	7.93761581358826e-06	KDM5A;AR;BLM;NPM1;ERBB4;NOTCH4;AXIN1;NKX2-1;EP300;GATA3;IGF1;INHBA
3	KEGG_2021_Human	Non-small cell lung cancer	6/72	1.923792167357332e-07	1.556522753589114e-06	RB1;PIK3CD;PIK3CB;PIK3R1;RAF1;MET
3	GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	24/2206	2.060963416576959e-07	8.438173074156521e-06	RB1;NPM1;PARP1;NCOA3;NOTCH4;ATRX;DOT1L;TET2;ETV1;PRDM1;GATA3;PIK3R1;IGF1;INHBA;AR;ERF;NKX2-1;EP300;PGR;ATM;PRKD1;MET;BMPR1A;EZH2
3	KEGG_2021_Human	Axon guidance	8/182	2.351566866349444e-07	1.819908270479135e-06	EPHA5;RASA1;PIK3CD;FYN;PIK3CB;PIK3R1;RAF1;MET
3	KEGG_2021_Human	Chronic myeloid leukemia	6/76	2.6625070370485736e-07	1.974692719144359e-06	RB1;PIK3CD;PIK3CB;PIK3R1;RAF1;CBL
3	KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	8/193	3.680887452176215e-07	2.620791865949465e-06	RB1;CASP8;PIK3CD;EP300;PIK3C3;PIK3CB;PIK3R1;RAF1
3	Reactome_Pathways_2024	Signaling by Nuclear Receptors	9/270	4.130216887011185e-07	1.3683588121315316e-05	XPO1;ERBB4;NCOA3;AXIN1;EP300;PGR;GATA3;PIK3R1;IGF1R
3	GO_Biological_Process_2021	response to amyloid-beta (GO:1904645)	5/44	4.436238463248156e-07	1.7658693660651687e-05	NTRK1;GRIN2A;FYN;IGF1;IGF1R
